i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1	53	1	2	0.2275	26.2	131.0	1.0
2	47	1	3	0.16	26.2	131.0	1.0
3	20	1	3	0.1025	16.8	84.0	1.0
4	27	1	4	0.125	18.2	91.0	1.0
5	22	1	0	0.1625	18.8	94.0	1.0
6	40	1	3	0.2	26.4	132.0	1.0
7	17	1	0	0.085	16.4	82.0	1.0
8	27	0	5	0.1425	16.8	84.0	0.0
9	29	1	2	0.1825	20.6	103.0	1.0
10	52	1	1	0.1775	30.8	154.0	1.0
11	29	1	0	0.16	20.0	100.0	1.0
12	17	1	0	0.1	14.4	72.0	1.0
13	48	1	4	0.2425	29.0	145.0	1.0
14	33	1	0	0.2025	25.4	127.0	1.0
15	18	1	0	0.0775	16.0	80.0	1.0
16	39	1	3	0.21	23.6	118.0	1.0
17	41	1	4	0.11	18.0	90.0	1.0
18	54	1	1	0.145	24.4	122.0	1.0
19	21	1	0	0.11	17.6	88.0	1.0
20	47	1	4	0.245	32.8	164.0	1.0
21	83	0	5	0.22	33.0	165.0	0.5
22	24	1	1	0.115	17.4	87.0	1.0
23	30	0	5	0.1775	18.2	91.0	0.5
24	52	0	5	0.2	25.2	126.0	0.0
25	60	0	5	0.1925	22.2	111.0	0.5
26	53	1	2	0.2475	31.8	159.0	1.0
27	40	1	1	0.1925	25.4	127.0	1.0
28	31	1	1	0.1875	27.2	136.0	1.0
29	28	1	2	0.1725	21.2	106.0	1.0
30	28	1	2	0.1825	23.6	118.0	1.0
31	25	1	0	0.175	19.6	98.0	1.0
32	34	1	1	0.1975	27.0	135.0	1.0
33	22	1	0	0.1275	20.0	100.0	1.0
34	18	1	1	0.125	14.2	71.0	1.0
35	35	1	2	0.1975	25.8	129.0	1.0
36	37	1	1	0.15	21.6	108.0	1.0
37	56	0	5	0.19	24.2	121.0	0.5
38	18	1	1	0.1275	16.4	82.0	1.0
39	42	1	3	0.2	25.4	127.0	1.0
40	35	1	1	0.2325	27.4	137.0	1.0
41	17	1	0	0.0775	14.4	72.0	1.0
42	67	1	4	0.2325	31.4	157.0	1.0
43	20	1	0	0.15	17.8	89.0	1.0
44	36	0	5	0.1775	22.8	114.0	0.5
45	76	0	5	0.14	27.6	138.0	0.5
46	26	1	0	0.1525	19.0	95.0	1.0
47	39	1	1	0.1825	25.6	128.0	1.0
48	67	1	4	0.225	28.0	140.0	1.0
49	60	0	5	0.24	28.2	141.0	0.5
50	43	1	2	0.2175	25.6	128.0	1.0
51	31	0	5	0.135	24.2	121.0	0.0
52	53	0	5	0.265	30.6	153.0	0.5
53	22	1	0	0.1525	18.4	92.0	1.0
54	17	1	1	0.0925	15.4	77.0	1.0
55	31	1	3	0.15	21.8	109.0	1.0
56	55	0	5	0.215	24.2	121.0	0.5
57	29	1	1	0.17	18.8	94.0	1.0
58	33	1	1	0.215	25.6	128.0	1.0
59	10	1	0	0.0525	6.8	34.0	1.0
60	65	0	5	0.2425	30.6	153.0	0.5
61	20	1	0	0.105	19.2	96.0	1.0
62	38	1	1	0.175	21.0	105.0	1.0
63	26	1	0	0.1775	20.4	102.0	1.0
64	34	0	5	0.135	18.8	94.0	0.5
65	27	1	4	0.0625	7.0	35.0	1.0
66	55	0	5	0.195	25.0	125.0	0.5
67	78	0	5	0.24	28.4	142.0	0.5
68	15	1	0	0.0625	13.0	65.0	1.0
69	24	1	0	0.185	22.2	111.0	1.0
70	19	1	2	0.175	17.2	86.0	1.0
71	26	1	1	0.135	15.6	78.0	1.0
72	21	1	1	0.155	17.4	87.0	1.0
73	29	1	0	0.1475	18.0	90.0	1.0
74	39	1	1	0.205	25.2	126.0	1.0
75	67	0	5	0.2025	23.6	118.0	0.5
76	57	0	5	0.2225	29.6	148.0	0.5
77	30	1	0	0.175	20.8	104.0	1.0
78	27	0	5	0.07	12.2	61.0	0.5
79	50	0	5	0.145	19.8	99.0	0.5
80	30	1	1	0.1425	22.0	110.0	1.0
81	54	1	3	0.1825	24.8	124.0	1.0
82	27	1	1	0.15	19.2	96.0	1.0
83	15	1	0	0.0875	13.6	68.0	1.0
84	24	1	0	0.1875	22.0	110.0	1.0
85	39	1	1	0.175	21.6	108.0	1.0
86	17	1	0	0.115	15.0	75.0	1.0
87	52	1	3	0.215	29.2	146.0	1.0
88	41	1	4	0.13	24.0	120.0	1.0
89	42	1	2	0.1875	28.8	144.0	1.0
90	46	1	4	0.18	28.8	144.0	1.0
91	30	0	5	0.1275	23.8	119.0	0.0
92	28	1	0	0.1625	19.4	97.0	1.0
93	27	1	1	0.1975	21.0	105.0	1.0
94	53	1	4	0.22	32.2	161.0	1.0
95	41	1	2	0.1825	27.4	137.0	1.0
96	15	1	0	0.0825	11.0	55.0	1.0
97	23	1	1	0.145	19.2	96.0	1.0
98	20	1	1	0.115	17.6	88.0	1.0
99	23	1	0	0.135	16.6	83.0	1.0
100	50	0	5	0.255	28.6	143.0	0.0
101	45	1	3	0.2025	30.8	154.0	1.0
102	36	1	2	0.145	23.0	115.0	1.0
103	62	1	2	0.17	28.8	144.0	1.0
104	64	1	2	0.2225	29.4	147.0	1.0
105	25	1	1	0.185	22.2	111.0	1.0
106	28	1	0	0.18	21.2	106.0	1.0
107	43	0	5	0.1825	22.4	112.0	0.5
108	42	1	3	0.1925	25.2	126.0	1.0
109	44	0	5	0.21	22.8	114.0	0.0
110	31	1	0	0.13	17.0	85.0	1.0
111	20	0	5	0.075	13.6	68.0	0.0
112	31	0	5	0.1375	15.0	75.0	0.5
113	33	1	1	0.155	23.0	115.0	1.0
114	18	1	2	0.115	15.2	76.0	1.0
115	28	1	0	0.195	22.2	111.0	1.0
116	63	0	5	0.21	25.6	128.0	0.5
117	14	1	3	0.0475	11.0	55.0	1.0
118	37	0	5	0.19	24.8	124.0	0.5
119	24	1	0	0.2075	23.0	115.0	1.0
120	22	1	0	0.1575	19.8	99.0	1.0
121	30	1	4	0.0975	16.2	81.0	1.0
122	60	0	5	0.215	29.0	145.0	0.5
123	25	0	5	0.0875	19.8	99.0	0.0
124	25	1	0	0.1875	21.6	108.0	1.0
125	67	1	4	0.205	34.0	170.0	1.0
126	20	0	5	0.08	15.0	75.0	0.5
127	48	0	5	0.2025	24.6	123.0	0.0
128	22	1	0	0.15	21.4	107.0	1.0
129	40	0	5	0.1325	19.2	96.0	0.5
130	3	0	5	0.0025	0.2	1.0	0.5
131	39	1	2	0.1975	26.6	133.0	1.0
132	83	1	4	0.13	26.2	131.0	1.0
133	43	0	5	0.1975	22.4	112.0	0.5
134	35	0	5	0.155	26.2	131.0	0.5
135	35	0	5	0.155	23.4	117.0	0.5
136	20	1	0	0.125	19.8	99.0	1.0
137	67	0	5	0.2075	26.2	131.0	0.5
138	14	1	0	0.0675	13.8	69.0	1.0
139	27	1	0	0.235	23.6	118.0	1.0
140	28	1	0	0.18	20.6	103.0	1.0
141	35	1	2	0.24	27.8	139.0	1.0
142	34	1	0	0.1775	21.2	106.0	1.0
143	33	1	2	0.205	24.8	124.0	1.0
144	52	0	5	0.2225	28.2	141.0	0.5
145	22	1	0	0.1325	19.0	95.0	1.0
146	58	0	5	0.1875	22.2	111.0	0.5
147	19	1	2	0.09	15.0	75.0	1.0
148	67	0	5	0.2175	31.4	157.0	0.5
149	47	1	2	0.1525	30.2	151.0	1.0
150	20	1	0	0.135	16.2	81.0	1.0
151	46	1	4	0.235	24.8	124.0	1.0
152	30	1	1	0.17	19.4	97.0	1.0
153	31	1	0	0.185	22.6	113.0	1.0
154	35	1	2	0.1975	27.2	136.0	1.0
155	27	1	2	0.155	20.0	100.0	1.0
156	23	1	2	0.095	13.4	67.0	1.0
157	34	1	2	0.16	25.4	127.0	1.0
158	22	1	1	0.14	15.2	76.0	1.0
159	22	1	0	0.1825	18.0	90.0	1.0
160	63	1	2	0.175	26.8	134.0	1.0
161	46	1	2	0.2375	26.0	130.0	1.0
162	31	0	5	0.1025	19.2	96.0	0.0
163	55	0	5	0.24	28.0	140.0	0.0
164	92	0	5	0.1375	28.6	143.0	0.5
165	22	1	0	0.105	17.4	87.0	1.0
166	50	1	1	0.1875	24.0	120.0	1.0
167	30	1	2	0.2275	21.4	107.0	1.0
168	23	1	0	0.12	15.0	75.0	1.0
169	39	1	2	0.1725	20.8	104.0	1.0
170	59	0	5	0.1925	26.2	131.0	0.5
171	25	0	5	0.095	9.0	45.0	0.5
172	33	1	2	0.1925	27.2	136.0	1.0
173	18	1	1	0.0725	14.6	73.0	1.0
174	87	0	5	0.2475	34.8	174.0	0.5
175	47	0	5	0.155	17.0	85.0	0.5
176	48	1	4	0.1625	24.0	120.0	1.0
177	42	0	5	0.1975	20.4	102.0	0.0
178	46	0	5	0.225	27.6	138.0	0.0
179	53	0	5	0.1375	15.0	75.0	0.5
180	41	1	2	0.2275	31.4	157.0	1.0
181	34	1	1	0.215	25.2	126.0	1.0
182	57	1	3	0.205	29.8	149.0	1.0
183	46	1	3	0.165	31.8	159.0	1.0
184	49	1	3	0.19	22.2	111.0	1.0
185	37	1	1	0.2	23.6	118.0	1.0
186	13	1	0	0.085	10.0	50.0	1.0
187	37	0	5	0.185	24.4	122.0	0.0
188	53	1	2	0.205	26.6	133.0	1.0
189	25	1	1	0.155	22.6	113.0	1.0
190	30	1	4	0.105	14.6	73.0	1.0
191	48	0	5	0.1875	22.6	113.0	0.5
192	52	1	4	0.1825	23.2	116.0	1.0
193	18	1	1	0.12	15.2	76.0	1.0
194	34	1	1	0.1475	20.0	100.0	1.0
195	33	1	4	0.2475	29.2	146.0	1.0
196	53	1	3	0.21	29.0	145.0	1.0
197	34	0	5	0.17	21.8	109.0	0.0
198	25	0	5	0.185	18.6	93.0	0.0
199	41	1	3	0.2075	31.4	157.0	1.0
200	30	1	0	0.2	24.8	124.0	1.0
201	39	1	2	0.185	29.0	145.0	1.0
202	36	1	1	0.2225	26.6	133.0	1.0
203	41	1	2	0.215	25.2	126.0	1.0
204	40	0	5	0.1425	18.0	90.0	0.0
205	22	1	2	0.135	16.8	84.0	1.0
206	34	1	1	0.1775	26.4	132.0	1.0
207	37	1	4	0.1275	19.2	96.0	1.0
208	52	1	3	0.1775	30.2	151.0	1.0
209	53	1	4	0.225	28.4	142.0	1.0
210	39	0	5	0.12	21.0	105.0	0.5
211	35	1	4	0.1225	19.6	98.0	1.0
212	53	0	5	0.1675	25.8	129.0	0.5
213	26	1	0	0.1775	23.4	117.0	1.0
214	36	1	1	0.2375	29.6	148.0	1.0
215	58	1	2	0.2425	30.8	154.0	1.0
216	54	0	5	0.2825	32.0	160.0	0.5
217	25	1	1	0.1375	20.8	104.0	1.0
218	33	1	2	0.1425	28.2	141.0	1.0
219	33	1	0	0.1875	20.4	102.0	1.0
220	48	0	5	0.21	26.8	134.0	0.5
221	25	1	0	0.1275	17.4	87.0	1.0
222	19	1	1	0.1	14.4	72.0	1.0
223	52	0	5	0.155	27.0	135.0	0.0
224	35	0	5	0.16	16.6	83.0	0.0
225	71	1	4	0.2175	30.4	152.0	1.0
226	28	0	5	0.1675	19.8	99.0	0.0
227	29	1	0	0.16	23.6	118.0	1.0
228	25	1	1	0.1925	22.2	111.0	1.0
229	52	1	3	0.2575	34.8	174.0	1.0
230	59	1	2	0.2375	29.6	148.0	1.0
231	17	1	3	0.0975	14.2	71.0	1.0
232	46	0	5	0.2075	27.2	136.0	0.0
233	43	1	3	0.23	29.0	145.0	1.0
234	27	1	0	0.145	16.6	83.0	1.0
235	53	0	5	0.22	29.8	149.0	0.5
236	50	0	5	0.2025	26.2	131.0	0.5
237	36	1	1	0.1675	20.0	100.0	1.0
238	60	0	5	0.225	27.8	139.0	0.5
239	29	1	0	0.15	25.8	129.0	1.0
240	36	1	4	0.15	19.8	99.0	1.0
241	34	1	0	0.1475	20.2	101.0	1.0
242	77	0	5	0.25	29.6	148.0	0.5
243	36	1	1	0.2	23.8	119.0	1.0
244	51	0	5	0.195	28.0	140.0	0.5
245	19	1	0	0.1425	16.8	84.0	1.0
246	52	0	5	0.21	27.8	139.0	0.5
247	34	0	5	0.145	20.4	102.0	0.0
248	31	1	3	0.185	26.0	130.0	1.0
249	60	1	3	0.2025	25.6	128.0	1.0
250	51	1	3	0.2525	31.4	157.0	1.0
251	22	1	1	0.1375	18.8	94.0	1.0
252	40	1	1	0.125	18.6	93.0	1.0
253	26	1	1	0.0975	17.2	86.0	1.0
254	63	0	5	0.23	33.8	169.0	0.5
255	94	0	5	0.2625	34.8	174.0	0.5
256	71	0	5	0.315	37.4	187.0	0.5
257	24	1	2	0.14	21.8	109.0	1.0
258	22	1	0	0.14	20.6	103.0	1.0
259	26	1	0	0.1425	18.2	91.0	1.0
260	28	1	2	0.16	22.4	112.0	1.0
261	28	0	5	0.085	12.8	64.0	0.5
262	28	0	5	0.1575	18.6	93.0	0.5
263	38	0	5	0.2025	27.0	135.0	0.5
264	11	1	0	0.0525	9.8	49.0	1.0
265	26	1	2	0.125	14.8	74.0	1.0
266	38	1	2	0.08	20.4	102.0	1.0
267	22	0	5	0.06	8.2	41.0	0.5
268	39	1	1	0.1575	20.2	101.0	1.0
269	22	1	1	0.1175	20.0	100.0	1.0
270	48	1	2	0.21	25.6	128.0	1.0
271	8	1	1	0.06	7.8	39.0	1.0
272	23	1	1	0.105	16.6	83.0	1.0
273	33	1	3	0.1175	19.8	99.0	1.0
274	50	1	1	0.2175	27.0	135.0	1.0
275	51	1	2	0.2225	33.4	167.0	1.0
276	60	0	5	0.17	26.8	134.0	0.5
277	33	0	5	0.1725	20.0	100.0	0.0
278	17	1	2	0.0625	12.4	62.0	1.0
279	63	1	4	0.1325	23.6	118.0	1.0
280	67	1	4	0.1375	24.8	124.0	1.0
281	19	1	0	0.105	16.2	81.0	1.0
282	23	1	0	0.115	18.4	92.0	1.0
283	15	1	0	0.055	12.8	64.0	1.0
284	18	1	1	0.0775	11.0	55.0	1.0
285	54	0	5	0.16	22.0	110.0	0.5
286	52	0	5	0.28	31.2	156.0	0.5
287	82	1	4	0.265	37.0	185.0	1.0
288	50	1	3	0.19	29.6	148.0	1.0
289	46	1	4	0.225	28.6	143.0	1.0
290	22	1	2	0.11	17.4	87.0	1.0
291	54	0	5	0.185	25.8	129.0	0.5
292	20	1	1	0.1275	17.4	87.0	1.0
293	22	1	1	0.0875	20.0	100.0	1.0
294	53	1	4	0.245	30.4	152.0	1.0
295	47	0	5	0.22	26.0	130.0	0.0
296	17	1	1	0.095	14.8	74.0	1.0
297	45	0	5	0.1725	19.4	97.0	0.5
298	50	1	3	0.2	22.0	110.0	1.0
299	37	1	4	0.1075	13.0	65.0	1.0
300	28	1	0	0.1975	22.0	110.0	1.0
301	33	1	4	0.1875	22.2	111.0	1.0
302	39	0	5	0.2025	20.4	102.0	0.0
303	29	1	0	0.135	18.4	92.0	1.0
304	15	1	0	0.09	13.6	68.0	1.0
305	38	1	4	0.1625	18.4	92.0	1.0
306	35	1	2	0.1675	26.2	131.0	1.0
307	19	1	1	0.1275	15.0	75.0	1.0
308	56	1	4	0.235	24.8	124.0	1.0
309	17	1	0	0.125	13.2	66.0	1.0
310	52	1	3	0.175	32.2	161.0	1.0
311	22	1	0	0.1525	20.4	102.0	1.0
312	34	1	1	0.16	23.2	116.0	1.0
313	51	1	1	0.2075	28.0	140.0	1.0
314	55	0	5	0.22	26.2	131.0	0.5
315	37	0	5	0.1525	20.4	102.0	0.5
316	85	0	5	0.2525	35.2	176.0	0.5
317	31	1	0	0.15	19.6	98.0	1.0
318	27	1	0	0.1575	20.4	102.0	1.0
319	19	1	1	0.105	16.6	83.0	1.0
320	42	1	3	0.1875	23.0	115.0	1.0
321	68	1	4	0.185	28.2	141.0	1.0
322	32	1	3	0.19	25.6	128.0	1.0
323	33	1	2	0.155	17.4	87.0	1.0
324	32	1	3	0.1625	22.0	110.0	1.0
325	17	1	2	0.11	13.8	69.0	1.0
326	33	1	1	0.145	22.6	113.0	1.0
327	35	1	1	0.25	25.8	129.0	1.0
328	19	1	0	0.1375	17.4	87.0	1.0
329	24	1	0	0.1425	17.8	89.0	1.0
330	9	1	2	0.055	8.2	41.0	1.0
331	32	0	5	0.1425	19.8	99.0	0.0
332	37	0	5	0.1875	26.4	132.0	0.5
333	30	1	0	0.1725	20.8	104.0	1.0
334	32	1	2	0.1625	21.4	107.0	1.0
335	48	1	2	0.1575	24.6	123.0	1.0
336	45	1	2	0.1975	26.8	134.0	1.0
337	52	1	1	0.205	28.0	140.0	1.0
338	24	1	1	0.1275	16.2	81.0	1.0
339	53	1	3	0.1875	27.6	138.0	1.0
340	47	1	1	0.1925	24.2	121.0	1.0
341	33	1	0	0.1425	16.4	82.0	1.0
342	50	0	5	0.1725	25.8	129.0	0.5
343	68	0	5	0.1825	30.6	153.0	0.5
344	27	1	2	0.1475	19.0	95.0	1.0
345	22	1	0	0.16	19.2	96.0	1.0
346	33	1	3	0.15	19.4	97.0	1.0
347	58	1	3	0.2775	35.4	177.0	1.0
348	45	0	5	0.155	21.0	105.0	0.5
349	17	1	0	0.0925	15.2	76.0	1.0
350	51	1	2	0.205	28.0	140.0	1.0
351	37	0	5	0.155	22.8	114.0	0.0
352	57	1	2	0.1675	25.2	126.0	1.0
353	71	1	4	0.2475	28.8	144.0	1.0
354	13	1	0	0.085	12.6	63.0	1.0
355	27	0	5	0.14	20.2	101.0	0.0
356	16	1	1	0.11	14.6	73.0	1.0
357	17	1	0	0.105	16.2	81.0	1.0
358	39	1	2	0.2675	29.4	147.0	1.0
359	25	1	2	0.09	17.2	86.0	1.0
360	29	1	0	0.1325	20.0	100.0	1.0
361	20	1	0	0.105	16.2	81.0	1.0
362	18	1	0	0.0675	16.6	83.0	1.0
363	24	1	4	0.06	11.2	56.0	1.0
364	65	0	5	0.1225	28.2	141.0	0.5
365	51	0	5	0.1925	32.4	162.0	0.5
366	38	1	3	0.145	25.0	125.0	1.0
367	29	0	5	0.1525	24.0	120.0	0.0
368	32	1	3	0.1075	22.6	113.0	1.0
369	30	1	1	0.195	21.2	106.0	1.0
370	36	1	1	0.1825	23.6	118.0	1.0
371	29	1	0	0.1575	20.0	100.0	1.0
372	53	1	4	0.205	24.2	121.0	1.0
373	32	1	0	0.215	24.2	121.0	1.0
374	24	1	2	0.12	20.6	103.0	1.0
375	22	0	5	0.0475	7.2	36.0	0.5
376	54	0	5	0.15	25.4	127.0	0.5
377	55	1	3	0.235	33.8	169.0	1.0
378	44	1	1	0.225	27.4	137.0	1.0
379	30	1	0	0.215	26.8	134.0	1.0
380	30	1	0	0.17	23.8	119.0	1.0
381	21	1	0	0.0675	14.8	74.0	1.0
382	23	1	0	0.1825	20.6	103.0	1.0
383	12	1	2	0.06	10.6	53.0	1.0
384	51	0	5	0.18	27.0	135.0	0.5
385	35	0	5	0.195	23.4	117.0	0.5
386	45	0	5	0.2	20.4	102.0	0.5
387	29	1	2	0.1675	22.8	114.0	1.0
388	49	1	4	0.1325	20.2	101.0	1.0
389	22	1	2	0.0825	12.8	64.0	1.0
390	25	1	0	0.155	18.0	90.0	1.0
391	51	1	1	0.175	26.8	134.0	1.0
392	33	0	5	0.1225	19.4	97.0	0.5
393	20	1	1	0.1225	16.0	80.0	1.0
394	59	0	5	0.215	29.0	145.0	0.5
395	16	1	0	0.095	15.4	77.0	1.0
396	46	1	1	0.2025	21.8	109.0	1.0
397	21	0	5	0.0475	9.0	45.0	0.0
398	30	0	5	0.0975	19.8	99.0	0.0
399	34	1	3	0.175	27.4	137.0	1.0
400	40	1	1	0.1975	25.6	128.0	1.0
401	56	1	3	0.19	24.8	124.0	1.0
402	29	1	1	0.2075	24.6	123.0	1.0
403	31	1	3	0.1425	20.2	101.0	1.0
404	32	1	1	0.165	19.8	99.0	1.0
405	28	1	2	0.155	19.6	98.0	1.0
406	33	1	3	0.1775	21.0	105.0	1.0
407	67	0	5	0.2125	29.4	147.0	0.5
408	34	0	5	0.18	21.4	107.0	0.0
409	23	1	0	0.14	17.4	87.0	1.0
410	22	1	0	0.1375	19.0	95.0	1.0
411	101	0	5	0.265	35.0	175.0	0.5
412	33	1	1	0.155	22.6	113.0	1.0
413	19	1	0	0.1275	17.2	86.0	1.0
414	72	0	5	0.155	17.2	86.0	0.0
415	30	1	0	0.165	18.4	92.0	1.0
416	47	1	2	0.135	19.8	99.0	1.0
417	32	0	5	0.1325	22.2	111.0	0.0
418	40	1	2	0.1375	19.4	97.0	1.0
419	39	1	4	0.2175	23.2	116.0	1.0
420	38	0	5	0.195	20.2	101.0	0.0
421	79	1	4	0.235	32.0	160.0	1.0
422	40	0	5	0.1875	22.6	113.0	0.5
423	34	1	0	0.19	23.4	117.0	1.0
424	32	1	2	0.16	24.6	123.0	1.0
425	48	0	5	0.2	29.8	149.0	0.5
426	39	1	3	0.175	22.4	112.0	1.0
427	47	1	2	0.2575	31.4	157.0	1.0
428	25	1	0	0.135	18.4	92.0	1.0
429	18	1	2	0.1275	14.0	70.0	1.0
430	30	1	0	0.19	23.2	116.0	1.0
431	15	1	1	0.0975	14.2	71.0	1.0
432	26	1	0	0.19	21.8	109.0	1.0
433	34	1	3	0.205	25.0	125.0	1.0
434	36	1	0	0.215	21.6	108.0	1.0
435	24	1	0	0.14	17.8	89.0	1.0
436	31	1	0	0.1575	19.2	96.0	1.0
437	15	1	0	0.095	12.8	64.0	1.0
438	27	1	2	0.1225	19.8	99.0	1.0
439	32	0	5	0.1275	18.0	90.0	0.0
440	22	0	5	0.095	17.0	85.0	0.5
441	36	1	2	0.19	22.8	114.0	1.0
442	31	1	1	0.18	26.0	130.0	1.0
443	38	0	5	0.21	24.8	124.0	0.5
444	99	0	5	0.2325	37.4	187.0	0.5
445	45	0	5	0.19	23.6	118.0	0.5
446	90	0	5	0.195	33.0	165.0	0.5
447	35	1	0	0.14	21.6	108.0	1.0
448	25	1	1	0.1075	19.8	99.0	1.0
449	45	1	2	0.175	21.0	105.0	1.0
450	53	1	3	0.185	25.8	129.0	1.0
451	56	0	5	0.25	28.6	143.0	0.0
452	31	1	3	0.14	18.0	90.0	1.0
453	19	1	0	0.105	17.4	87.0	1.0
454	38	1	1	0.105	16.4	82.0	1.0
455	40	1	4	0.24	22.0	110.0	1.0
456	19	1	0	0.105	13.4	67.0	1.0
457	14	1	0	0.0775	12.4	62.0	1.0
458	37	1	4	0.21	26.8	134.0	1.0
459	42	0	5	0.15	19.0	95.0	0.5
460	53	0	5	0.18	23.8	119.0	0.5
461	49	0	5	0.1775	26.8	134.0	0.5
462	36	0	5	0.125	19.8	99.0	0.5
463	24	1	1	0.105	22.2	111.0	1.0
464	94	0	5	0.2125	27.0	135.0	0.5
465	31	1	0	0.2125	23.2	116.0	1.0
466	31	1	2	0.2025	23.2	116.0	1.0
467	24	1	2	0.1475	17.8	89.0	1.0
468	11	1	1	0.0475	9.0	45.0	1.0
469	62	0	5	0.205	25.8	129.0	0.5
470	24	1	1	0.19	22.2	111.0	1.0
471	36	1	1	0.1775	20.8	104.0	1.0
472	76	1	4	0.22	31.2	156.0	1.0
473	41	1	4	0.17	25.0	125.0	1.0
474	43	1	3	0.235	27.8	139.0	1.0
475	29	0	5	0.0875	17.2	86.0	0.0
476	24	1	1	0.105	14.0	70.0	1.0
477	47	1	2	0.21	28.2	141.0	1.0
478	29	1	2	0.0925	17.0	85.0	1.0
479	36	1	3	0.1925	26.6	133.0	1.0
480	26	0	5	0.1075	17.4	87.0	0.0
481	39	1	1	0.1925	25.0	125.0	1.0
482	16	1	3	0.0625	10.6	53.0	1.0
483	23	1	0	0.1575	17.8	89.0	1.0
484	83	0	5	0.2125	31.6	158.0	0.5
485	25	1	0	0.1525	18.4	92.0	1.0
486	70	1	3	0.2	29.0	145.0	1.0
487	25	1	0	0.1125	20.0	100.0	1.0
488	26	1	0	0.155	19.0	95.0	1.0
489	22	1	1	0.12	19.8	99.0	1.0
490	70	1	4	0.2025	33.6	168.0	1.0
491	22	1	1	0.1625	17.0	85.0	1.0
492	37	1	1	0.2225	30.2	151.0	1.0
493	30	1	1	0.205	25.4	127.0	1.0
494	46	1	2	0.21	27.0	135.0	1.0
495	10	1	0	0.0775	9.0	45.0	1.0
496	31	1	0	0.16	22.0	110.0	1.0
497	41	1	3	0.2025	23.2	116.0	1.0
498	51	1	4	0.1675	19.6	98.0	1.0
499	55	0	5	0.1875	28.6	143.0	0.5
500	29	1	0	0.1525	21.6	108.0	1.0
501	30	1	2	0.1675	20.0	100.0	1.0
502	59	1	3	0.21	26.6	133.0	1.0
503	23	1	0	0.1175	16.4	82.0	1.0
504	35	0	5	0.1275	16.0	80.0	0.5
505	42	1	2	0.175	28.8	144.0	1.0
506	56	0	5	0.185	27.0	135.0	0.5
507	42	1	3	0.175	28.8	144.0	1.0
508	19	1	0	0.0825	14.0	70.0	1.0
509	50	0	5	0.2175	31.4	157.0	0.5
510	21	1	1	0.115	17.0	85.0	1.0
511	43	1	2	0.125	19.4	97.0	1.0
512	76	0	5	0.2875	39.6	198.0	0.5
513	25	0	5	0.16	15.6	78.0	0.5
514	21	1	0	0.105	15.6	78.0	1.0
515	23	1	1	0.1175	17.2	86.0	1.0
516	21	1	0	0.145	16.4	82.0	1.0
517	30	1	2	0.18	23.8	119.0	1.0
518	43	1	1	0.1725	24.6	123.0	1.0
519	26	1	0	0.1475	19.4	97.0	1.0
520	21	1	0	0.1325	18.6	93.0	1.0
521	33	1	1	0.185	22.4	112.0	1.0
522	47	1	4	0.17	23.4	117.0	1.0
523	44	1	2	0.19	24.0	120.0	1.0
524	70	0	5	0.1975	32.4	162.0	0.5
525	33	1	0	0.195	22.6	113.0	1.0
526	52	0	5	0.26	28.2	141.0	0.5
527	17	1	2	0.1075	16.4	82.0	1.0
528	17	1	1	0.1175	13.4	67.0	1.0
529	56	0	5	0.2325	29.2	146.0	0.5
530	28	1	2	0.1625	19.8	99.0	1.0
531	44	0	5	0.1625	24.4	122.0	0.5
532	64	1	4	0.1925	29.4	147.0	1.0
533	56	1	4	0.175	23.2	116.0	1.0
534	38	0	5	0.125	22.8	114.0	0.0
535	11	1	0	0.0625	8.6	43.0	1.0
536	39	0	5	0.185	20.6	103.0	0.5
537	40	1	4	0.175	24.2	121.0	1.0
538	54	1	4	0.2075	30.0	150.0	1.0
539	31	1	1	0.17	22.2	111.0	1.0
540	37	0	5	0.1425	18.6	93.0	0.0
541	15	1	1	0.1025	11.4	57.0	1.0
542	53	1	3	0.2575	33.0	165.0	1.0
543	33	1	1	0.15	22.4	112.0	1.0
544	61	0	5	0.155	24.8	124.0	0.5
545	43	1	1	0.1675	25.8	129.0	1.0
546	37	1	2	0.265	30.6	153.0	1.0
547	42	0	5	0.1275	14.0	70.0	0.5
548	74	0	5	0.2525	34.4	172.0	0.5
549	29	1	3	0.1825	22.0	110.0	1.0
550	43	1	4	0.1975	23.0	115.0	1.0
551	22	1	2	0.1175	15.8	79.0	1.0
552	19	1	0	0.12	17.8	89.0	1.0
553	43	1	1	0.1575	21.6	108.0	1.0
554	49	0	5	0.24	24.2	121.0	0.5
555	33	0	5	0.175	20.4	102.0	0.0
556	28	0	5	0.0825	16.4	82.0	0.5
557	82	0	5	0.1875	33.2	166.0	0.5
558	51	0	5	0.2175	26.8	134.0	0.5
559	75	0	5	0.2475	30.8	154.0	0.5
560	33	1	3	0.1675	21.8	109.0	1.0
561	17	0	5	0.0375	13.0	65.0	0.0
562	74	0	5	0.2075	25.8	129.0	0.5
563	27	1	3	0.1775	22.2	111.0	1.0
564	72	0	5	0.155	28.8	144.0	0.5
565	53	1	3	0.25	28.8	144.0	1.0
566	26	1	1	0.13	19.0	95.0	1.0
567	34	0	5	0.1575	21.0	105.0	0.0
568	25	1	0	0.105	15.0	75.0	1.0
569	50	0	5	0.1775	26.0	130.0	0.5
