traverse_ordered_qa
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
482,39,1,0,0.1225,23.4,117.0,1.0,1
483,56,0,3,0.175,24.4,122.0,0.6666666666666666,0
484,42,0,3,0.14,16.6,83.0,0.3333333333333333,0
485,65,1,2,0.185,25.0,125.0,1.0,1
486,63,1,1,0.275,34.4,172.0,1.0,1
487,37,0,3,0.155,17.0,85.0,0.3333333333333333,0
488,23,0,3,0.0525,4.2,21.0,0.3333333333333333,0
489,33,1,1,0.1175,13.6,68.0,1.0,1
490,36,1,1,0.1125,19.6,98.0,1.0,1
491,109,1,2,0.2175,36.0,180.0,1.0,1
492,43,1,1,0.19,21.8,109.0,1.0,1
493,44,0,3,0.1775,22.4,112.0,0.3333333333333333,0
494,31,0,3,0.0925,11.0,55.0,0.3333333333333333,0
495,26,1,0,0.1275,15.6,78.0,1.0,1
496,30,0,3,0.07,16.8,84.0,0.0,0
497,27,0,3,0.0625,15.0,75.0,0.3333333333333333,0
498,111,0,3,0.265,36.6,183.0,0.6666666666666666,0
499,83,1,2,0.1925,21.0,105.0,1.0,1
500,100,0,3,0.24,35.0,175.0,0.3333333333333333,0
501,51,0,3,0.15,19.8,99.0,0.3333333333333333,0
502,53,1,2,0.16,22.0,110.0,1.0,1
503,18,0,3,0.04,9.6,48.0,0.0,0
504,39,0,3,0.1525,22.2,111.0,0.3333333333333333,0
505,19,0,3,0.045,4.6,23.0,0.3333333333333333,0
506,65,0,3,0.1925,26.2,131.0,0.3333333333333333,0
507,104,1,1,0.3075,43.4,217.0,1.0,1
508,73,0,3,0.2175,34.6,173.0,0.6666666666666666,0
509,62,0,3,0.26,27.0,135.0,0.6666666666666666,0
510,65,1,2,0.1475,27.0,135.0,1.0,1
511,30,0,3,0.11,13.8,69.0,0.3333333333333333,0
512,37,0,3,0.0875,11.4,57.0,0.0,0
513,45,0,3,0.13,17.2,86.0,0.3333333333333333,0
514,52,0,3,0.14,14.4,72.0,0.6666666666666666,0
515,46,0,3,0.115,20.8,104.0,0.0,0
516,43,1,1,0.1425,22.2,111.0,1.0,1
517,13,0,3,0.0275,6.6,33.0,0.0,0
518,28,1,0,0.1175,16.8,84.0,1.0,1
519,102,0,3,0.1975,37.2,186.0,0.6666666666666666,0
520,27,1,1,0.11,11.6,58.0,1.0,1
521,45,0,3,0.1525,17.0,85.0,0.3333333333333333,0
522,33,0,3,0.115,16.6,83.0,0.0,0
523,36,0,3,0.11,16.4,82.0,0.6666666666666666,0
524,31,0,3,0.07,11.2,56.0,0.6666666666666666,0
525,55,1,2,0.2375,25.0,125.0,1.0,1
526,44,0,3,0.1025,16.8,84.0,0.3333333333333333,0
527,52,1,1,0.205,26.0,130.0,1.0,1
528,45,0,3,0.17,20.8,104.0,0.3333333333333333,0
529,106,1,2,0.16,35.6,178.0,1.0,1
530,67,0,3,0.165,21.6,108.0,0.6666666666666666,0
531,30,0,3,0.0825,13.2,66.0,0.3333333333333333,0
532,57,1,2,0.1575,25.4,127.0,1.0,1
533,47,0,3,0.125,21.2,106.0,0.3333333333333333,0
534,28,0,3,0.065,9.2,46.0,0.3333333333333333,0
535,59,0,3,0.2025,27.0,135.0,0.6666666666666666,0
536,71,1,2,0.23,32.8,164.0,1.0,1
537,45,1,2,0.14,22.2,111.0,1.0,1
538,33,0,3,0.115,14.6,73.0,0.0,0
539,54,0,3,0.17,23.2,116.0,0.3333333333333333,0
540,50,0,3,0.13,22.6,113.0,0.3333333333333333,0
541,69,0,3,0.155,20.6,103.0,0.6666666666666666,0
542,34,0,3,0.1125,16.0,80.0,0.6666666666666666,0
543,52,0,3,0.2475,27.2,136.0,0.3333333333333333,0
544,32,0,3,0.075,8.4,42.0,0.3333333333333333,0
545,61,0,3,0.115,21.2,106.0,0.6666666666666666,0
546,40,0,3,0.095,15.4,77.0,0.3333333333333333,0
547,55,0,3,0.2575,27.2,136.0,0.6666666666666666,0
548,34,0,3,0.12,17.4,87.0,0.0,0
549,36,0,3,0.0825,16.8,84.0,0.6666666666666666,0
550,89,1,2,0.185,25.0,125.0,1.0,1
551,95,0,3,0.1875,32.8,164.0,0.3333333333333333,0
552,67,0,3,0.1975,23.8,119.0,0.6666666666666666,0
553,88,0,3,0.2175,39.8,199.0,0.6666666666666666,0
554,50,0,3,0.1375,19.2,96.0,0.3333333333333333,0
555,53,0,3,0.17,25.4,127.0,0.6666666666666666,0
556,44,0,3,0.1575,22.6,113.0,0.3333333333333333,0
557,231,0,3,0.2925,69.0,345.0,0.6666666666666666,0
558,72,0,3,0.195,31.6,158.0,0.6666666666666666,0
559,46,0,3,0.145,19.0,95.0,0.6666666666666666,0
560,40,0,3,0.1275,13.6,68.0,0.0,0
561,27,0,3,0.0975,11.8,59.0,0.3333333333333333,0
562,67,0,3,0.1025,18.2,91.0,0.6666666666666666,0
563,45,1,2,0.135,20.2,101.0,1.0,1
564,67,0,3,0.16,23.8,119.0,0.3333333333333333,0
565,74,1,1,0.22,33.6,168.0,1.0,1
566,50,1,2,0.125,24.0,120.0,1.0,1
567,53,0,3,0.1725,24.6,123.0,0.6666666666666666,0
568,52,0,3,0.1775,17.0,85.0,0.3333333333333333,0
569,23,0,3,0.0375,7.8,39.0,0.0,0
570,31,1,1,0.1275,16.0,80.0,1.0,1
571,58,0,3,0.2075,25.0,125.0,0.3333333333333333,0
572,28,0,3,0.065,15.6,78.0,0.0,0
573,47,0,3,0.18,17.0,85.0,0.3333333333333333,0
574,34,1,0,0.15,20.4,102.0,1.0,1
575,48,1,2,0.135,18.8,94.0,1.0,1
576,59,0,3,0.1975,27.6,138.0,0.3333333333333333,0
577,44,0,3,0.11,21.6,108.0,0.6666666666666666,0
578,64,1,1,0.215,32.0,160.0,1.0,1
579,39,1,2,0.14,17.6,88.0,1.0,1
580,29,1,1,0.1125,12.0,60.0,1.0,1
581,32,1,0,0.1475,19.2,96.0,1.0,1
582,31,1,1,0.0925,17.0,85.0,1.0,1
583,73,1,2,0.1325,30.0,150.0,1.0,1
584,52,1,1,0.1775,25.0,125.0,1.0,1
585,60,1,2,0.1275,19.6,98.0,1.0,1
586,49,0,3,0.1725,26.2,131.0,0.6666666666666666,0
587,40,0,3,0.125,16.6,83.0,0.3333333333333333,0
588,21,0,3,0.0475,5.4,27.0,0.6666666666666666,0
589,38,0,3,0.09,16.4,82.0,0.3333333333333333,0
590,54,1,2,0.1525,22.4,112.0,1.0,1
591,43,0,3,0.1175,15.4,77.0,0.3333333333333333,0
592,56,0,3,0.14,23.6,118.0,0.6666666666666666,0
593,56,0,3,0.135,21.6,108.0,0.6666666666666666,0
594,6,0,3,0.01,2.4,12.0,0.0,0
595,56,1,2,0.2375,28.2,141.0,1.0,1
596,60,1,2,0.2275,23.0,115.0,1.0,1
597,48,0,3,0.125,15.2,76.0,0.3333333333333333,0
598,42,1,2,0.2025,21.8,109.0,1.0,1
599,22,0,3,0.05,9.2,46.0,0.0,0
600,68,1,1,0.1875,30.6,153.0,1.0,1
601,58,0,3,0.1425,20.6,103.0,0.6666666666666666,0
602,44,1,1,0.2125,26.0,130.0,1.0,1
603,23,1,0,0.105,13.8,69.0,1.0,1
604,25,0,3,0.0575,13.8,69.0,0.3333333333333333,0
605,61,1,2,0.2025,27.4,137.0,1.0,1
606,13,0,3,0.0275,6.6,33.0,0.0,0
607,36,0,3,0.14,15.0,75.0,0.3333333333333333,0
608,27,0,3,0.085,8.2,41.0,0.0,0
609,43,0,3,0.1375,21.2,106.0,0.6666666666666666,0
610,50,0,3,0.1275,18.2,91.0,0.6666666666666666,0
611,39,0,3,0.1375,19.0,95.0,0.6666666666666666,0
612,36,0,3,0.085,20.4,102.0,0.0,0
613,52,0,3,0.1525,21.0,105.0,0.6666666666666666,0
614,46,0,3,0.15,20.0,100.0,0.6666666666666666,0
615,57,0,3,0.1025,17.4,87.0,0.6666666666666666,0
616,31,0,3,0.1275,17.2,86.0,0.3333333333333333,0
617,53,1,2,0.115,15.4,77.0,1.0,1
618,21,0,3,0.05,7.8,39.0,0.3333333333333333,0
619,43,0,3,0.1325,20.4,102.0,0.3333333333333333,0
620,54,0,3,0.1525,21.0,105.0,0.6666666666666666,0
621,64,1,2,0.18,17.2,86.0,1.0,1
622,72,0,3,0.2,32.4,162.0,0.3333333333333333,0
623,60,0,3,0.1425,24.0,120.0,0.6666666666666666,0
624,30,1,0,0.0925,18.0,90.0,1.0,1
625,163,1,2,0.2675,59.8,299.0,1.0,1
626,45,0,3,0.1025,19.6,98.0,0.6666666666666666,0
627,32,0,3,0.08,12.8,64.0,0.0,0
628,65,0,3,0.1125,17.8,89.0,0.6666666666666666,0
629,41,1,2,0.1025,14.6,73.0,1.0,1
630,45,1,1,0.2125,26.8,134.0,1.0,1
631,47,1,2,0.1475,22.0,110.0,1.0,1
632,38,1,0,0.18,22.8,114.0,1.0,1
633,39,0,3,0.1125,14.2,71.0,0.3333333333333333,0
634,39,1,1,0.1325,20.2,101.0,1.0,1
635,51,0,3,0.2025,21.8,109.0,0.6666666666666666,0
636,26,1,2,0.075,14.0,70.0,1.0,1
637,54,0,3,0.1975,22.4,112.0,0.6666666666666666,0
638,24,1,1,0.065,13.0,65.0,1.0,1
639,40,1,1,0.1825,23.8,119.0,1.0,1
640,41,1,2,0.1,22.4,112.0,1.0,1
641,29,0,3,0.0675,7.8,39.0,0.6666666666666666,0
642,42,0,3,0.165,19.4,97.0,0.3333333333333333,0
643,63,0,3,0.1475,20.6,103.0,0.6666666666666666,0
644,31,0,3,0.1225,14.2,71.0,0.0,0
645,49,1,1,0.1675,20.8,104.0,1.0,1
646,85,1,2,0.205,26.2,131.0,1.0,1
647,42,1,2,0.145,18.4,92.0,1.0,1
648,73,0,3,0.2075,20.6,103.0,0.6666666666666666,0
649,22,1,0,0.13,13.2,66.0,1.0,1
650,31,0,3,0.0725,17.4,87.0,0.0,0
651,62,1,2,0.1025,23.0,115.0,1.0,1
652,60,0,3,0.16,24.0,120.0,0.6666666666666666,0
653,44,1,0,0.2425,26.4,132.0,1.0,1
654,60,0,3,0.175,20.0,100.0,0.6666666666666666,0
655,54,0,3,0.1725,24.6,123.0,0.6666666666666666,0
656,16,0,3,0.0425,6.6,33.0,0.0,0
657,91,0,3,0.2425,43.8,219.0,0.6666666666666666,0
658,62,1,2,0.15,23.6,118.0,1.0,1
659,70,0,3,0.175,25.6,128.0,0.3333333333333333,0
660,29,1,0,0.1425,17.4,87.0,1.0,1
661,33,1,1,0.115,14.0,70.0,1.0,1
662,47,0,3,0.11,17.0,85.0,0.6666666666666666,0
663,34,1,2,0.075,15.6,78.0,1.0,1
664,47,0,3,0.1325,19.4,97.0,0.3333333333333333,0
665,124,0,3,0.26,30.2,151.0,0.6666666666666666,0
666,32,1,1,0.0925,17.6,88.0,1.0,1
667,63,0,3,0.2,25.8,129.0,0.6666666666666666,0
668,33,0,3,0.0775,16.6,83.0,0.3333333333333333,0
669,35,1,2,0.1275,15.6,78.0,1.0,1
670,44,0,3,0.12,18.0,90.0,0.0,0
671,56,0,3,0.205,23.8,119.0,0.6666666666666666,0
672,43,1,1,0.1275,22.6,113.0,1.0,1
673,46,1,0,0.2425,27.6,138.0,1.0,1
674,29,0,3,0.0775,13.8,69.0,0.0,0
675,30,0,3,0.125,16.8,84.0,0.6666666666666666,0
676,37,0,3,0.14,15.8,79.0,0.3333333333333333,0
677,41,0,3,0.175,20.8,104.0,0.6666666666666666,0
678,124,0,3,0.2425,32.8,164.0,0.6666666666666666,0
679,52,1,2,0.22,22.8,114.0,1.0,1
680,70,1,2,0.205,31.2,156.0,1.0,1
681,39,1,2,0.13,18.0,90.0,1.0,1
682,13,1,1,0.0375,7.2,36.0,1.0,1
683,36,0,3,0.075,14.6,73.0,0.3333333333333333,0
684,62,1,2,0.2075,24.0,120.0,1.0,1
685,39,0,3,0.1125,18.0,90.0,0.0,0
686,44,1,2,0.1475,16.4,82.0,1.0,1
687,21,1,2,0.0875,9.8,49.0,1.0,1
688,27,1,0,0.12,16.2,81.0,1.0,1
689,52,1,1,0.15,24.6,123.0,1.0,1
690,39,0,3,0.0925,13.2,66.0,0.3333333333333333,0
691,42,0,3,0.105,16.4,82.0,0.3333333333333333,0
692,19,0,3,0.0425,7.0,35.0,0.0,0
693,43,0,3,0.1275,17.0,85.0,0.0,0
694,42,1,1,0.17,19.2,96.0,1.0,1
695,42,1,2,0.115,18.8,94.0,1.0,1
696,32,0,3,0.115,15.6,78.0,0.3333333333333333,0
697,46,0,3,0.125,13.2,66.0,0.3333333333333333,0
698,41,0,3,0.135,18.2,91.0,0.3333333333333333,0
699,36,1,1,0.2175,20.6,103.0,1.0,1
700,34,0,3,0.0875,15.8,79.0,0.0,0
701,35,1,1,0.115,20.4,102.0,1.0,1
702,65,1,1,0.2325,30.4,152.0,1.0,1
703,48,1,2,0.1875,21.6,108.0,1.0,1
704,62,1,2,0.1475,18.8,94.0,1.0,1
705,123,0,3,0.2,29.0,145.0,0.6666666666666666,0
706,35,0,3,0.08,12.2,61.0,0.6666666666666666,0
707,31,0,3,0.08,11.4,57.0,0.3333333333333333,0
708,46,1,2,0.115,15.2,76.0,1.0,1
709,44,1,2,0.135,20.4,102.0,1.0,1
710,28,1,1,0.0775,15.8,79.0,1.0,1
711,85,0,3,0.2075,33.8,169.0,0.6666666666666666,0
712,24,0,3,0.055,11.4,57.0,0.3333333333333333,0
713,47,0,3,0.19,20.6,103.0,0.6666666666666666,0
714,51,0,3,0.195,24.0,120.0,0.6666666666666666,0
715,45,1,1,0.19,26.4,132.0,1.0,1
716,25,1,1,0.1175,11.2,56.0,1.0,1
717,72,0,3,0.145,25.2,126.0,0.6666666666666666,0
718,50,1,2,0.215,18.2,91.0,1.0,1
719,42,0,3,0.135,16.8,84.0,0.3333333333333333,0
720,31,1,0,0.1475,18.6,93.0,1.0,1
721,58,0,3,0.19,20.4,102.0,0.6666666666666666,0
722,47,1,2,0.15,18.6,93.0,1.0,1
723,61,1,2,0.17,20.2,101.0,1.0,1
724,37,0,3,0.1275,18.4,92.0,0.3333333333333333,0
725,47,0,3,0.14,16.6,83.0,0.6666666666666666,0
726,23,1,1,0.11,12.6,63.0,1.0,1
727,37,0,3,0.1725,20.6,103.0,0.6666666666666666,0
728,13,0,3,0.0275,6.6,33.0,0.3333333333333333,0
729,24,0,3,0.055,13.2,66.0,0.0,0
730,45,1,1,0.1125,22.4,112.0,1.0,1
731,31,0,3,0.11,16.2,81.0,0.0,0
732,62,1,2,0.195,31.6,158.0,1.0,1
733,50,1,1,0.2075,27.2,136.0,1.0,1
734,61,1,2,0.125,21.0,105.0,1.0,1
735,102,0,3,0.21,28.0,140.0,0.6666666666666666,0
736,80,0,3,0.165,27.6,138.0,0.6666666666666666,0
737,33,1,2,0.085,12.0,60.0,1.0,1
738,65,0,3,0.2125,35.4,177.0,0.6666666666666666,0
739,37,0,3,0.0875,13.0,65.0,0.3333333333333333,0
740,44,0,3,0.15,16.2,81.0,0.6666666666666666,0
741,31,0,3,0.075,13.0,65.0,0.3333333333333333,0
742,15,0,3,0.0325,7.8,39.0,0.0,0
743,35,0,3,0.095,15.4,77.0,0.0,0
744,24,0,3,0.055,13.2,66.0,0.0,0
745,53,1,2,0.1325,18.2,91.0,1.0,1
746,69,0,3,0.14,22.6,113.0,0.6666666666666666,0
747,109,1,2,0.225,42.6,213.0,1.0,1
748,50,1,2,0.145,17.4,87.0,1.0,1
749,29,0,3,0.0675,11.8,59.0,0.3333333333333333,0
750,67,0,3,0.1775,22.4,112.0,0.6666666666666666,0
751,57,0,3,0.18,21.0,105.0,0.6666666666666666,0
752,60,1,0,0.19,36.0,180.0,1.0,1
753,40,1,2,0.1225,17.0,85.0,1.0,1
754,43,0,3,0.1025,15.0,75.0,0.6666666666666666,0
755,41,0,3,0.2025,19.0,95.0,0.6666666666666666,0
756,43,1,2,0.1575,18.0,90.0,1.0,1
757,23,0,3,0.0525,8.6,43.0,0.0,0
758,21,1,1,0.1325,12.0,60.0,1.0,1
759,47,0,3,0.16,20.6,103.0,0.3333333333333333,0
760,30,1,2,0.115,14.4,72.0,1.0,1
761,31,1,2,0.0775,10.2,51.0,1.0,1
762,35,1,0,0.1825,21.0,105.0,1.0,1
763,92,0,3,0.185,32.4,162.0,0.6666666666666666,0
764,47,1,2,0.1175,20.2,101.0,1.0,1
765,38,1,0,0.175,22.8,114.0,1.0,1
766,55,1,2,0.1175,18.0,90.0,1.0,1
767,32,0,3,0.0725,14.0,70.0,0.3333333333333333,0
768,48,1,1,0.19,25.0,125.0,1.0,1
769,43,0,3,0.1275,15.6,78.0,0.6666666666666666,0
770,41,0,3,0.095,15.8,79.0,0.6666666666666666,0
771,98,1,2,0.225,27.4,137.0,1.0,1
772,69,0,3,0.1675,27.0,135.0,0.6666666666666666,0
773,118,0,3,0.2825,33.6,168.0,0.6666666666666666,0
774,23,0,3,0.0525,12.6,63.0,0.0,0
775,37,0,3,0.1025,14.8,74.0,0.3333333333333333,0
776,17,0,3,0.0375,9.0,45.0,0.0,0
777,87,1,2,0.1825,27.8,139.0,1.0,1
778,47,0,3,0.1325,18.4,92.0,0.0,0
779,34,1,1,0.1525,17.0,85.0,1.0,1
780,33,0,3,0.1025,10.4,52.0,0.3333333333333333,0
781,17,1,1,0.0825,7.0,35.0,1.0,1
782,58,1,2,0.1825,20.8,104.0,1.0,1
783,53,0,3,0.1275,15.8,79.0,0.6666666666666666,0
784,44,0,3,0.13,15.0,75.0,0.3333333333333333,0
785,52,1,2,0.18,26.8,134.0,1.0,1
786,21,0,3,0.0475,5.4,27.0,0.3333333333333333,0
787,35,0,3,0.115,13.4,67.0,0.0,0
788,47,1,1,0.1375,24.4,122.0,1.0,1
789,69,0,3,0.185,21.6,108.0,0.3333333333333333,0
790,27,1,1,0.0975,13.0,65.0,1.0,1
791,76,0,3,0.2075,27.0,135.0,0.6666666666666666,0
792,41,1,1,0.11,23.6,118.0,1.0,1
793,106,1,2,0.2175,41.0,205.0,1.0,1
794,50,0,3,0.15,19.6,98.0,0.3333333333333333,0
795,22,0,3,0.05,12.0,60.0,0.0,0
796,34,0,3,0.08,6.8,34.0,0.6666666666666666,0
797,114,0,3,0.265,30.2,151.0,0.6666666666666666,0
798,29,1,2,0.12,13.0,65.0,1.0,1
799,65,0,3,0.1725,29.8,149.0,0.6666666666666666,0
800,43,1,1,0.1475,24.4,122.0,1.0,1
801,11,0,3,0.0225,5.4,27.0,0.0,0
802,27,0,3,0.0625,8.2,41.0,0.0,0
803,50,1,2,0.2025,20.0,100.0,1.0,1
804,3,0,3,0.0025,0.6,3.0,0.0,0
805,38,1,1,0.1275,17.2,86.0,1.0,1
806,48,1,1,0.19,27.4,137.0,1.0,1
807,51,0,3,0.12,22.6,113.0,0.6666666666666666,0
808,19,0,3,0.0825,9.4,47.0,0.0,0
809,36,1,1,0.09,18.2,91.0,1.0,1
810,47,0,3,0.13,15.6,78.0,0.6666666666666666,0
811,78,1,2,0.19,24.6,123.0,1.0,1
812,44,1,0,0.2725,26.4,132.0,1.0,1
813,81,0,3,0.1775,28.4,142.0,0.6666666666666666,0
814,40,1,0,0.1775,24.0,120.0,1.0,1
815,72,1,1,0.2325,32.4,162.0,1.0,1
816,32,0,3,0.0825,14.6,73.0,0.0,0
817,16,0,3,0.035,8.4,42.0,0.0,0
818,53,0,3,0.165,19.0,95.0,0.6666666666666666,0
819,135,1,2,0.2525,36.0,180.0,1.0,1
820,49,1,2,0.1225,14.2,71.0,1.0,1
821,45,1,2,0.11,16.6,83.0,1.0,1
822,49,1,2,0.1725,16.0,80.0,1.0,1
823,46,0,3,0.1625,22.4,112.0,0.6666666666666666,0
824,50,0,3,0.1425,14.8,74.0,0.3333333333333333,0
825,38,1,1,0.095,20.0,100.0,1.0,1
826,54,0,3,0.16,25.6,128.0,0.6666666666666666,0
827,76,0,3,0.19,27.4,137.0,0.6666666666666666,0
828,98,1,2,0.215,39.4,197.0,1.0,1
829,63,0,3,0.15,18.2,91.0,0.6666666666666666,0
830,53,0,3,0.2075,26.0,130.0,0.6666666666666666,0
831,98,0,3,0.155,36.2,181.0,0.6666666666666666,0
832,44,0,3,0.15,17.0,85.0,0.0,0
833,30,0,3,0.07,16.8,84.0,0.0,0
834,27,1,1,0.115,15.0,75.0,1.0,1
835,34,1,1,0.1425,20.2,101.0,1.0,1
836,36,0,3,0.115,14.2,71.0,0.3333333333333333,0
837,57,0,3,0.12,27.0,135.0,0.6666666666666666,0
838,54,0,3,0.1225,22.0,110.0,0.6666666666666666,0
839,41,0,3,0.0975,13.8,69.0,0.3333333333333333,0
840,62,1,2,0.1375,25.2,126.0,1.0,1
841,53,0,3,0.1625,17.0,85.0,0.3333333333333333,0
842,59,1,2,0.1575,23.2,116.0,1.0,1
843,30,1,0,0.12,18.0,90.0,1.0,1
844,62,0,3,0.135,14.8,74.0,0.6666666666666666,0
845,23,0,3,0.08,10.2,51.0,0.6666666666666666,0
846,34,1,2,0.105,13.4,67.0,1.0,1
847,48,1,1,0.19,24.2,121.0,1.0,1
848,28,0,3,0.0725,12.8,64.0,0.0,0
849,33,0,3,0.0775,15.2,76.0,0.3333333333333333,0
850,50,1,1,0.2025,27.6,138.0,1.0,1
851,62,0,3,0.17,18.4,92.0,0.6666666666666666,0
852,23,0,3,0.0525,11.4,57.0,0.0,0
853,15,0,3,0.0375,4.6,23.0,0.0,0
854,68,1,0,0.26,40.8,204.0,1.0,1
855,14,0,3,0.0425,6.8,34.0,0.0,0
856,41,1,1,0.1175,20.2,101.0,1.0,1
857,69,1,2,0.26,36.2,181.0,1.0,1
858,42,0,3,0.13,18.4,92.0,0.3333333333333333,0
859,118,1,2,0.2275,34.0,170.0,1.0,1
860,25,0,3,0.07,11.8,59.0,0.0,0
861,44,1,2,0.145,19.2,96.0,1.0,1
862,36,0,3,0.1075,15.4,77.0,0.6666666666666666,0
863,63,0,3,0.1525,25.4,127.0,0.3333333333333333,0
864,20,0,3,0.0525,9.0,45.0,0.0,0
865,40,1,2,0.1825,21.2,106.0,1.0,1
866,31,1,2,0.105,11.6,58.0,1.0,1
867,78,0,3,0.1625,36.0,180.0,0.6666666666666666,0
868,56,1,2,0.1975,18.4,92.0,1.0,1
869,53,0,3,0.12,21.2,106.0,0.6666666666666666,0
870,41,0,3,0.0975,20.8,104.0,0.3333333333333333,0
871,41,1,1,0.145,20.8,104.0,1.0,1
872,31,0,3,0.11,13.6,68.0,0.3333333333333333,0
873,73,0,3,0.1675,25.8,129.0,0.6666666666666666,0
874,37,1,1,0.1175,19.0,95.0,1.0,1
875,68,1,2,0.145,26.4,132.0,1.0,1
876,24,1,1,0.0925,11.4,57.0,1.0,1
877,30,0,3,0.0975,13.4,67.0,0.6666666666666666,0
878,33,0,3,0.05,12.6,63.0,0.6666666666666666,0
879,41,1,1,0.25,22.4,112.0,1.0,1
880,33,1,0,0.165,19.8,99.0,1.0,1
881,25,0,3,0.0825,11.4,57.0,0.0,0
882,45,1,1,0.2175,23.8,119.0,1.0,1
883,89,0,3,0.2075,32.4,162.0,0.6666666666666666,0
884,64,1,2,0.2225,26.8,134.0,1.0,1
885,37,1,0,0.18,22.2,111.0,1.0,1
886,50,0,3,0.1475,18.4,92.0,0.6666666666666666,0
887,59,0,3,0.14,25.0,125.0,0.6666666666666666,0
888,27,1,1,0.07,14.4,72.0,1.0,1
889,44,0,3,0.105,15.2,76.0,0.6666666666666666,0
890,44,1,2,0.1575,16.0,80.0,1.0,1
891,31,1,1,0.0775,15.4,77.0,1.0,1
892,38,1,1,0.1575,20.0,100.0,1.0,1
893,66,0,3,0.145,16.8,84.0,0.6666666666666666,0
894,32,0,3,0.075,18.0,90.0,0.3333333333333333,0
895,32,0,3,0.0725,12.0,60.0,0.6666666666666666,0
896,59,1,2,0.1525,25.6,128.0,1.0,1
897,23,0,3,0.0525,9.0,45.0,0.6666666666666666,0
898,56,0,3,0.1575,22.8,114.0,0.6666666666666666,0
899,30,0,3,0.07,16.8,84.0,0.0,0
900,45,1,2,0.1925,22.6,113.0,1.0,1
901,24,0,3,0.055,11.2,56.0,0.3333333333333333,0
902,30,1,2,0.075,6.4,32.0,1.0,1
903,42,1,1,0.17,19.8,99.0,1.0,1
904,98,0,3,0.2325,43.6,218.0,0.3333333333333333,0
905,28,1,1,0.11,15.2,76.0,1.0,1
906,23,0,3,0.0525,9.2,46.0,0.3333333333333333,0
907,89,0,3,0.2075,32.8,164.0,0.6666666666666666,0
908,50,0,3,0.1425,20.4,102.0,0.6666666666666666,0
909,52,1,2,0.115,14.4,72.0,1.0,1
910,57,0,3,0.135,24.6,123.0,0.6666666666666666,0
911,43,1,1,0.125,20.4,102.0,1.0,1
912,44,0,3,0.0775,16.4,82.0,0.3333333333333333,0
913,56,1,2,0.18,21.4,107.0,1.0,1
914,24,1,1,0.105,14.2,71.0,1.0,1
915,29,0,3,0.0675,16.2,81.0,0.0,0
916,84,0,3,0.185,26.8,134.0,0.6666666666666666,0
917,21,0,3,0.065,9.2,46.0,0.3333333333333333,0
918,32,1,0,0.1425,19.2,96.0,1.0,1
919,56,0,3,0.1525,14.8,74.0,0.0,0
920,23,0,3,0.0525,10.6,53.0,0.3333333333333333,0
921,36,0,3,0.1075,17.0,85.0,0.3333333333333333,0
922,40,0,3,0.1175,12.8,64.0,0.6666666666666666,0
923,53,0,3,0.185,29.4,147.0,0.6666666666666666,0
924,59,0,3,0.245,30.6,153.0,0.6666666666666666,0
925,27,1,1,0.135,15.2,76.0,1.0,1
926,32,1,1,0.125,16.4,82.0,1.0,1
927,39,1,2,0.175,17.2,86.0,1.0,1
928,43,1,2,0.1275,13.0,65.0,1.0,1
929,61,1,2,0.17,24.4,122.0,1.0,1
930,44,1,2,0.1125,15.2,76.0,1.0,1
931,59,1,2,0.145,20.2,101.0,1.0,1
932,20,0,3,0.0525,7.0,35.0,0.0,0
933,118,1,2,0.2325,37.8,189.0,1.0,1
934,38,0,3,0.1225,19.6,98.0,0.3333333333333333,0
935,31,0,3,0.1025,13.0,65.0,0.6666666666666666,0
936,55,0,3,0.1325,13.8,69.0,0.6666666666666666,0
937,109,1,2,0.2025,28.0,140.0,1.0,1
938,48,1,1,0.22,28.0,140.0,1.0,1
939,53,1,2,0.1925,21.2,106.0,1.0,1
940,60,0,3,0.1175,24.0,120.0,0.6666666666666666,0
941,163,1,2,0.285,49.4,247.0,1.0,1
942,40,1,1,0.1775,20.4,102.0,1.0,1
943,85,1,2,0.2425,32.4,162.0,1.0,1
944,100,1,2,0.1875,26.4,132.0,1.0,1
945,50,0,3,0.1225,18.0,90.0,0.3333333333333333,0
946,35,1,1,0.18,20.4,102.0,1.0,1
947,18,0,3,0.045,6.2,31.0,0.3333333333333333,0
948,27,0,3,0.065,10.8,54.0,0.6666666666666666,0
949,61,0,3,0.195,26.2,131.0,0.6666666666666666,0
950,50,1,2,0.125,13.2,66.0,1.0,1
951,42,1,2,0.185,22.8,114.0,1.0,1
952,40,0,3,0.1875,18.6,93.0,0.6666666666666666,0
953,69,0,3,0.1625,31.4,157.0,0.6666666666666666,0
954,51,1,2,0.1375,22.6,113.0,1.0,1
955,35,1,1,0.1275,18.0,90.0,1.0,1
956,34,1,0,0.1225,20.4,102.0,1.0,1
957,75,0,3,0.15,33.8,169.0,0.6666666666666666,0
958,51,1,1,0.19,25.2,126.0,1.0,1
959,84,0,3,0.2175,26.8,134.0,0.3333333333333333,0
960,46,1,2,0.14,19.4,97.0,1.0,1
961,141,1,2,0.205,48.4,242.0,1.0,1
962,61,1,1,0.2075,31.4,157.0,1.0,1
963,18,1,2,0.045,8.0,40.0,1.0,1
964,59,0,3,0.17,21.4,107.0,0.6666666666666666,0
