lidbetter
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
68144,69,1,0,0.1675,69.0,69.0,1.0,1
68145,20,0,1,0.045,18.0,18.0,0.0,0
68146,53,1,0,0.13,53.0,53.0,1.0,1
68147,45,0,1,0.1075,43.0,43.0,0.6666666666666666,0
68148,47,1,0,0.1175,47.0,47.0,1.0,1
68149,61,1,0,0.1475,61.0,61.0,1.0,1
68150,63,1,0,0.1575,63.0,63.0,1.0,1
68151,73,0,1,0.16,71.0,71.0,0.6666666666666666,0
68152,53,0,1,0.125,51.0,51.0,0.3333333333333333,0
68153,27,0,1,0.0625,25.0,25.0,0.0,0
68154,38,1,0,0.095,38.0,38.0,1.0,1
68155,38,0,1,0.0875,36.0,36.0,0.6666666666666666,0
68156,36,0,1,0.085,34.0,34.0,0.3333333333333333,0
68157,45,0,1,0.1075,43.0,43.0,0.3333333333333333,0
68158,39,0,1,0.0925,37.0,37.0,0.0,0
68159,47,0,1,0.1125,45.0,45.0,0.3333333333333333,0
68160,49,0,1,0.1175,47.0,47.0,0.0,0
68161,64,0,1,0.155,62.0,62.0,0.6666666666666666,0
68162,14,0,1,0.03,12.0,12.0,0.0,0
68163,24,0,1,0.055,22.0,22.0,0.0,0
68164,86,0,1,0.2075,84.0,84.0,0.6666666666666666,0
68165,24,0,1,0.055,22.0,22.0,0.0,0
68166,95,1,0,0.23,95.0,95.0,1.0,1
68167,64,0,1,0.15,62.0,62.0,0.6666666666666666,0
68168,32,1,0,0.08,32.0,32.0,1.0,1
68169,9,0,1,0.0175,7.0,7.0,0.0,0
68170,43,0,1,0.1,41.0,41.0,0.3333333333333333,0
68171,15,0,1,0.0325,13.0,13.0,0.0,0
68172,27,0,1,0.0625,25.0,25.0,0.3333333333333333,0
68173,55,0,1,0.1325,53.0,53.0,0.3333333333333333,0
68174,39,0,1,0.0925,37.0,37.0,0.3333333333333333,0
68175,51,1,0,0.1275,51.0,51.0,1.0,1
68176,55,1,0,0.1375,55.0,55.0,1.0,1
68177,35,0,1,0.065,33.0,33.0,0.3333333333333333,0
68178,43,0,1,0.1025,41.0,41.0,0.6666666666666666,0
68179,41,0,1,0.0975,39.0,39.0,0.3333333333333333,0
68180,100,1,0,0.2425,100.0,100.0,1.0,1
68181,65,1,0,0.1575,65.0,65.0,1.0,1
68182,59,1,0,0.1475,59.0,59.0,1.0,1
68183,64,1,0,0.1575,64.0,64.0,1.0,1
68184,31,0,1,0.0725,29.0,29.0,0.0,0
68185,28,0,1,0.065,26.0,26.0,0.0,0
68186,59,1,0,0.115,59.0,59.0,1.0,1
68187,50,0,1,0.1175,48.0,48.0,0.6666666666666666,0
68188,24,0,1,0.055,22.0,22.0,0.0,0
68189,29,0,1,0.0675,27.0,27.0,0.6666666666666666,0
68190,40,0,1,0.095,38.0,38.0,0.3333333333333333,0
68191,48,0,1,0.0875,46.0,46.0,0.0,0
68192,35,0,1,0.0825,33.0,33.0,0.3333333333333333,0
68193,39,0,1,0.0925,37.0,37.0,0.3333333333333333,0
68194,23,0,1,0.0525,21.0,21.0,0.0,0
68195,61,0,1,0.1475,59.0,59.0,0.3333333333333333,0
68196,63,1,0,0.1575,63.0,63.0,1.0,1
68197,64,1,0,0.16,64.0,64.0,1.0,1
68198,41,0,1,0.0975,39.0,39.0,0.3333333333333333,0
68199,35,0,1,0.0825,33.0,33.0,0.3333333333333333,0
68200,29,0,1,0.0675,27.0,27.0,0.0,0
68201,95,1,0,0.205,95.0,95.0,1.0,1
68202,88,1,0,0.2075,88.0,88.0,1.0,1
68203,38,0,1,0.0875,36.0,36.0,0.3333333333333333,0
68204,38,1,0,0.095,38.0,38.0,1.0,1
68205,20,0,1,0.045,18.0,18.0,0.0,0
68206,52,1,0,0.1275,52.0,52.0,1.0,1
68207,38,0,1,0.09,36.0,36.0,0.0,0
68208,10,0,1,0.02,8.0,8.0,0.0,0
68209,30,0,1,0.07,28.0,28.0,0.0,0
68210,20,0,1,0.045,18.0,18.0,0.0,0
68211,54,1,0,0.135,54.0,54.0,1.0,1
68212,94,1,0,0.235,94.0,94.0,1.0,1
68213,5,0,1,0.0075,3.0,3.0,0.0,0
68214,13,0,1,0.0275,11.0,11.0,0.0,0
68215,80,1,0,0.1925,80.0,80.0,1.0,1
68216,20,0,1,0.045,18.0,18.0,0.0,0
68217,22,0,1,0.05,20.0,20.0,0.0,0
68218,38,0,1,0.09,36.0,36.0,0.6666666666666666,0
68219,65,0,1,0.1175,63.0,63.0,0.3333333333333333,0
68220,33,0,1,0.0775,31.0,31.0,0.3333333333333333,0
68221,26,0,1,0.06,24.0,24.0,0.0,0
68222,16,0,1,0.035,14.0,14.0,0.0,0
68223,30,0,1,0.07,28.0,28.0,0.3333333333333333,0
68224,28,0,1,0.065,26.0,26.0,0.3333333333333333,0
68225,72,1,0,0.1775,72.0,72.0,1.0,1
68226,19,0,1,0.0425,17.0,17.0,0.0,0
68227,47,0,1,0.1125,45.0,45.0,0.0,0
68228,41,0,1,0.0975,39.0,39.0,0.3333333333333333,0
68229,17,0,1,0.0375,15.0,15.0,0.3333333333333333,0
68230,69,0,1,0.165,67.0,67.0,0.3333333333333333,0
68231,45,1,0,0.09,45.0,45.0,1.0,1
68232,29,0,1,0.0675,27.0,27.0,0.3333333333333333,0
68233,39,1,0,0.0975,39.0,39.0,1.0,1
68234,44,0,1,0.105,42.0,42.0,0.3333333333333333,0
68235,71,1,0,0.1725,71.0,71.0,1.0,1
68236,66,1,0,0.16,66.0,66.0,1.0,1
68237,35,0,1,0.0825,33.0,33.0,0.3333333333333333,0
68238,15,0,1,0.0325,13.0,13.0,0.0,0
68239,71,0,1,0.1725,69.0,69.0,0.6666666666666666,0
68240,23,0,1,0.0525,21.0,21.0,0.0,0
68241,114,1,0,0.2525,114.0,114.0,1.0,1
68242,58,1,0,0.14,58.0,58.0,1.0,1
68243,44,0,1,0.105,42.0,42.0,0.3333333333333333,0
68244,24,0,1,0.055,22.0,22.0,0.0,0
68245,23,0,1,0.0525,21.0,21.0,0.0,0
68246,33,0,1,0.0775,31.0,31.0,0.0,0
68247,22,0,1,0.05,20.0,20.0,0.0,0
68248,37,0,1,0.0875,35.0,35.0,0.3333333333333333,0
68249,46,0,1,0.11,44.0,44.0,0.3333333333333333,0
68250,28,0,1,0.065,26.0,26.0,0.0,0
68251,33,1,0,0.0825,33.0,33.0,1.0,1
68252,43,1,0,0.1075,43.0,43.0,1.0,1
68253,18,0,1,0.04,16.0,16.0,0.0,0
68254,11,0,1,0.0225,9.0,9.0,0.0,0
68255,19,0,1,0.0425,17.0,17.0,0.0,0
68256,19,0,1,0.0425,17.0,17.0,0.3333333333333333,0
68257,57,1,0,0.1425,57.0,57.0,1.0,1
68258,51,0,1,0.1225,49.0,49.0,0.3333333333333333,0
68259,7,0,1,0.0125,5.0,5.0,0.0,0
68260,25,0,1,0.0575,23.0,23.0,0.0,0
68261,24,0,1,0.055,22.0,22.0,0.0,0
68262,64,0,1,0.155,62.0,62.0,0.6666666666666666,0
68263,26,1,0,0.065,26.0,26.0,1.0,1
68264,41,1,0,0.09,41.0,41.0,1.0,1
68265,16,0,1,0.035,14.0,14.0,0.3333333333333333,0
68266,34,0,1,0.08,32.0,32.0,0.3333333333333333,0
68267,19,0,1,0.0425,17.0,17.0,0.0,0
68268,46,0,1,0.11,44.0,44.0,0.0,0
68269,11,0,1,0.0225,9.0,9.0,0.0,0
68270,51,1,0,0.125,51.0,51.0,1.0,1
68271,18,0,1,0.04,16.0,16.0,0.0,0
68272,32,0,1,0.075,30.0,30.0,0.0,0
68273,51,0,1,0.1225,49.0,49.0,0.3333333333333333,0
68274,15,0,1,0.0325,13.0,13.0,0.0,0
68275,36,0,1,0.085,34.0,34.0,0.3333333333333333,0
68276,54,0,1,0.13,52.0,52.0,0.3333333333333333,0
68277,42,1,0,0.105,42.0,42.0,1.0,1
68278,22,0,1,0.05,20.0,20.0,0.0,0
68279,30,1,0,0.075,30.0,30.0,1.0,1
68280,48,0,1,0.115,46.0,46.0,0.3333333333333333,0
68281,32,0,1,0.075,30.0,30.0,0.3333333333333333,0
68282,40,0,1,0.095,38.0,38.0,0.0,0
68283,48,0,1,0.115,46.0,46.0,0.3333333333333333,0
68284,41,0,1,0.0975,39.0,39.0,0.0,0
68285,54,0,1,0.13,52.0,52.0,0.3333333333333333,0
68286,31,0,1,0.065,29.0,29.0,0.3333333333333333,0
68287,21,0,1,0.0475,19.0,19.0,0.0,0
68288,85,1,0,0.21,85.0,85.0,1.0,1
68289,31,0,1,0.0725,29.0,29.0,0.0,0
68290,37,0,1,0.0875,35.0,35.0,0.3333333333333333,0
68291,53,0,1,0.1275,51.0,51.0,0.6666666666666666,0
68292,15,0,1,0.0325,13.0,13.0,0.0,0
68293,69,1,0,0.1675,69.0,69.0,1.0,1
68294,83,0,1,0.2025,81.0,81.0,0.6666666666666666,0
68295,42,0,1,0.0975,40.0,40.0,0.3333333333333333,0
68296,22,0,1,0.0375,20.0,20.0,0.3333333333333333,0
68297,20,0,1,0.045,18.0,18.0,0.0,0
68298,26,0,1,0.06,24.0,24.0,0.3333333333333333,0
68299,76,0,1,0.155,74.0,74.0,0.6666666666666666,0
68300,47,0,1,0.1125,45.0,45.0,0.6666666666666666,0
68301,26,0,1,0.06,24.0,24.0,0.0,0
68302,38,0,1,0.09,36.0,36.0,0.3333333333333333,0
68303,75,1,0,0.1825,75.0,75.0,1.0,1
68304,9,0,1,0.0175,7.0,7.0,0.0,0
68305,7,0,1,0.0125,5.0,5.0,0.0,0
68306,9,0,1,0.0175,7.0,7.0,0.0,0
68307,28,0,1,0.065,26.0,26.0,0.0,0
68308,32,0,1,0.075,30.0,30.0,0.0,0
68309,38,0,1,0.09,36.0,36.0,0.0,0
68310,8,0,1,0.015,6.0,6.0,0.0,0
68311,52,1,0,0.13,52.0,52.0,1.0,1
68312,11,0,1,0.0225,9.0,9.0,0.0,0
68313,50,1,0,0.1175,50.0,50.0,1.0,1
68314,71,1,0,0.175,71.0,71.0,1.0,1
68315,5,0,1,0.0075,3.0,3.0,0.0,0
68316,87,0,1,0.21,85.0,85.0,0.6666666666666666,0
68317,75,1,0,0.1825,75.0,75.0,1.0,1
68318,85,1,0,0.21,85.0,85.0,1.0,1
68319,69,0,1,0.165,67.0,67.0,0.6666666666666666,0
68320,20,0,1,0.045,18.0,18.0,0.0,0
68321,18,0,1,0.04,16.0,16.0,0.0,0
68322,97,0,1,0.2325,95.0,95.0,0.6666666666666666,0
68323,38,0,1,0.09,36.0,36.0,0.3333333333333333,0
68324,78,1,0,0.1925,78.0,78.0,1.0,1
68325,91,1,0,0.22,91.0,91.0,1.0,1
68326,25,0,1,0.0575,23.0,23.0,0.0,0
68327,23,0,1,0.0525,21.0,21.0,0.3333333333333333,0
68328,53,0,1,0.1275,51.0,51.0,0.0,0
68329,73,1,0,0.1825,73.0,73.0,1.0,1
68330,29,0,1,0.0675,27.0,27.0,0.3333333333333333,0
68331,32,0,1,0.075,30.0,30.0,0.3333333333333333,0
68332,81,0,1,0.18,79.0,79.0,0.6666666666666666,0
68333,58,0,1,0.14,56.0,56.0,0.6666666666666666,0
68334,23,0,1,0.0525,21.0,21.0,0.3333333333333333,0
68335,26,0,1,0.06,24.0,24.0,0.6666666666666666,0
68336,29,0,1,0.0675,27.0,27.0,0.0,0
68337,16,0,1,0.035,14.0,14.0,0.0,0
68338,38,1,0,0.08,38.0,38.0,1.0,1
68339,60,0,1,0.14,58.0,58.0,0.3333333333333333,0
68340,28,0,1,0.065,26.0,26.0,0.3333333333333333,0
68341,33,0,1,0.0775,31.0,31.0,0.3333333333333333,0
68342,57,1,0,0.1375,57.0,57.0,1.0,1
68343,60,1,0,0.1475,60.0,60.0,1.0,1
68344,63,0,1,0.15,61.0,61.0,0.6666666666666666,0
68345,15,0,1,0.0325,13.0,13.0,0.0,0
68346,22,0,1,0.05,20.0,20.0,0.3333333333333333,0
68347,19,0,1,0.0425,17.0,17.0,0.0,0
68348,14,0,1,0.03,12.0,12.0,0.0,0
68349,37,0,1,0.0875,35.0,35.0,0.3333333333333333,0
68350,54,0,1,0.13,52.0,52.0,0.3333333333333333,0
68351,27,0,1,0.0625,25.0,25.0,0.3333333333333333,0
68352,25,0,1,0.0575,23.0,23.0,0.0,0
68353,82,0,1,0.17,80.0,80.0,0.6666666666666666,0
68354,77,1,0,0.185,77.0,77.0,1.0,1
68355,57,0,1,0.1375,55.0,55.0,0.3333333333333333,0
68356,31,0,1,0.0725,29.0,29.0,0.3333333333333333,0
68357,34,0,1,0.08,32.0,32.0,0.3333333333333333,0
68358,34,0,1,0.08,32.0,32.0,0.3333333333333333,0
68359,35,0,1,0.0825,33.0,33.0,0.0,0
68360,27,0,1,0.0625,25.0,25.0,0.0,0
68361,58,0,1,0.1375,56.0,56.0,0.3333333333333333,0
68362,28,0,1,0.065,26.0,26.0,0.0,0
68363,26,0,1,0.0575,24.0,24.0,0.3333333333333333,0
68364,47,0,1,0.1125,45.0,45.0,0.0,0
68365,26,0,1,0.06,24.0,24.0,0.3333333333333333,0
68366,10,0,1,0.02,8.0,8.0,0.0,0
68367,9,0,1,0.0175,7.0,7.0,0.0,0
68368,19,0,1,0.0425,17.0,17.0,0.0,0
68369,10,0,1,0.02,8.0,8.0,0.3333333333333333,0
68370,41,0,1,0.0975,39.0,39.0,0.3333333333333333,0
68371,23,0,1,0.0525,21.0,21.0,0.3333333333333333,0
68372,27,0,1,0.0625,25.0,25.0,0.0,0
68373,34,0,1,0.08,32.0,32.0,0.0,0
68374,59,1,0,0.1475,59.0,59.0,1.0,1
68375,32,0,1,0.075,30.0,30.0,0.0,0
68376,58,0,1,0.1375,56.0,56.0,0.3333333333333333,0
68377,58,0,1,0.13,56.0,56.0,0.6666666666666666,0
68378,39,1,0,0.0975,39.0,39.0,1.0,1
68379,38,0,1,0.09,36.0,36.0,0.3333333333333333,0
68380,33,0,1,0.0775,31.0,31.0,0.3333333333333333,0
68381,82,0,1,0.1975,80.0,80.0,0.3333333333333333,0
68382,23,0,1,0.0525,21.0,21.0,0.3333333333333333,0
68383,46,0,1,0.11,44.0,44.0,0.3333333333333333,0
68384,17,0,1,0.0375,15.0,15.0,0.0,0
68385,52,0,1,0.125,50.0,50.0,0.6666666666666666,0
68386,20,0,1,0.045,18.0,18.0,0.0,0
68387,68,0,1,0.165,66.0,66.0,0.6666666666666666,0
68388,62,1,0,0.155,62.0,62.0,1.0,1
68389,81,1,0,0.2,81.0,81.0,1.0,1
68390,52,0,1,0.085,50.0,50.0,0.0,0
68391,38,0,1,0.09,36.0,36.0,0.0,0
68392,30,0,1,0.07,28.0,28.0,0.0,0
68393,48,1,0,0.11,48.0,48.0,1.0,1
68394,49,1,0,0.12,49.0,49.0,1.0,1
68395,43,0,1,0.1025,41.0,41.0,0.6666666666666666,0
68396,55,1,0,0.1375,55.0,55.0,1.0,1
68397,35,0,1,0.0825,33.0,33.0,0.3333333333333333,0
68398,11,0,1,0.0225,9.0,9.0,0.0,0
68399,41,1,0,0.1,41.0,41.0,1.0,1
68400,25,0,1,0.0575,23.0,23.0,0.0,0
68401,41,0,1,0.095,39.0,39.0,0.6666666666666666,0
68402,25,0,1,0.0575,23.0,23.0,0.0,0
68403,51,0,1,0.1225,49.0,49.0,0.0,0
68404,32,0,1,0.075,30.0,30.0,0.3333333333333333,0
68405,45,0,1,0.105,43.0,43.0,0.3333333333333333,0
68406,39,1,0,0.095,39.0,39.0,1.0,1
68407,46,0,1,0.1075,44.0,44.0,0.6666666666666666,0
68408,25,0,1,0.0575,23.0,23.0,0.0,0
68409,37,1,0,0.09,37.0,37.0,1.0,1
68410,55,1,0,0.135,55.0,55.0,1.0,1
68411,40,0,1,0.095,38.0,38.0,0.3333333333333333,0
68412,17,0,1,0.0375,15.0,15.0,0.0,0
68413,35,1,0,0.0875,35.0,35.0,1.0,1
68414,29,0,1,0.0675,27.0,27.0,0.0,0
68415,46,0,1,0.1075,44.0,44.0,0.3333333333333333,0
68416,26,1,0,0.065,26.0,26.0,1.0,1
68417,31,0,1,0.0725,29.0,29.0,0.3333333333333333,0
68418,46,0,1,0.11,44.0,44.0,0.6666666666666666,0
68419,88,1,0,0.2175,88.0,88.0,1.0,1
68420,41,0,1,0.095,39.0,39.0,0.3333333333333333,0
68421,26,0,1,0.06,24.0,24.0,0.0,0
68422,46,0,1,0.11,44.0,44.0,0.3333333333333333,0
68423,67,0,1,0.1625,65.0,65.0,0.3333333333333333,0
68424,27,0,1,0.0625,25.0,25.0,0.0,0
68425,27,0,1,0.0625,25.0,25.0,0.0,0
68426,21,0,1,0.0475,19.0,19.0,0.0,0
68427,106,1,0,0.26,106.0,106.0,1.0,1
68428,8,0,1,0.015,6.0,6.0,0.0,0
68429,32,0,1,0.075,30.0,30.0,0.3333333333333333,0
68430,28,0,1,0.065,26.0,26.0,0.3333333333333333,0
68431,34,1,0,0.085,34.0,34.0,1.0,1
68432,24,0,1,0.055,22.0,22.0,0.3333333333333333,0
68433,76,1,0,0.19,76.0,76.0,1.0,1
68434,19,0,1,0.0425,17.0,17.0,0.0,0
68435,8,0,1,0.015,6.0,6.0,0.0,0
68436,88,1,0,0.1825,88.0,88.0,1.0,1
68437,19,0,1,0.0425,17.0,17.0,0.0,0
68438,21,0,1,0.0475,19.0,19.0,0.0,0
68439,16,1,0,0.04,16.0,16.0,1.0,1
68440,46,0,1,0.11,44.0,44.0,0.3333333333333333,0
68441,22,0,1,0.0325,20.0,20.0,0.0,0
68442,36,0,1,0.085,34.0,34.0,0.0,0
68443,70,1,0,0.17,70.0,70.0,1.0,1
68444,10,0,1,0.02,8.0,8.0,0.0,0
68445,35,0,1,0.0825,33.0,33.0,0.3333333333333333,0
68446,43,1,0,0.085,43.0,43.0,1.0,1
68447,26,0,1,0.06,24.0,24.0,0.6666666666666666,0
68448,26,0,1,0.06,24.0,24.0,0.3333333333333333,0
68449,31,0,1,0.0725,29.0,29.0,0.0,0
68450,76,0,1,0.1825,74.0,74.0,0.6666666666666666,0
68451,21,0,1,0.0475,19.0,19.0,0.3333333333333333,0
68452,11,0,1,0.0225,9.0,9.0,0.0,0
68453,76,0,1,0.1825,74.0,74.0,0.6666666666666666,0
68454,24,0,1,0.055,22.0,22.0,0.0,0
68455,37,0,1,0.0875,35.0,35.0,0.0,0
68456,31,0,1,0.0725,29.0,29.0,0.6666666666666666,0
68457,37,0,1,0.0875,35.0,35.0,0.6666666666666666,0
68458,35,0,1,0.0825,33.0,33.0,0.0,0
68459,50,0,1,0.12,48.0,48.0,0.0,0
68460,15,0,1,0.0325,13.0,13.0,0.0,0
68461,55,0,1,0.1325,53.0,53.0,0.6666666666666666,0
68462,29,0,1,0.0675,27.0,27.0,0.3333333333333333,0
68463,15,0,1,0.0325,13.0,13.0,0.0,0
68464,25,0,1,0.0575,23.0,23.0,0.0,0
68465,48,0,1,0.115,46.0,46.0,0.3333333333333333,0
68466,23,0,1,0.0525,21.0,21.0,0.0,0
68467,79,0,1,0.19,77.0,77.0,0.6666666666666666,0
68468,9,0,1,0.0175,7.0,7.0,0.0,0
68469,31,0,1,0.0725,29.0,29.0,0.3333333333333333,0
68470,57,1,0,0.1175,57.0,57.0,1.0,1
68471,45,0,1,0.105,43.0,43.0,0.3333333333333333,0
68472,67,1,0,0.165,67.0,67.0,1.0,1
68473,57,1,0,0.135,57.0,57.0,1.0,1
68474,23,0,1,0.0525,21.0,21.0,0.0,0
68475,21,0,1,0.0475,19.0,19.0,0.0,0
68476,13,0,1,0.0275,11.0,11.0,0.0,0
68477,24,0,1,0.055,22.0,22.0,0.3333333333333333,0
68478,26,0,1,0.06,24.0,24.0,0.0,0
68479,4,0,1,0.005,2.0,2.0,0.0,0
68480,62,1,0,0.1525,62.0,62.0,1.0,1
68481,23,0,1,0.0525,21.0,21.0,0.0,0
68482,61,1,0,0.15,61.0,61.0,1.0,1
68483,36,0,1,0.085,34.0,34.0,0.3333333333333333,0
68484,54,1,0,0.135,54.0,54.0,1.0,1
68485,17,0,1,0.0375,15.0,15.0,0.0,0
68486,86,1,0,0.2025,86.0,86.0,1.0,1
68487,32,1,0,0.08,32.0,32.0,1.0,1
68488,47,0,1,0.0975,45.0,45.0,0.3333333333333333,0
68489,27,0,1,0.0625,25.0,25.0,0.3333333333333333,0
68490,76,1,0,0.1675,76.0,76.0,1.0,1
68491,35,0,1,0.0825,33.0,33.0,0.0,0
68492,77,1,0,0.19,77.0,77.0,1.0,1
68493,15,0,1,0.0325,13.0,13.0,0.0,0
68494,58,1,0,0.1375,58.0,58.0,1.0,1
68495,85,1,0,0.2075,85.0,85.0,1.0,1
68496,57,0,1,0.135,55.0,55.0,0.6666666666666666,0
68497,56,1,0,0.14,56.0,56.0,1.0,1
68498,32,0,1,0.075,30.0,30.0,0.0,0
68499,51,0,1,0.1225,49.0,49.0,0.3333333333333333,0
68500,33,0,1,0.0775,31.0,31.0,0.3333333333333333,0
68501,56,0,1,0.135,54.0,54.0,0.3333333333333333,0
68502,24,0,1,0.055,22.0,22.0,0.0,0
68503,46,0,1,0.1075,44.0,44.0,0.3333333333333333,0
68504,34,0,1,0.08,32.0,32.0,0.3333333333333333,0
68505,36,0,1,0.085,34.0,34.0,0.6666666666666666,0
68506,28,0,1,0.065,26.0,26.0,0.0,0
68507,22,0,1,0.05,20.0,20.0,0.3333333333333333,0
68508,74,1,0,0.1625,74.0,74.0,1.0,1
68509,45,0,1,0.1075,43.0,43.0,0.0,0
68510,40,0,1,0.095,38.0,38.0,0.3333333333333333,0
68511,60,1,0,0.15,60.0,60.0,1.0,1
68512,16,0,1,0.035,14.0,14.0,0.0,0
68513,4,0,1,0.005,2.0,2.0,0.0,0
68514,21,0,1,0.0475,19.0,19.0,0.0,0
68515,9,0,1,0.0175,7.0,7.0,0.0,0
68516,23,0,1,0.0525,21.0,21.0,0.0,0
68517,44,0,1,0.105,42.0,42.0,0.3333333333333333,0
68518,2,0,1,0.0,0.0,0.0,0.0,0
68519,59,0,1,0.1425,57.0,57.0,0.6666666666666666,0
68520,58,0,1,0.14,56.0,56.0,0.0,0
68521,51,0,1,0.1225,49.0,49.0,0.6666666666666666,0
68522,83,1,0,0.1975,83.0,83.0,1.0,1
68523,20,1,0,0.05,20.0,20.0,1.0,1
68524,13,0,1,0.0275,11.0,11.0,0.0,0
68525,20,0,1,0.045,18.0,18.0,0.0,0
68526,88,1,0,0.2125,88.0,88.0,1.0,1
68527,29,0,1,0.0675,27.0,27.0,0.0,0
68528,33,0,1,0.0775,31.0,31.0,0.3333333333333333,0
68529,25,0,1,0.0575,23.0,23.0,0.0,0
68530,19,0,1,0.0425,17.0,17.0,0.0,0
68531,62,1,0,0.155,62.0,62.0,1.0,1
68532,75,0,1,0.1775,73.0,73.0,0.6666666666666666,0
68533,15,0,1,0.0325,13.0,13.0,0.0,0
68534,4,0,1,0.005,2.0,2.0,0.0,0
68535,91,1,0,0.17,91.0,91.0,1.0,1
68536,38,0,1,0.09,36.0,36.0,0.6666666666666666,0
68537,46,1,0,0.115,46.0,46.0,1.0,1
68538,9,0,1,0.0175,7.0,7.0,0.0,0
68539,25,0,1,0.0575,23.0,23.0,0.3333333333333333,0
68540,61,1,0,0.1525,61.0,61.0,1.0,1
68541,2,0,1,0.0,0.0,0.0,0.0,0
68542,27,0,1,0.0625,25.0,25.0,0.0,0
68543,45,0,1,0.105,43.0,43.0,0.3333333333333333,0
68544,32,0,1,0.075,30.0,30.0,0.0,0
68545,56,0,1,0.1275,54.0,54.0,0.3333333333333333,0
68546,24,0,1,0.055,22.0,22.0,0.0,0
68547,22,0,1,0.05,20.0,20.0,0.3333333333333333,0
68548,20,0,1,0.045,18.0,18.0,0.0,0
68549,34,0,1,0.08,32.0,32.0,0.0,0
68550,96,1,0,0.23,96.0,96.0,1.0,1
68551,18,0,1,0.04,16.0,16.0,0.0,0
68552,13,0,1,0.0275,11.0,11.0,0.0,0
68553,44,1,0,0.11,44.0,44.0,1.0,1
68554,17,0,1,0.0375,15.0,15.0,0.3333333333333333,0
68555,39,0,1,0.09,37.0,37.0,0.6666666666666666,0
68556,10,0,1,0.02,8.0,8.0,0.0,0
68557,40,0,1,0.095,38.0,38.0,0.3333333333333333,0
68558,10,0,1,0.02,8.0,8.0,0.3333333333333333,0
68559,33,0,1,0.0775,31.0,31.0,0.0,0
68560,31,0,1,0.0725,29.0,29.0,0.0,0
68561,62,0,1,0.15,60.0,60.0,0.0,0
68562,29,0,1,0.0675,27.0,27.0,0.0,0
68563,39,0,1,0.0925,37.0,37.0,0.3333333333333333,0
68564,34,1,0,0.085,34.0,34.0,1.0,1
68565,23,0,1,0.0525,21.0,21.0,0.0,0
68566,4,0,1,0.005,2.0,2.0,0.0,0
68567,32,0,1,0.075,30.0,30.0,0.3333333333333333,0
68568,22,0,1,0.05,20.0,20.0,0.0,0
68569,25,0,1,0.0575,23.0,23.0,0.0,0
68570,19,0,1,0.0425,17.0,17.0,0.0,0
68571,22,0,1,0.05,20.0,20.0,0.3333333333333333,0
68572,36,0,1,0.085,34.0,34.0,0.3333333333333333,0
68573,28,0,1,0.065,26.0,26.0,0.0,0
68574,56,0,1,0.135,54.0,54.0,0.0,0
68575,33,0,1,0.0775,31.0,31.0,0.3333333333333333,0
68576,28,0,1,0.065,26.0,26.0,0.0,0
68577,7,0,1,0.0125,5.0,5.0,0.0,0
68578,17,0,1,0.0375,15.0,15.0,0.0,0
68579,31,0,1,0.0725,29.0,29.0,0.0,0
68580,51,1,0,0.1275,51.0,51.0,1.0,1
68581,47,0,1,0.1125,45.0,45.0,0.6666666666666666,0
68582,15,0,1,0.0325,13.0,13.0,0.3333333333333333,0
68583,22,0,1,0.05,20.0,20.0,0.0,0
68584,9,0,1,0.0175,7.0,7.0,0.0,0
68585,17,0,1,0.0375,15.0,15.0,0.0,0
68586,91,1,0,0.215,91.0,91.0,1.0,1
68587,33,0,1,0.0775,31.0,31.0,0.0,0
68588,24,0,1,0.055,22.0,22.0,0.3333333333333333,0
68589,53,1,0,0.05,53.0,53.0,1.0,1
68590,53,0,1,0.125,51.0,51.0,0.3333333333333333,0
68591,109,1,0,0.245,109.0,109.0,1.0,1
68592,11,0,1,0.0225,9.0,9.0,0.0,0
68593,24,0,1,0.055,22.0,22.0,0.3333333333333333,0
68594,55,0,1,0.1325,53.0,53.0,0.6666666666666666,0
68595,33,0,1,0.0775,31.0,31.0,0.0,0
68596,68,1,0,0.165,68.0,68.0,1.0,1
68597,46,0,1,0.105,44.0,44.0,0.6666666666666666,0
68598,23,1,0,0.0575,23.0,23.0,1.0,1
68599,40,0,1,0.095,38.0,38.0,0.6666666666666666,0
68600,17,0,1,0.0375,15.0,15.0,0.0,0
68601,25,0,1,0.0575,23.0,23.0,0.0,0
68602,50,1,0,0.12,50.0,50.0,1.0,1
68603,26,0,1,0.06,24.0,24.0,0.0,0
68604,31,0,1,0.0725,29.0,29.0,0.0,0
68605,11,0,1,0.0225,9.0,9.0,0.0,0
68606,51,0,1,0.1225,49.0,49.0,0.3333333333333333,0
68607,75,1,0,0.1875,75.0,75.0,1.0,1
68608,93,0,1,0.225,91.0,91.0,0.6666666666666666,0
68609,56,1,0,0.14,56.0,56.0,1.0,1
68610,38,0,1,0.09,36.0,36.0,0.3333333333333333,0
68611,13,0,1,0.0275,11.0,11.0,0.0,0
68612,17,0,1,0.0375,15.0,15.0,0.0,0
68613,29,1,0,0.0725,29.0,29.0,1.0,1
68614,40,0,1,0.095,38.0,38.0,0.3333333333333333,0
68615,34,0,1,0.08,32.0,32.0,0.0,0
68616,35,0,1,0.0825,33.0,33.0,0.3333333333333333,0
68617,15,0,1,0.0325,13.0,13.0,0.0,0
