i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1	31	1	0	0.1225	22.0	110.0	1.0
2	40	0	5	0.185	21.8	109.0	0.8
3	29	1	0	0.1525	21.8	109.0	1.0
4	36	0	5	0.205	25.2	126.0	0.6
5	27	1	0	0.0975	14.4	72.0	1.0
6	34	1	2	0.1875	22.4	112.0	1.0
7	79	1	4	0.1675	29.8	149.0	1.0
8	42	0	5	0.1175	19.4	97.0	0.2
9	29	0	5	0.1225	16.8	84.0	0.4
10	43	0	5	0.135	22.4	112.0	0.6
11	34	1	0	0.1575	19.4	97.0	1.0
12	38	1	0	0.195	22.8	114.0	1.0
13	33	0	5	0.1625	20.8	104.0	0.6
14	34	1	2	0.1475	23.6	118.0	1.0
15	33	1	0	0.2175	27.8	139.0	1.0
16	46	1	1	0.235	27.8	139.0	1.0
17	27	1	0	0.1325	17.4	87.0	1.0
18	53	1	3	0.2275	29.6	148.0	1.0
19	32	1	1	0.2	27.8	139.0	1.0
20	43	1	4	0.165	22.6	113.0	1.0
21	37	1	0	0.1825	30.0	150.0	1.0
22	59	0	5	0.165	22.4	112.0	0.6
23	61	0	5	0.23	28.2	141.0	0.8
24	48	1	3	0.25	27.8	139.0	1.0
25	29	1	0	0.19	22.8	114.0	1.0
26	56	0	5	0.225	25.2	126.0	0.6
27	42	1	1	0.165	22.8	114.0	1.0
28	35	1	2	0.1875	19.2	96.0	1.0
29	45	1	3	0.135	24.2	121.0	1.0
30	40	1	2	0.1825	25.0	125.0	1.0
31	34	1	1	0.2075	24.4	122.0	1.0
32	34	0	5	0.195	22.4	112.0	0.4
33	29	1	0	0.165	21.4	107.0	1.0
34	39	1	2	0.1875	21.6	108.0	1.0
35	35	1	2	0.1375	22.0	110.0	1.0
36	39	1	4	0.17	19.4	97.0	1.0
37	27	1	0	0.1425	20.0	100.0	1.0
38	38	1	0	0.1725	22.6	113.0	1.0
39	42	0	5	0.1375	22.2	111.0	0.8
40	54	1	2	0.245	32.4	162.0	1.0
41	30	1	1	0.1925	24.0	120.0	1.0
42	28	0	5	0.12	19.8	99.0	0.2
43	36	1	2	0.22	21.2	106.0	1.0
44	42	1	1	0.1475	25.8	129.0	1.0
45	45	1	1	0.235	25.4	127.0	1.0
46	98	1	4	0.1775	33.2	166.0	1.0
47	39	0	5	0.1775	24.6	123.0	0.6
48	39	1	0	0.1275	31.4	157.0	1.0
49	80	0	5	0.225	32.0	160.0	0.8
50	54	1	2	0.24	29.6	148.0	1.0
51	66	1	3	0.1825	27.0	135.0	1.0
52	37	1	0	0.215	23.2	116.0	1.0
53	25	1	2	0.1075	20.0	100.0	1.0
54	34	1	1	0.155	20.4	102.0	1.0
55	22	1	0	0.1075	15.4	77.0	1.0
56	54	1	3	0.2475	32.0	160.0	1.0
57	20	0	5	0.1	13.0	65.0	0.6
58	22	1	2	0.09	11.4	57.0	1.0
59	38	1	1	0.1525	22.0	110.0	1.0
60	34	1	0	0.1525	19.2	96.0	1.0
61	29	1	1	0.13	18.0	90.0	1.0
62	16	1	0	0.0925	11.4	57.0	1.0
63	40	1	3	0.2	27.4	137.0	1.0
64	50	1	1	0.2325	27.2	136.0	1.0
65	34	1	1	0.195	22.8	114.0	1.0
66	26	1	0	0.1625	19.8	99.0	1.0
67	68	0	5	0.215	21.6	108.0	0.6
68	62	0	5	0.2175	26.6	133.0	0.8
69	43	0	5	0.145	23.2	116.0	0.8
70	33	1	0	0.1625	19.8	99.0	1.0
71	30	1	1	0.165	23.6	118.0	1.0
72	91	1	3	0.245	33.0	165.0	1.0
73	31	1	0	0.1375	20.2	101.0	1.0
74	44	1	3	0.22	27.2	136.0	1.0
75	28	1	0	0.1625	20.0	100.0	1.0
76	28	1	0	0.125	18.0	90.0	1.0
77	50	0	5	0.175	24.2	121.0	0.8
78	27	1	2	0.125	20.2	101.0	1.0
79	56	0	5	0.1725	24.6	123.0	0.8
80	28	1	2	0.1225	14.4	72.0	1.0
81	32	0	5	0.1475	18.0	90.0	0.6
82	50	1	2	0.1975	24.6	123.0	1.0
83	59	1	2	0.1825	24.2	121.0	1.0
84	57	1	2	0.225	27.0	135.0	1.0
85	35	0	5	0.2125	23.4	117.0	0.6
86	43	1	3	0.195	25.8	129.0	1.0
87	53	0	5	0.26	30.6	153.0	0.8
88	46	1	4	0.1975	23.8	119.0	1.0
89	26	1	1	0.1425	16.4	82.0	1.0
90	44	1	1	0.175	23.6	118.0	1.0
91	53	1	3	0.19	31.6	158.0	1.0
92	35	1	0	0.18	23.6	118.0	1.0
93	37	1	2	0.1875	21.2	106.0	1.0
94	37	1	4	0.1875	26.0	130.0	1.0
95	40	1	1	0.19	25.4	127.0	1.0
96	49	0	5	0.1825	27.6	138.0	0.8
97	34	1	1	0.105	20.2	101.0	1.0
98	44	1	1	0.23	25.0	125.0	1.0
99	43	1	2	0.245	24.4	122.0	1.0
100	60	0	5	0.215	23.4	117.0	0.6
101	34	1	1	0.185	26.0	130.0	1.0
102	48	0	5	0.225	28.0	140.0	0.4
103	59	0	5	0.1425	21.4	107.0	0.8
104	39	1	3	0.1075	22.8	114.0	1.0
105	29	1	0	0.15	20.2	101.0	1.0
106	44	1	1	0.2075	29.2	146.0	1.0
107	34	1	2	0.13	18.8	94.0	1.0
108	24	1	0	0.135	19.2	96.0	1.0
109	25	1	0	0.17	18.0	90.0	1.0
110	46	0	5	0.105	8.8	44.0	0.8
111	32	0	5	0.165	20.4	102.0	0.6
112	47	0	5	0.19	27.2	136.0	0.6
113	39	1	2	0.14	21.0	105.0	1.0
114	34	1	1	0.1975	22.4	112.0	1.0
115	35	1	2	0.14	20.2	101.0	1.0
116	52	1	4	0.155	20.0	100.0	1.0
117	60	0	5	0.1625	29.8	149.0	0.8
118	36	0	5	0.135	17.8	89.0	0.4
119	33	1	1	0.205	22.6	113.0	1.0
120	22	0	5	0.105	12.2	61.0	0.0
121	28	1	1	0.125	15.6	78.0	1.0
122	35	1	2	0.175	20.0	100.0	1.0
123	40	0	5	0.1275	24.0	120.0	0.8
124	30	1	2	0.135	17.6	88.0	1.0
125	47	0	5	0.1525	25.6	128.0	0.8
126	66	0	5	0.2075	24.0	120.0	0.4
127	77	0	5	0.26	30.6	153.0	0.8
128	27	1	0	0.1525	20.0	100.0	1.0
129	69	1	2	0.26	27.2	136.0	1.0
130	52	1	2	0.195	26.4	132.0	1.0
131	32	0	5	0.1175	20.2	101.0	0.4
132	39	0	5	0.125	14.6	73.0	0.6
133	36	1	2	0.2425	25.0	125.0	1.0
134	43	1	3	0.1775	23.8	119.0	1.0
135	36	0	5	0.1375	18.8	94.0	0.4
136	52	1	3	0.195	22.2	111.0	1.0
137	48	1	2	0.205	29.8	149.0	1.0
138	77	0	5	0.27	32.8	164.0	0.8
139	57	0	5	0.2175	26.8	134.0	0.8
140	36	1	1	0.19	23.2	116.0	1.0
141	34	1	2	0.195	23.6	118.0	1.0
142	44	0	5	0.1925	22.0	110.0	0.6
143	36	0	5	0.1875	19.8	99.0	0.6
144	26	1	0	0.15	18.8	94.0	1.0
145	28	1	0	0.14	19.8	99.0	1.0
146	26	1	0	0.1425	19.4	97.0	1.0
147	64	1	3	0.225	29.4	147.0	1.0
148	49	1	1	0.1175	18.8	94.0	1.0
149	34	1	3	0.1675	21.8	109.0	1.0
150	55	0	5	0.205	27.2	136.0	0.8
151	87	0	5	0.265	33.0	165.0	0.8
152	26	1	1	0.1675	20.4	102.0	1.0
153	69	1	2	0.1525	25.4	127.0	1.0
154	36	0	5	0.1475	22.4	112.0	0.2
155	35	0	5	0.1825	22.4	112.0	0.6
156	61	0	5	0.165	23.2	116.0	0.8
157	46	1	1	0.225	25.6	128.0	1.0
158	33	1	2	0.1525	24.2	121.0	1.0
159	23	1	1	0.1025	15.0	75.0	1.0
160	59	0	5	0.21	29.0	145.0	0.8
161	78	1	4	0.1675	26.0	130.0	1.0
162	47	0	5	0.2175	26.2	131.0	0.6
163	39	1	1	0.2025	30.2	151.0	1.0
164	32	1	1	0.2025	24.8	124.0	1.0
165	35	1	0	0.195	23.2	116.0	1.0
166	49	1	3	0.1925	24.4	122.0	1.0
167	53	0	5	0.26	31.8	159.0	0.8
168	34	1	0	0.175	26.4	132.0	1.0
169	57	1	1	0.24	32.2	161.0	1.0
170	54	1	4	0.2475	28.2	141.0	1.0
171	53	1	4	0.265	34.4	172.0	1.0
172	21	0	5	0.0875	16.2	81.0	0.2
173	49	1	2	0.1825	31.6	158.0	1.0
174	43	1	3	0.195	26.4	132.0	1.0
175	29	1	0	0.1575	21.0	105.0	1.0
176	46	1	2	0.235	26.6	133.0	1.0
177	43	1	2	0.19	18.4	92.0	1.0
178	29	1	0	0.175	20.8	104.0	1.0
179	34	0	5	0.1925	22.8	114.0	0.6
180	44	0	5	0.1175	21.8	109.0	0.6
181	34	1	0	0.13	24.4	122.0	1.0
182	36	0	5	0.08	12.4	62.0	0.6
183	31	1	0	0.2025	25.0	125.0	1.0
184	31	1	2	0.18	20.8	104.0	1.0
185	43	0	5	0.165	20.8	104.0	0.6
186	33	1	0	0.135	21.8	109.0	1.0
187	50	1	2	0.2925	34.0	170.0	1.0
188	61	1	4	0.1825	27.0	135.0	1.0
189	32	1	0	0.175	24.8	124.0	1.0
190	59	1	4	0.1525	30.4	152.0	1.0
191	33	0	5	0.08	18.6	93.0	0.6
192	29	1	0	0.1925	23.2	116.0	1.0
193	48	1	3	0.1775	25.4	127.0	1.0
194	76	0	5	0.2025	29.4	147.0	0.8
195	55	1	3	0.205	27.6	138.0	1.0
196	44	0	5	0.155	30.4	152.0	0.6
197	38	1	1	0.195	24.2	121.0	1.0
198	28	1	1	0.1775	18.4	92.0	1.0
199	62	1	4	0.1875	28.6	143.0	1.0
200	47	0	5	0.2675	30.0	150.0	0.4
201	45	0	5	0.18	24.0	120.0	0.6
202	38	1	2	0.215	22.8	114.0	1.0
203	24	1	1	0.105	15.0	75.0	1.0
204	32	0	5	0.07	7.6	38.0	0.4
205	49	0	5	0.1925	23.0	115.0	0.6
206	16	1	0	0.12	14.6	73.0	1.0
207	23	1	0	0.1	14.6	73.0	1.0
208	33	0	5	0.125	18.0	90.0	0.6
209	22	1	0	0.12	15.2	76.0	1.0
210	33	1	2	0.12	17.4	87.0	1.0
211	44	0	5	0.2275	27.2	136.0	0.6
212	33	0	5	0.145	19.2	96.0	0.6
213	36	0	5	0.1925	25.2	126.0	0.6
214	40	0	5	0.13	20.8	104.0	0.8
215	26	1	1	0.145	15.8	79.0	1.0
216	40	1	1	0.2325	25.6	128.0	1.0
217	7	0	5	0.0125	3.4	17.0	0.4
218	29	1	0	0.1775	20.0	100.0	1.0
219	49	1	3	0.25	25.6	128.0	1.0
220	35	0	5	0.135	24.2	121.0	0.6
221	67	1	4	0.225	30.6	153.0	1.0
222	63	1	4	0.195	28.6	143.0	1.0
223	46	1	3	0.16	24.8	124.0	1.0
224	24	1	0	0.1375	17.4	87.0	1.0
225	30	1	0	0.205	25.8	129.0	1.0
226	20	1	0	0.08	12.8	64.0	1.0
227	43	0	5	0.2025	21.6	108.0	0.8
228	34	1	0	0.1875	21.8	109.0	1.0
229	38	1	2	0.245	26.6	133.0	1.0
230	34	0	5	0.135	22.2	111.0	0.8
231	31	1	0	0.2	26.4	132.0	1.0
232	44	1	2	0.1875	30.2	151.0	1.0
233	54	1	4	0.2425	29.4	147.0	1.0
234	29	0	5	0.1075	15.6	78.0	0.6
235	31	1	0	0.16	17.8	89.0	1.0
236	55	0	5	0.1725	27.6	138.0	0.8
237	33	1	0	0.1725	21.2	106.0	1.0
238	35	1	1	0.165	26.2	131.0	1.0
239	54	0	5	0.21	28.0	140.0	0.6
240	31	1	0	0.14	19.0	95.0	1.0
241	44	1	3	0.2075	26.2	131.0	1.0
242	27	1	1	0.1025	17.6	88.0	1.0
243	46	0	5	0.235	30.4	152.0	0.6
244	32	1	0	0.1425	16.2	81.0	1.0
245	53	0	5	0.2725	31.4	157.0	0.8
246	79	1	4	0.2125	30.8	154.0	1.0
247	62	1	4	0.24	32.0	160.0	1.0
248	60	1	3	0.2075	26.8	134.0	1.0
249	35	1	0	0.205	22.0	110.0	1.0
250	67	0	5	0.1775	27.8	139.0	0.8
251	29	1	0	0.14	20.2	101.0	1.0
252	42	0	5	0.21	28.0	140.0	0.6
253	46	0	5	0.2525	29.4	147.0	0.6
254	36	1	0	0.1425	19.8	99.0	1.0
255	58	0	5	0.28	29.0	145.0	0.2
256	79	1	4	0.2	27.8	139.0	1.0
257	31	1	0	0.155	22.2	111.0	1.0
258	55	1	3	0.2425	30.0	150.0	1.0
259	24	1	0	0.1325	19.2	96.0	1.0
260	43	1	2	0.1525	21.8	109.0	1.0
261	32	1	1	0.1575	23.2	116.0	1.0
262	32	1	0	0.195	21.0	105.0	1.0
263	44	0	5	0.25	26.2	131.0	0.6
264	48	0	5	0.1675	26.8	134.0	0.6
265	34	1	0	0.1775	23.6	118.0	1.0
266	45	0	5	0.1025	10.2	51.0	0.4
267	63	1	3	0.3075	34.8	174.0	1.0
268	25	1	1	0.13	17.8	89.0	1.0
269	30	1	1	0.14	20.2	101.0	1.0
270	61	0	5	0.24	27.2	136.0	0.6
271	33	1	3	0.1725	20.2	101.0	1.0
272	56	1	4	0.2525	32.0	160.0	1.0
273	35	1	3	0.205	23.6	118.0	1.0
274	37	1	0	0.1625	19.4	97.0	1.0
275	35	1	1	0.1025	13.4	67.0	1.0
276	62	0	5	0.2225	31.4	157.0	0.8
277	41	1	1	0.1975	25.4	127.0	1.0
278	33	1	0	0.2125	25.0	125.0	1.0
279	34	1	0	0.1875	21.8	109.0	1.0
280	21	0	5	0.0925	13.4	67.0	0.4
281	39	1	2	0.21	26.2	131.0	1.0
282	46	0	5	0.1475	25.6	128.0	0.6
283	34	0	5	0.14	20.8	104.0	0.6
284	32	1	0	0.1325	19.2	96.0	1.0
285	31	1	0	0.19	23.6	118.0	1.0
286	31	1	0	0.17	22.6	113.0	1.0
287	24	1	0	0.14	14.4	72.0	1.0
288	60	0	5	0.195	27.0	135.0	0.8
289	53	1	2	0.235	27.4	137.0	1.0
290	30	1	0	0.1175	16.0	80.0	1.0
291	26	1	3	0.125	16.8	84.0	1.0
292	30	1	1	0.15	20.0	100.0	1.0
293	18	1	1	0.115	14.6	73.0	1.0
294	27	1	0	0.1725	20.8	104.0	1.0
295	50	0	5	0.155	27.6	138.0	0.8
296	46	0	5	0.2375	26.0	130.0	0.4
297	24	1	0	0.1325	15.0	75.0	1.0
298	75	0	5	0.2175	34.0	170.0	0.8
299	81	1	4	0.3075	39.0	195.0	1.0
300	39	0	5	0.19	26.8	134.0	0.6
301	50	0	5	0.195	23.2	116.0	0.4
302	57	1	3	0.2425	29.2	146.0	1.0
303	21	1	1	0.1125	19.0	95.0	1.0
304	39	0	5	0.2075	24.4	122.0	0.4
305	66	1	4	0.215	28.8	144.0	1.0
306	80	1	4	0.245	29.2	146.0	1.0
307	31	1	1	0.1325	20.8	104.0	1.0
308	38	1	1	0.18	25.6	128.0	1.0
309	24	1	1	0.115	15.2	76.0	1.0
310	28	1	1	0.13	17.6	88.0	1.0
311	42	0	5	0.1125	12.2	61.0	0.6
312	34	1	0	0.1225	17.4	87.0	1.0
313	48	1	2	0.1775	25.4	127.0	1.0
314	65	0	5	0.225	30.4	152.0	0.8
315	36	1	3	0.17	20.4	102.0	1.0
316	37	1	0	0.1625	24.6	123.0	1.0
317	74	1	4	0.2125	31.0	155.0	1.0
318	34	0	5	0.1575	21.4	107.0	0.6
319	86	1	4	0.205	34.2	171.0	1.0
320	49	1	3	0.175	27.0	135.0	1.0
321	48	0	5	0.1975	19.2	96.0	0.8
322	33	1	2	0.1725	20.2	101.0	1.0
323	27	1	1	0.1475	17.4	87.0	1.0
324	41	1	4	0.14	20.0	100.0	1.0
325	30	1	1	0.17	25.4	127.0	1.0
326	37	1	1	0.15	19.2	96.0	1.0
327	49	1	1	0.2175	22.2	111.0	1.0
328	42	1	1	0.19	28.0	140.0	1.0
329	35	1	2	0.14	20.8	104.0	1.0
330	48	1	1	0.1525	22.8	114.0	1.0
331	31	1	0	0.1325	20.6	103.0	1.0
332	53	1	4	0.2625	28.4	142.0	1.0
333	30	1	0	0.1675	18.0	90.0	1.0
334	52	1	3	0.2325	32.8	164.0	1.0
335	42	0	5	0.205	26.2	131.0	0.6
336	33	1	1	0.13	18.0	90.0	1.0
337	38	1	3	0.19	24.2	121.0	1.0
338	26	1	0	0.1975	20.0	100.0	1.0
339	39	0	5	0.195	30.0	150.0	0.4
340	29	1	0	0.205	22.4	112.0	1.0
341	31	1	2	0.2	26.0	130.0	1.0
342	28	1	3	0.1425	18.8	94.0	1.0
343	37	0	5	0.1825	26.4	132.0	0.6
344	54	1	4	0.18	24.4	122.0	1.0
345	36	1	0	0.155	24.4	122.0	1.0
346	45	0	5	0.1375	21.0	105.0	0.6
347	37	0	5	0.1925	28.2	141.0	0.8
348	22	1	0	0.16	19.4	97.0	1.0
349	27	1	1	0.1275	17.8	89.0	1.0
350	65	1	4	0.2225	27.2	136.0	1.0
351	32	1	0	0.2325	27.0	135.0	1.0
352	33	0	5	0.125	15.2	76.0	0.6
353	33	1	1	0.17	22.6	113.0	1.0
354	22	1	1	0.1525	19.0	95.0	1.0
355	81	1	4	0.29	36.6	183.0	1.0
356	29	1	1	0.1425	19.8	99.0	1.0
357	31	1	1	0.1075	17.0	85.0	1.0
358	39	0	5	0.21	24.6	123.0	0.4
359	110	1	4	0.3575	37.6	188.0	1.0
360	33	1	2	0.165	20.2	101.0	1.0
361	45	0	5	0.1975	27.0	135.0	0.2
362	28	1	2	0.16	22.8	114.0	1.0
363	27	1	1	0.1475	18.4	92.0	1.0
364	53	1	2	0.23	26.8	134.0	1.0
365	49	1	3	0.235	29.6	148.0	1.0
366	61	1	4	0.155	16.4	82.0	1.0
367	64	1	1	0.19	24.0	120.0	1.0
368	52	0	5	0.245	26.2	131.0	0.8
369	50	1	2	0.15	25.4	127.0	1.0
370	18	1	1	0.1025	11.8	59.0	1.0
371	30	1	0	0.1825	20.2	101.0	1.0
372	42	1	1	0.1425	19.8	99.0	1.0
373	51	1	2	0.15	20.8	104.0	1.0
374	56	1	1	0.2175	27.4	137.0	1.0
375	50	0	5	0.12	14.6	73.0	0.8
376	59	0	5	0.14	27.8	139.0	0.8
377	56	0	5	0.1575	23.4	117.0	0.8
378	31	1	1	0.1625	27.4	137.0	1.0
379	35	1	0	0.19	23.2	116.0	1.0
380	59	0	5	0.275	26.8	134.0	0.4
381	62	0	5	0.255	31.2	156.0	0.8
382	41	1	3	0.165	20.4	102.0	1.0
383	41	0	5	0.1975	29.4	147.0	0.6
384	39	1	2	0.175	19.6	98.0	1.0
385	33	1	1	0.1975	22.4	112.0	1.0
386	45	1	2	0.26	30.4	152.0	1.0
387	28	1	1	0.1	18.0	90.0	1.0
388	58	0	5	0.1925	26.2	131.0	0.4
389	43	0	5	0.1	12.8	64.0	0.8
390	31	1	0	0.1175	20.0	100.0	1.0
391	46	0	5	0.185	20.8	104.0	0.8
392	42	0	5	0.1875	21.0	105.0	0.6
393	40	1	1	0.165	25.0	125.0	1.0
394	34	1	0	0.16	21.4	107.0	1.0
395	56	1	4	0.2125	26.8	134.0	1.0
396	40	0	5	0.12	25.0	125.0	0.4
397	39	1	3	0.145	26.0	130.0	1.0
398	44	1	1	0.24	27.6	138.0	1.0
399	33	1	2	0.14	23.2	116.0	1.0
400	46	1	3	0.1975	25.4	127.0	1.0
401	61	0	5	0.2	33.2	166.0	0.8
402	47	0	5	0.1975	18.2	91.0	0.6
403	35	1	1	0.1925	22.4	112.0	1.0
404	24	1	2	0.12	16.0	80.0	1.0
405	64	0	5	0.185	25.6	128.0	0.8
406	42	1	2	0.155	23.0	115.0	1.0
407	45	1	2	0.185	21.6	108.0	1.0
408	68	1	3	0.3225	34.6	173.0	1.0
409	38	1	1	0.1725	21.8	109.0	1.0
410	28	1	0	0.17	22.0	110.0	1.0
411	47	0	5	0.1525	20.2	101.0	0.6
412	34	1	1	0.17	21.4	107.0	1.0
413	22	1	2	0.1625	19.4	97.0	1.0
414	35	1	1	0.135	22.0	110.0	1.0
415	53	0	5	0.2775	30.8	154.0	0.8
416	55	0	5	0.215	27.4	137.0	0.8
417	32	1	2	0.175	17.4	87.0	1.0
418	29	1	0	0.1325	19.0	95.0	1.0
419	64	1	3	0.24	29.8	149.0	1.0
420	80	0	5	0.2525	30.8	154.0	0.8
421	30	1	0	0.1625	20.8	104.0	1.0
422	30	1	1	0.14	17.6	88.0	1.0
423	41	0	5	0.1875	27.4	137.0	0.6
424	65	1	4	0.1925	21.6	108.0	1.0
425	29	1	0	0.195	21.8	109.0	1.0
426	29	0	5	0.17	19.4	97.0	0.6
427	73	0	5	0.21	25.2	126.0	0.8
428	52	0	5	0.235	28.4	142.0	0.8
429	30	1	0	0.16	18.2	91.0	1.0
430	39	0	5	0.1825	21.6	108.0	0.6
431	62	0	5	0.16	24.6	123.0	0.8
432	28	1	3	0.18	22.0	110.0	1.0
433	59	0	5	0.14	22.6	113.0	0.8
434	58	1	4	0.1525	31.6	158.0	1.0
435	31	1	0	0.1825	20.6	103.0	1.0
436	36	1	2	0.17	23.6	118.0	1.0
437	41	1	2	0.1725	22.0	110.0	1.0
438	38	1	1	0.17	21.6	108.0	1.0
439	71	0	5	0.25	33.8	169.0	0.8
440	52	1	3	0.2325	27.8	139.0	1.0
441	30	1	3	0.19	23.0	115.0	1.0
442	43	0	5	0.1325	15.8	79.0	0.4
443	25	1	1	0.1225	17.4	87.0	1.0
444	51	1	2	0.175	24.8	124.0	1.0
445	42	1	1	0.1475	22.6	113.0	1.0
446	47	0	5	0.1725	22.4	112.0	0.6
447	35	1	3	0.1875	23.4	117.0	1.0
448	27	1	0	0.18	19.0	95.0	1.0
449	35	0	5	0.195	22.8	114.0	0.8
450	31	1	0	0.175	21.0	105.0	1.0
451	33	1	2	0.175	20.2	101.0	1.0
452	54	1	3	0.2125	28.0	140.0	1.0
453	26	1	0	0.1325	15.4	77.0	1.0
454	45	1	1	0.17	25.6	128.0	1.0
455	32	1	0	0.135	15.0	75.0	1.0
456	51	1	2	0.1825	26.4	132.0	1.0
457	47	0	5	0.2575	27.8	139.0	0.6
458	27	1	1	0.165	20.4	102.0	1.0
459	43	0	5	0.22	25.2	126.0	0.8
460	35	1	0	0.215	24.8	124.0	1.0
461	38	1	3	0.1625	20.6	103.0	1.0
462	59	1	4	0.205	24.0	120.0	1.0
463	58	0	5	0.185	25.6	128.0	0.8
464	25	0	5	0.0725	15.0	75.0	0.4
465	38	1	3	0.2125	29.2	146.0	1.0
466	43	0	5	0.2	23.4	117.0	0.6
467	91	1	4	0.205	19.0	95.0	1.0
468	54	1	3	0.2125	25.6	128.0	1.0
469	33	1	1	0.1875	23.0	115.0	1.0
470	26	1	1	0.1925	21.4	107.0	1.0
471	30	1	2	0.175	20.2	101.0	1.0
472	69	0	5	0.31	30.6	153.0	0.8
473	34	0	5	0.1325	20.2	101.0	0.6
474	45	0	5	0.13	21.6	108.0	0.4
475	37	1	2	0.1875	19.6	98.0	1.0
476	34	1	2	0.1625	19.0	95.0	1.0
477	53	1	4	0.18	22.0	110.0	1.0
478	51	0	5	0.2175	30.2	151.0	0.6
479	39	1	2	0.16	21.2	106.0	1.0
480	46	1	1	0.1775	25.6	128.0	1.0
481	43	1	2	0.205	24.0	120.0	1.0
482	49	0	5	0.1625	28.6	143.0	0.8
483	27	1	0	0.18	21.4	107.0	1.0
484	44	0	5	0.195	27.0	135.0	0.8
485	95	0	5	0.265	31.8	159.0	0.8
486	39	1	3	0.1775	25.2	126.0	1.0
487	24	0	5	0.09	14.2	71.0	0.4
488	30	1	0	0.1375	20.0	100.0	1.0
489	34	0	5	0.15	20.6	103.0	0.6
490	76	0	5	0.2325	31.0	155.0	0.8
491	33	1	0	0.125	17.2	86.0	1.0
492	46	1	1	0.215	27.0	135.0	1.0
493	43	1	4	0.19	28.8	144.0	1.0
494	24	1	1	0.1325	16.4	82.0	1.0
495	48	1	2	0.1625	22.2	111.0	1.0
496	44	0	5	0.2025	27.4	137.0	0.8
497	34	1	3	0.135	18.6	93.0	1.0
498	39	1	1	0.2	23.0	115.0	1.0
499	67	1	4	0.235	25.6	128.0	1.0
500	32	1	2	0.2025	22.4	112.0	1.0
501	65	1	4	0.29	35.2	176.0	1.0
502	19	1	1	0.1275	14.8	74.0	1.0
503	40	0	5	0.1775	25.4	127.0	0.6
504	61	0	5	0.215	27.2	136.0	0.8
505	38	1	3	0.14	24.4	122.0	1.0
506	50	0	5	0.2225	24.8	124.0	0.8
507	40	1	2	0.265	25.2	126.0	1.0
508	27	1	1	0.1575	20.0	100.0	1.0
509	30	1	0	0.145	20.8	104.0	1.0
510	44	0	5	0.12	18.4	92.0	0.6
511	33	1	0	0.135	17.6	88.0	1.0
512	76	1	4	0.125	24.8	124.0	1.0
513	63	1	2	0.1925	26.2	131.0	1.0
514	30	1	3	0.095	18.4	92.0	1.0
515	46	1	3	0.1575	22.0	110.0	1.0
516	28	1	1	0.1675	22.4	112.0	1.0
517	31	0	5	0.1675	22.4	112.0	0.6
518	33	1	2	0.155	22.6	113.0	1.0
519	43	0	5	0.1675	25.0	125.0	0.6
520	33	1	0	0.16	19.2	96.0	1.0
521	31	1	1	0.1475	22.2	111.0	1.0
522	26	1	0	0.185	18.2	91.0	1.0
523	61	1	3	0.17	26.0	130.0	1.0
524	51	1	4	0.2025	18.8	94.0	1.0
525	36	1	2	0.17	20.2	101.0	1.0
526	20	1	2	0.1	12.6	63.0	1.0
527	53	1	4	0.1925	26.0	130.0	1.0
528	32	0	5	0.0975	20.6	103.0	0.6
529	31	1	0	0.1525	19.2	96.0	1.0
530	70	1	4	0.2475	38.2	191.0	1.0
531	35	1	0	0.17	22.8	114.0	1.0
532	34	1	2	0.1725	23.2	116.0	1.0
533	35	1	2	0.1625	24.8	124.0	1.0
534	43	0	5	0.2125	20.8	104.0	0.4
535	34	0	5	0.08	16.8	84.0	0.6
536	34	1	0	0.17	24.8	124.0	1.0
537	42	0	5	0.2175	26.0	130.0	0.8
538	39	1	3	0.14	15.4	77.0	1.0
539	51	0	5	0.2225	27.4	137.0	0.4
540	36	1	0	0.135	22.4	112.0	1.0
541	37	0	5	0.165	21.4	107.0	0.6
542	71	0	5	0.1775	24.6	123.0	0.8
543	26	1	2	0.1125	17.2	86.0	1.0
544	45	0	5	0.24	27.6	138.0	0.6
545	34	1	2	0.18	21.8	109.0	1.0
546	31	1	0	0.155	17.8	89.0	1.0
547	59	1	4	0.155	29.4	147.0	1.0
548	34	0	5	0.145	19.4	97.0	0.6
549	67	1	4	0.2625	32.2	161.0	1.0
550	29	1	0	0.1775	23.8	119.0	1.0
551	33	0	5	0.1525	23.8	119.0	0.4
552	37	1	3	0.15	23.6	118.0	1.0
553	28	1	0	0.1475	19.0	95.0	1.0
554	58	0	5	0.2075	25.0	125.0	0.6
555	22	1	1	0.1275	15.2	76.0	1.0
556	31	1	1	0.19	25.6	128.0	1.0
557	48	1	2	0.24	33.0	165.0	1.0
558	41	1	2	0.1825	20.8	104.0	1.0
559	61	0	5	0.285	31.2	156.0	0.8
560	47	1	2	0.19	31.0	155.0	1.0
561	37	1	0	0.2275	28.8	144.0	1.0
562	35	1	3	0.18	24.2	121.0	1.0
563	69	0	5	0.24	30.2	151.0	0.8
564	98	0	5	0.2875	33.0	165.0	0.8
565	49	0	5	0.23	26.2	131.0	0.4
566	26	0	5	0.14	18.2	91.0	0.6
567	60	0	5	0.195	28.0	140.0	0.8
568	37	0	5	0.17	21.2	106.0	0.6
569	32	1	3	0.1425	16.6	83.0	1.0
570	44	1	4	0.13	22.4	112.0	1.0
