i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1	71	1	3	0.865	57.6	576.0	1.0
2	56	1	2	0.8475	49.7	497.0	1.0
3	327	0	2	0.8375	155.3	1553.0	0.3333333333333333
4	115	1	2	0.9775	92.3	923.0	1.0
5	41	1	0	0.795	41.0	410.0	1.0
6	109	1	2	0.9725	90.4	904.0	1.0
7	71	1	1	0.9675	65.9	659.0	1.0
8	45	1	1	0.84	43.6	436.0	1.0
9	131	1	3	0.99	112.4	1124.0	1.0
10	203	0	8	0.9475	89.0	890.0	0.6666666666666666
11	289	0	7	0.955	83.1	831.0	0.6666666666666666
12	72	1	2	0.93	62.4	624.0	1.0
13	175	0	6	0.825	77.5	775.0	0.0
14	261	1	8	0.935	141.2	1412.0	1.0
15	289	0	4	0.94	117.0	1170.0	0.3333333333333333
16	327	0	4	0.89	150.8	1508.0	0.3333333333333333
17	99	0	9	0.6	33.7	337.0	0.6666666666666666
18	89	1	3	0.9775	76.6	766.0	1.0
19	132	1	5	0.9925	80.9	809.0	1.0
20	29	1	0	0.4975	29.0	290.0	1.0
21	78	1	2	0.98	71.4	714.0	1.0
22	90	1	3	0.985	78.9	789.0	1.0
23	348	0	9	0.9875	125.3	1253.0	0.6666666666666666
24	41	1	0	0.795	41.0	410.0	1.0
25	213	1	7	0.8375	68.2	682.0	1.0
26	77	1	3	0.9525	65.8	658.0	1.0
27	289	0	7	0.8625	84.0	840.0	0.6666666666666666
28	117	1	3	0.9775	96.5	965.0	1.0
29	134	1	3	0.9975	100.1	1001.0	1.0
30	83	1	2	0.9775	74.9	749.0	1.0
31	238	1	5	0.995	95.7	957.0	1.0
32	213	0	7	0.9925	110.1	1101.0	0.6666666666666666
33	45	1	0	0.875	45.0	450.0	1.0
34	43	1	1	0.7675	40.2	402.0	1.0
35	53	1	0	0.975	53.0	530.0	1.0
36	251	0	5	0.9825	119.2	1192.0	0.6666666666666666
37	310	1	9	0.9625	114.7	1147.0	1.0
38	44	1	1	0.7925	41.3	413.0	1.0
39	66	1	1	0.96	61.4	614.0	1.0
40	68	1	1	0.945	63.2	632.0	1.0
41	365	0	4	0.9475	174.4	1744.0	0.6666666666666666
42	156	1	6	0.99	81.6	816.0	1.0
43	341	0	10	0.9825	159.1	1591.0	0.6666666666666666
44	88	1	3	0.9	68.4	684.0	1.0
45	39	1	0	0.7475	39.0	390.0	1.0
46	111	1	4	0.94	87.4	874.0	1.0
47	175	0	6	0.9775	99.3	993.0	0.6666666666666666
48	289	0	7	0.92	80.3	803.0	0.6666666666666666
49	92	1	3	0.9875	86.3	863.0	1.0
50	255	0	7	0.9125	105.8	1058.0	0.6666666666666666
51	204	0	9	0.895	42.3	423.0	0.6666666666666666
52	292	0	8	0.9875	144.9	1449.0	0.6666666666666666
53	75	1	3	0.885	59.2	592.0	1.0
54	146	1	8	0.85	80.4	804.0	1.0
55	43	1	1	0.825	42.5	425.0	1.0
56	305	0	8	0.9575	135.6	1356.0	0.6666666666666666
57	240	1	6	0.99	142.2	1422.0	1.0
58	85	1	2	0.9925	75.9	759.0	1.0
59	66	1	3	0.935	57.3	573.0	1.0
60	73	1	2	0.9625	65.4	654.0	1.0
61	84	1	4	0.93	67.4	674.0	1.0
62	99	1	4	0.92	73.8	738.0	1.0
63	35	1	0	0.6475	35.0	350.0	1.0
64	102	1	4	0.93	80.5	805.0	1.0
65	73	1	3	0.8725	53.0	530.0	1.0
66	210	0	7	0.8725	98.4	984.0	0.6666666666666666
67	28	1	2	0.4175	25.0	250.0	1.0
68	74	1	4	0.8825	59.4	594.0	1.0
69	69	1	3	0.8925	58.1	581.0	1.0
70	65	1	1	0.9325	60.5	605.0	1.0
71	87	1	5	0.8275	56.5	565.0	1.0
72	32	1	5	0.3475	19.6	196.0	1.0
73	82	1	3	0.94	70.0	700.0	1.0
74	50	1	0	0.9475	50.0	500.0	1.0
75	45	1	0	0.875	45.0	450.0	1.0
76	72	1	3	0.94	61.1	611.0	1.0
77	43	1	1	0.7925	41.2	412.0	1.0
78	107	1	2	0.9425	89.6	896.0	1.0
79	30	1	1	0.4825	27.3	273.0	1.0
80	36	1	0	0.6725	36.0	360.0	1.0
81	128	1	5	0.92	74.4	744.0	1.0
82	71	1	3	0.9175	61.6	616.0	1.0
83	251	0	4	0.985	113.9	1139.0	0.6666666666666666
84	46	1	0	0.8925	46.0	460.0	1.0
85	36	1	0	0.6725	36.0	360.0	1.0
86	252	0	8	0.9975	101.2	1012.0	0.6666666666666666
87	155	1	5	0.8775	79.0	790.0	1.0
88	64	1	2	0.8975	56.4	564.0	1.0
89	60	1	3	0.79	45.2	452.0	1.0
90	52	1	0	0.9675	52.0	520.0	1.0
91	135	1	5	0.9225	92.8	928.0	1.0
92	241	0	6	0.9975	114.6	1146.0	0.6666666666666666
93	271	0	8	0.9675	130.9	1309.0	0.6666666666666666
94	327	0	3	0.9425	147.8	1478.0	0.6666666666666666
95	39	1	0	0.7475	39.0	390.0	1.0
96	132	1	5	1.0	90.8	908.0	1.0
97	265	0	9	0.9725	114.4	1144.0	0.6666666666666666
98	272	0	7	0.9075	120.2	1202.0	0.6666666666666666
99	70	1	3	0.8475	57.9	579.0	1.0
100	169	1	5	0.9225	96.0	960.0	1.0
101	89	1	3	0.9975	73.3	733.0	1.0
102	55	1	0	0.9875	55.0	550.0	1.0
103	68	1	4	0.85	52.3	523.0	1.0
104	98	1	6	0.6775	39.1	391.0	1.0
105	139	1	4	0.9425	86.7	867.0	1.0
106	194	1	4	0.975	120.1	1201.0	1.0
107	83	1	4	0.94	66.7	667.0	1.0
108	74	1	1	0.985	68.6	686.0	1.0
109	162	0	8	0.9775	83.7	837.0	0.6666666666666666
110	289	0	6	0.8875	114.8	1148.0	0.3333333333333333
111	34	1	0	0.6225	34.0	340.0	1.0
112	36	1	0	0.6725	36.0	360.0	1.0
113	104	1	3	0.95	83.2	832.0	1.0
114	233	0	8	0.9825	103.0	1030.0	0.6666666666666666
115	255	0	9	0.8975	103.7	1037.0	0.6666666666666666
116	71	1	1	0.9775	64.7	647.0	1.0
117	251	0	7	0.885	78.3	783.0	0.3333333333333333
118	71	1	3	0.8425	54.9	549.0	1.0
119	289	1	8	0.815	113.9	1139.0	1.0
120	37	1	0	0.6975	37.0	370.0	1.0
121	32	1	0	0.5725	32.0	320.0	1.0
122	84	1	1	0.975	77.6	776.0	1.0
123	60	1	2	0.8575	51.8	518.0	1.0
124	74	1	4	0.7975	48.0	480.0	1.0
125	279	1	7	0.9925	99.4	994.0	1.0
126	75	1	3	0.915	62.9	629.0	1.0
127	246	0	7	0.9625	99.7	997.0	0.6666666666666666
128	289	0	3	0.905	133.9	1339.0	0.6666666666666666
129	175	0	8	0.9075	67.2	672.0	0.6666666666666666
130	61	1	1	0.9475	56.9	569.0	1.0
131	94	1	3	0.9275	73.4	734.0	1.0
132	134	1	5	0.9975	104.3	1043.0	1.0
133	64	1	3	0.89	55.7	557.0	1.0
134	110	1	3	0.89	81.7	817.0	1.0
135	169	1	8	0.8925	88.9	889.0	1.0
136	159	1	3	0.9825	116.4	1164.0	1.0
137	276	1	8	0.98	122.4	1224.0	1.0
138	96	1	6	0.9275	62.9	629.0	1.0
139	251	0	4	0.8975	110.9	1109.0	0.3333333333333333
140	134	1	7	0.9975	76.2	762.0	1.0
141	218	0	7	0.8575	85.5	855.0	0.6666666666666666
142	68	1	5	0.615	39.2	392.0	1.0
143	121	1	4	0.965	94.9	949.0	1.0
144	137	1	4	0.9175	95.8	958.0	1.0
145	124	1	4	0.9725	89.0	890.0	1.0
146	43	1	1	0.8175	42.1	421.0	1.0
147	87	1	4	0.8675	67.9	679.0	1.0
148	172	1	5	0.9975	130.5	1305.0	1.0
149	189	1	5	0.9525	120.9	1209.0	1.0
150	114	1	3	0.965	93.1	931.0	1.0
151	28	1	2	0.445	26.4	264.0	1.0
152	49	1	2	0.835	44.4	444.0	1.0
153	327	0	7	0.905	68.7	687.0	0.6666666666666666
154	90	1	1	1.0	82.4	824.0	1.0
155	327	0	2	0.925	158.8	1588.0	0.6666666666666666
156	289	0	4	0.9325	117.0	1170.0	0.3333333333333333
157	83	1	3	0.94	68.4	684.0	1.0
158	51	1	1	0.9575	50.6	506.0	1.0
159	127	1	6	0.9425	95.4	954.0	1.0
160	27	1	0	0.4475	27.0	270.0	1.0
161	38	1	0	0.7225	38.0	380.0	1.0
162	214	0	7	0.895	93.7	937.0	0.3333333333333333
163	82	1	2	0.98	68.9	689.0	1.0
164	62	1	2	0.8825	55.5	555.0	1.0
165	27	1	1	0.425	26.0	260.0	1.0
166	80	1	2	0.97	72.5	725.0	1.0
167	94	1	5	0.835	58.1	581.0	1.0
168	62	1	1	0.93	57.8	578.0	1.0
169	112	1	5	0.9025	68.2	682.0	1.0
170	73	1	3	0.855	56.2	562.0	1.0
171	327	0	2	0.9625	160.5	1605.0	0.6666666666666666
172	79	1	2	0.995	69.9	699.0	1.0
173	43	1	0	0.8375	43.0	430.0	1.0
174	173	0	9	0.69	63.1	631.0	0.0
175	110	1	6	0.875	71.4	714.0	1.0
176	74	1	2	0.96	68.4	684.0	1.0
177	113	1	5	0.9125	74.6	746.0	1.0
178	251	0	5	0.9025	96.3	963.0	0.6666666666666666
179	85	1	3	0.9525	62.6	626.0	1.0
180	173	1	8	0.9275	74.0	740.0	1.0
181	327	0	4	0.98	128.0	1280.0	0.3333333333333333
182	149	1	4	0.9525	108.8	1088.0	1.0
183	83	1	3	0.885	63.8	638.0	1.0
184	41	1	1	0.77	39.9	399.0	1.0
185	327	0	5	0.945	118.1	1181.0	0.6666666666666666
186	68	1	2	0.905	58.9	589.0	1.0
187	284	1	8	0.9925	142.0	1420.0	1.0
188	75	1	1	0.9675	69.5	695.0	1.0
189	48	1	1	0.8975	47.0	470.0	1.0
190	213	0	6	0.9575	100.1	1001.0	0.6666666666666666
191	175	0	7	0.905	84.8	848.0	0.3333333333333333
192	213	0	7	0.7275	66.6	666.0	0.6666666666666666
193	81	1	3	0.9875	73.3	733.0	1.0
194	85	1	3	0.9525	74.7	747.0	1.0
195	69	1	1	0.9675	64.1	641.0	1.0
196	365	0	4	0.9625	157.5	1575.0	0.6666666666666666
197	237	1	5	0.97	157.9	1579.0	1.0
198	49	1	0	0.935	49.0	490.0	1.0
199	210	1	7	0.9975	123.1	1231.0	1.0
200	327	0	5	0.92	157.9	1579.0	0.3333333333333333
201	192	1	8	0.9525	76.3	763.0	1.0
202	33	1	0	0.5975	33.0	330.0	1.0
203	76	1	3	0.97	65.0	650.0	1.0
204	37	1	0	0.6975	37.0	370.0	1.0
205	175	0	9	0.885	50.7	507.0	0.6666666666666666
206	229	0	8	0.92	112.0	1120.0	0.3333333333333333
207	33	1	0	0.5975	33.0	330.0	1.0
208	64	1	2	0.9125	57.9	579.0	1.0
209	99	1	3	0.9475	73.6	736.0	1.0
210	61	1	2	0.855	53.7	537.0	1.0
211	73	1	1	0.9825	67.7	677.0	1.0
212	137	0	7	0.6575	45.6	456.0	0.3333333333333333
213	89	1	3	0.9875	72.1	721.0	1.0
214	125	0	8	0.9625	73.5	735.0	0.3333333333333333
215	65	1	2	0.9275	59.7	597.0	1.0
216	36	1	1	0.6275	33.5	335.0	1.0
217	81	1	5	0.835	56.2	562.0	1.0
218	42	1	2	0.6825	36.0	360.0	1.0
219	106	1	3	0.9275	85.0	850.0	1.0
220	188	1	5	0.955	113.6	1136.0	1.0
221	343	0	4	0.945	185.1	1851.0	0.3333333333333333
222	251	0	5	0.995	105.7	1057.0	0.6666666666666666
223	83	1	4	0.9525	58.4	584.0	1.0
224	45	1	0	0.875	45.0	450.0	1.0
225	110	1	3	0.945	93.0	930.0	1.0
226	73	1	3	0.885	58.3	583.0	1.0
227	310	0	4	0.9625	161.1	1611.0	0.6666666666666666
228	213	0	6	0.95	116.2	1162.0	0.6666666666666666
229	98	1	2	0.945	82.4	824.0	1.0
230	365	0	9	0.94	89.9	899.0	0.6666666666666666
231	62	1	4	0.7025	39.2	392.0	1.0
232	49	1	2	0.8125	43.7	437.0	1.0
233	141	1	7	0.825	76.5	765.0	1.0
234	81	1	2	0.9875	74.2	742.0	1.0
235	75	1	2	0.9375	64.2	642.0	1.0
236	56	1	3	0.8725	47.9	479.0	1.0
237	261	0	7	0.9775	122.9	1229.0	0.6666666666666666
238	78	1	2	0.94	67.6	676.0	1.0
239	72	1	3	0.91	62.6	626.0	1.0
240	48	1	2	0.85	44.9	449.0	1.0
241	39	1	0	0.7475	39.0	390.0	1.0
242	74	1	2	0.9275	64.3	643.0	1.0
243	327	0	5	0.91	84.8	848.0	0.6666666666666666
244	59	1	2	0.8925	52.2	522.0	1.0
245	123	1	5	0.97	91.6	916.0	1.0
246	315	0	8	0.9825	92.1	921.0	0.6666666666666666
247	89	1	6	0.8475	62.5	625.0	1.0
248	117	1	4	0.9625	88.1	881.0	1.0
249	113	1	5	0.9625	80.7	807.0	1.0
250	52	1	2	0.8975	49.0	490.0	1.0
251	75	1	3	0.8975	64.3	643.0	1.0
252	213	0	5	0.9975	99.4	994.0	0.6666666666666666
253	231	1	8	0.95	83.1	831.0	1.0
254	207	1	5	0.9175	104.4	1044.0	1.0
255	44	1	1	0.77	40.5	405.0	1.0
256	64	1	2	0.9375	56.7	567.0	1.0
257	88	1	5	0.805	49.0	490.0	1.0
258	351	1	8	0.9775	128.3	1283.0	1.0
259	68	1	2	0.915	60.8	608.0	1.0
260	327	0	7	0.9875	122.4	1224.0	0.6666666666666666
261	76	1	2	0.945	65.5	655.0	1.0
262	50	1	1	0.8675	46.0	460.0	1.0
263	75	1	1	0.9625	69.5	695.0	1.0
264	58	1	1	0.9075	54.1	541.0	1.0
265	56	1	2	0.845	47.6	476.0	1.0
266	62	1	2	0.92	56.3	563.0	1.0
267	74	1	2	0.9225	64.8	648.0	1.0
268	70	1	2	0.965	64.6	646.0	1.0
269	84	1	2	0.9475	73.1	731.0	1.0
270	180	0	7	0.97	80.0	800.0	0.6666666666666666
271	50	1	0	0.9475	50.0	500.0	1.0
272	36	1	0	0.6725	36.0	360.0	1.0
273	289	0	5	0.9125	152.6	1526.0	0.3333333333333333
274	33	1	1	0.56	31.5	315.0	1.0
275	54	1	0	0.9825	54.0	540.0	1.0
276	78	1	3	0.9425	68.9	689.0	1.0
277	251	0	8	0.9875	110.0	1100.0	0.6666666666666666
278	54	1	5	0.6275	31.4	314.0	1.0
279	39	1	0	0.7475	39.0	390.0	1.0
280	42	1	1	0.7525	39.4	394.0	1.0
281	135	1	5	1.0	109.7	1097.0	1.0
282	69	1	1	0.9625	64.1	641.0	1.0
283	175	0	7	0.9125	80.1	801.0	0.6666666666666666
284	328	0	9	0.905	117.6	1176.0	0.6666666666666666
285	30	1	1	0.4725	28.0	280.0	1.0
286	213	0	7	0.9375	98.0	980.0	0.6666666666666666
287	37	1	0	0.6975	37.0	370.0	1.0
288	78	1	2	0.965	68.4	684.0	1.0
289	327	0	3	0.9475	138.6	1386.0	0.6666666666666666
290	60	1	4	0.6875	36.6	366.0	1.0
291	251	0	7	0.8925	99.8	998.0	0.6666666666666666
292	261	0	9	0.9675	103.3	1033.0	0.6666666666666666
293	37	1	0	0.6975	37.0	370.0	1.0
294	84	1	2	0.9825	76.9	769.0	1.0
295	80	1	4	0.9075	60.1	601.0	1.0
296	43	1	0	0.8375	43.0	430.0	1.0
297	36	1	2	0.5775	30.6	306.0	1.0
298	251	0	6	0.945	83.1	831.0	0.3333333333333333
299	365	0	3	0.9925	155.3	1553.0	0.6666666666666666
300	194	0	9	0.965	83.7	837.0	0.6666666666666666
301	57	1	1	0.9075	53.1	531.0	1.0
302	46	1	1	0.89	45.9	459.0	1.0
303	129	1	5	0.985	101.9	1019.0	1.0
304	357	1	8	0.9925	142.3	1423.0	1.0
305	35	1	3	0.5125	28.8	288.0	1.0
306	289	0	4	0.8725	125.0	1250.0	0.6666666666666666
307	76	1	3	0.9275	60.9	609.0	1.0
308	289	0	3	0.9175	145.8	1458.0	0.3333333333333333
309	38	1	1	0.6875	36.6	366.0	1.0
310	25	1	3	0.3	17.8	178.0	1.0
311	119	1	4	0.8875	72.0	720.0	1.0
312	116	1	6	0.96	57.3	573.0	1.0
313	79	1	2	0.96	66.4	664.0	1.0
314	42	1	0	0.8175	42.0	420.0	1.0
315	213	0	7	0.9325	102.4	1024.0	0.6666666666666666
316	251	0	6	0.81	83.6	836.0	0.6666666666666666
317	54	1	2	0.9025	49.5	495.0	1.0
318	213	0	7	0.955	92.2	922.0	0.3333333333333333
319	110	1	4	0.885	83.1	831.0	1.0
320	327	0	8	0.9775	145.5	1455.0	0.6666666666666666
321	126	1	2	0.9775	109.1	1091.0	1.0
322	77	1	2	0.955	63.5	635.0	1.0
323	56	1	6	0.4725	24.2	242.0	1.0
324	68	1	1	0.96	63.2	632.0	1.0
325	66	1	2	0.95	60.5	605.0	1.0
326	86	1	3	0.89	63.2	632.0	1.0
327	132	1	5	0.895	76.6	766.0	1.0
328	237	1	6	0.9925	92.2	922.0	1.0
329	85	1	4	0.94	69.5	695.0	1.0
330	293	1	8	0.92	151.3	1513.0	1.0
331	32	1	2	0.53	30.3	303.0	1.0
332	155	1	5	0.8825	85.4	854.0	1.0
333	341	1	9	0.85	50.6	506.0	1.0
334	121	1	4	0.9825	84.0	840.0	1.0
335	213	0	5	0.9675	110.4	1104.0	0.6666666666666666
336	197	1	5	0.9825	118.0	1180.0	1.0
337	57	1	0	0.995	57.0	570.0	1.0
338	176	1	6	0.9125	115.7	1157.0	1.0
339	146	1	4	0.9325	109.6	1096.0	1.0
340	111	1	4	0.94	91.2	912.0	1.0
341	143	1	6	0.9175	92.5	925.0	1.0
342	74	1	3	0.85	58.7	587.0	1.0
343	289	0	3	0.94	133.8	1338.0	0.6666666666666666
344	175	0	6	0.7175	65.1	651.0	0.0
345	72	1	2	0.87	60.4	604.0	1.0
346	136	1	4	0.92	101.1	1011.0	1.0
347	43	1	1	0.7925	41.2	412.0	1.0
348	68	1	3	0.8375	52.7	527.0	1.0
349	26	1	1	0.4125	25.6	256.0	1.0
350	60	1	3	0.79	48.2	482.0	1.0
351	275	0	8	0.97	122.1	1221.0	0.6666666666666666
352	76	1	1	0.97	70.4	704.0	1.0
353	289	0	8	0.945	80.3	803.0	0.6666666666666666
354	161	1	5	0.97	106.1	1061.0	1.0
355	44	1	1	0.855	43.9	439.0	1.0
356	88	1	2	0.995	74.7	747.0	1.0
357	213	0	6	0.9075	97.3	973.0	0.6666666666666666
358	213	0	5	0.765	84.0	840.0	0.3333333333333333
359	78	1	3	0.955	64.8	648.0	1.0
360	50	1	0	0.9475	50.0	500.0	1.0
361	56	1	5	0.5625	29.0	290.0	1.0
362	318	0	10	0.975	119.1	1191.0	0.6666666666666666
363	289	0	5	0.915	129.6	1296.0	0.6666666666666666
364	87	1	4	0.91	70.5	705.0	1.0
365	73	1	4	0.89	59.0	590.0	1.0
366	98	1	3	0.925	78.0	780.0	1.0
367	317	0	9	0.9475	162.5	1625.0	0.6666666666666666
368	28	1	0	0.4725	28.0	280.0	1.0
369	41	1	1	0.77	40.0	400.0	1.0
370	73	1	3	0.8075	55.9	559.0	1.0
371	45	1	5	0.4775	24.1	241.0	1.0
372	101	1	3	0.9425	77.0	770.0	1.0
373	40	1	0	0.7725	40.0	400.0	1.0
374	41	1	0	0.795	41.0	410.0	1.0
375	84	1	2	0.9475	74.3	743.0	1.0
376	42	1	1	0.8	41.3	413.0	1.0
377	204	1	5	0.975	133.0	1330.0	1.0
378	56	1	3	0.8125	47.5	475.0	1.0
379	74	1	2	0.96	67.5	675.0	1.0
380	77	1	3	0.965	64.9	649.0	1.0
381	150	1	4	0.965	101.0	1010.0	1.0
382	48	1	0	0.9225	48.0	480.0	1.0
383	87	1	3	0.9675	65.2	652.0	1.0
384	29	1	1	0.4775	28.2	282.0	1.0
385	260	1	7	0.9325	128.2	1282.0	1.0
386	67	1	2	0.9525	61.9	619.0	1.0
387	149	1	8	0.7	51.4	514.0	1.0
388	31	1	1	0.5075	29.4	294.0	1.0
389	90	1	1	0.995	81.7	817.0	1.0
390	248	0	7	0.97	122.2	1222.0	0.6666666666666666
391	85	1	4	0.9675	72.7	727.0	1.0
392	85	1	6	0.8325	45.1	451.0	1.0
393	51	1	1	0.87	47.2	472.0	1.0
394	48	1	2	0.7675	40.7	407.0	1.0
395	69	1	3	0.9575	61.9	619.0	1.0
396	365	0	8	0.9525	157.4	1574.0	0.6666666666666666
397	251	0	7	0.9375	116.7	1167.0	0.6666666666666666
398	213	0	8	0.6375	35.8	358.0	0.6666666666666666
399	64	1	1	0.955	59.6	596.0	1.0
400	37	1	1	0.695	36.9	369.0	1.0
401	39	1	1	0.7375	38.6	386.0	1.0
402	99	1	3	0.9275	75.7	757.0	1.0
403	364	0	10	0.9975	122.7	1227.0	0.6666666666666666
404	175	0	6	0.9625	97.0	970.0	0.3333333333333333
405	34	1	1	0.58	32.3	323.0	1.0
406	57	1	1	0.9175	53.1	531.0	1.0
407	39	1	1	0.6975	37.0	370.0	1.0
408	137	0	8	0.745	62.5	625.0	0.6666666666666666
409	179	1	6	0.9325	97.7	977.0	1.0
410	50	1	0	0.9475	50.0	500.0	1.0
411	49	1	2	0.89	46.7	467.0	1.0
412	213	0	6	0.9525	91.4	914.0	0.6666666666666666
413	108	1	5	0.805	70.8	708.0	1.0
414	327	0	5	0.9125	115.6	1156.0	0.6666666666666666
415	204	0	6	0.905	103.4	1034.0	0.6666666666666666
416	365	0	7	0.9075	139.3	1393.0	0.6666666666666666
417	77	1	2	0.9375	68.3	683.0	1.0
418	83	1	2	0.9925	75.6	756.0	1.0
419	138	1	6	0.89	73.5	735.0	1.0
420	124	1	6	0.805	60.5	605.0	1.0
421	327	0	6	0.9025	118.1	1181.0	0.3333333333333333
422	55	1	2	0.9175	49.4	494.0	1.0
423	108	1	3	0.955	85.6	856.0	1.0
424	82	1	4	0.9625	73.5	735.0	1.0
425	43	1	1	0.8175	42.2	422.0	1.0
426	365	0	6	0.9075	143.0	1430.0	0.6666666666666666
427	117	1	3	0.955	105.1	1051.0	1.0
428	316	0	9	0.9675	132.4	1324.0	0.6666666666666666
429	327	0	4	0.93	136.8	1368.0	0.3333333333333333
430	185	1	6	0.9525	87.4	874.0	1.0
431	68	1	2	0.9025	55.7	557.0	1.0
432	139	1	5	0.9375	80.6	806.0	1.0
433	385	1	9	0.96	95.2	952.0	1.0
434	119	1	4	0.9675	95.2	952.0	1.0
435	86	1	2	0.9725	76.1	761.0	1.0
436	272	0	9	0.88	99.4	994.0	0.6666666666666666
437	63	1	2	0.94	58.2	582.0	1.0
438	175	0	7	0.98	81.7	817.0	0.6666666666666666
439	93	1	5	0.9125	66.1	661.0	1.0
440	23	1	0	0.3475	23.0	230.0	1.0
441	93	1	3	0.99	82.4	824.0	1.0
442	66	1	3	0.8625	55.0	550.0	1.0
443	172	1	5	0.885	97.1	971.0	1.0
444	169	1	7	0.8875	64.0	640.0	1.0
445	365	0	5	0.965	133.0	1330.0	0.3333333333333333
446	55	1	0	0.9875	55.0	550.0	1.0
447	213	0	6	0.9525	104.8	1048.0	0.6666666666666666
448	80	1	2	0.975	72.0	720.0	1.0
449	89	1	2	0.9125	75.6	756.0	1.0
450	121	1	4	0.9525	79.7	797.0	1.0
451	260	0	9	0.955	96.0	960.0	0.6666666666666666
452	61	1	2	0.8625	51.6	516.0	1.0
453	277	0	9	0.93	124.0	1240.0	0.6666666666666666
454	186	0	10	0.9325	85.9	859.0	0.6666666666666666
455	67	1	1	0.9575	62.3	623.0	1.0
456	28	1	1	0.4475	27.0	270.0	1.0
457	111	1	7	0.7625	50.5	505.0	1.0
458	64	1	3	0.8675	53.6	536.0	1.0
459	101	1	3	0.9525	76.6	766.0	1.0
460	283	0	9	0.96	119.1	1191.0	0.6666666666666666
461	175	0	6	0.8675	75.6	756.0	0.6666666666666666
462	289	0	7	0.9325	106.7	1067.0	0.6666666666666666
463	58	1	3	0.86	48.8	488.0	1.0
464	54	1	1	0.9825	53.8	538.0	1.0
465	174	1	7	0.9075	109.2	1092.0	1.0
466	56	1	1	0.9325	50.9	509.0	1.0
467	41	1	0	0.795	41.0	410.0	1.0
468	108	1	5	0.9175	78.0	780.0	1.0
469	38	1	0	0.7225	38.0	380.0	1.0
470	31	1	0	0.5475	31.0	310.0	1.0
471	72	1	2	0.915	60.8	608.0	1.0
472	49	1	1	0.8475	45.1	451.0	1.0
473	45	1	1	0.8675	44.4	444.0	1.0
474	290	0	10	0.885	141.6	1416.0	0.3333333333333333
475	97	1	5	0.8275	55.4	554.0	1.0
476	37	1	0	0.6975	37.0	370.0	1.0
477	30	1	4	0.345	20.2	202.0	1.0
478	289	0	5	0.9325	119.6	1196.0	0.6666666666666666
479	50	1	0	0.9475	50.0	500.0	1.0
480	58	1	2	0.8475	50.4	504.0	1.0
481	49	1	1	0.8525	45.1	451.0	1.0
482	244	1	8	0.91	104.0	1040.0	1.0
483	274	1	8	0.975	102.7	1027.0	1.0
484	34	1	0	0.6225	34.0	340.0	1.0
485	289	0	3	0.995	154.4	1544.0	0.6666666666666666
486	175	0	7	0.97	98.7	987.0	0.3333333333333333
487	68	1	3	0.9275	61.8	618.0	1.0
488	324	0	10	0.8975	136.7	1367.0	0.3333333333333333
489	59	1	3	0.7825	41.6	416.0	1.0
490	93	1	2	0.99	82.9	829.0	1.0
491	327	0	3	0.995	148.7	1487.0	0.6666666666666666
492	327	0	6	0.9575	125.6	1256.0	0.6666666666666666
493	209	1	6	0.9175	102.4	1024.0	1.0
494	52	1	3	0.7625	42.4	424.0	1.0
495	213	0	7	0.9625	77.5	775.0	0.6666666666666666
496	46	1	1	0.8075	42.1	421.0	1.0
497	137	0	7	0.8875	69.2	692.0	0.6666666666666666
498	42	1	0	0.8175	42.0	420.0	1.0
499	77	1	2	0.9775	68.1	681.0	1.0
500	365	0	2	0.9525	169.5	1695.0	0.6666666666666666
501	57	1	2	0.8675	49.3	493.0	1.0
502	247	0	6	0.9575	148.7	1487.0	0.6666666666666666
503	74	1	4	0.88	63.0	630.0	1.0
504	88	1	1	0.985	78.5	785.0	1.0
505	47	1	0	0.9075	47.0	470.0	1.0
506	289	0	5	0.9775	117.5	1175.0	0.6666666666666666
507	47	1	0	0.9075	47.0	470.0	1.0
508	327	0	5	0.95	125.5	1255.0	0.6666666666666666
509	289	0	8	0.9125	106.3	1063.0	0.6666666666666666
510	49	1	5	0.565	31.0	310.0	1.0
511	75	1	2	0.9675	68.5	685.0	1.0
512	24	1	2	0.3375	20.6	206.0	1.0
513	208	0	7	0.9575	106.5	1065.0	0.6666666666666666
514	86	1	2	0.9625	75.1	751.0	1.0
515	31	1	0	0.5475	31.0	310.0	1.0
516	83	1	2	0.9975	75.7	757.0	1.0
517	53	1	0	0.975	53.0	530.0	1.0
518	327	0	2	0.9125	171.4	1714.0	0.3333333333333333
519	61	1	2	0.89	52.7	527.0	1.0
520	77	1	3	0.9675	67.9	679.0	1.0
521	213	0	8	0.9375	82.6	826.0	0.6666666666666666
522	60	1	1	0.915	56.0	560.0	1.0
523	117	1	3	0.9825	82.5	825.0	1.0
524	81	1	2	0.985	70.2	702.0	1.0
525	140	1	4	0.94	93.2	932.0	1.0
526	26	1	0	0.4225	26.0	260.0	1.0
527	86	1	2	0.98	73.8	738.0	1.0
528	72	1	3	0.9425	62.8	628.0	1.0
529	230	0	8	0.9225	95.3	953.0	0.3333333333333333
530	73	1	2	0.9625	67.0	670.0	1.0
531	125	1	3	0.975	91.7	917.0	1.0
532	107	1	4	0.9575	81.6	816.0	1.0
533	70	1	3	0.9075	58.0	580.0	1.0
534	62	1	2	0.94	56.6	566.0	1.0
535	166	1	8	0.805	55.7	557.0	1.0
