i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1	19	1	0	0.1225	19.0	95.0	1.0
2	53	1	3	0.275	41.6	208.0	1.0
3	69	1	4	0.225	29.6	148.0	1.0
4	42	0	5	0.1725	20.4	102.0	0.6666666666666666
5	79	1	4	0.2675	45.2	226.0	1.0
6	21	1	2	0.135	20.6	103.0	1.0
7	26	1	1	0.175	22.4	112.0	1.0
8	39	1	3	0.255	27.4	137.0	1.0
9	43	1	3	0.2475	35.6	178.0	1.0
10	49	0	5	0.155	17.4	87.0	0.6666666666666666
11	59	0	5	0.2	33.6	168.0	0.6666666666666666
12	35	1	2	0.1625	32.6	163.0	1.0
13	35	1	1	0.1975	34.0	170.0	1.0
14	83	0	5	0.28	35.4	177.0	0.6666666666666666
15	27	1	0	0.19	27.0	135.0	1.0
16	27	1	2	0.2075	24.8	124.0	1.0
17	79	1	4	0.2925	44.8	224.0	1.0
18	23	1	1	0.1625	20.6	103.0	1.0
19	20	1	0	0.115	20.0	100.0	1.0
20	38	1	2	0.2325	32.4	162.0	1.0
21	29	1	3	0.1875	25.2	126.0	1.0
22	20	1	0	0.1175	20.0	100.0	1.0
23	16	1	1	0.105	15.4	77.0	1.0
24	30	1	2	0.1725	23.4	117.0	1.0
25	39	0	5	0.16	18.2	91.0	0.6666666666666666
26	54	0	5	0.1675	22.8	114.0	0.3333333333333333
27	82	1	4	0.2425	37.8	189.0	1.0
28	71	1	4	0.2225	31.4	157.0	1.0
29	51	1	4	0.1925	33.8	169.0	1.0
30	17	0	5	0.065	9.4	47.0	0.6666666666666666
31	57	1	3	0.2725	43.2	216.0	1.0
32	28	1	1	0.195	26.0	130.0	1.0
33	52	0	5	0.1225	26.6	133.0	0.6666666666666666
34	40	0	5	0.1675	21.4	107.0	0.3333333333333333
35	31	1	2	0.1675	20.6	103.0	1.0
36	30	1	1	0.1925	26.2	131.0	1.0
37	63	1	4	0.2075	34.2	171.0	1.0
38	43	0	5	0.2225	23.8	119.0	0.0
39	49	0	5	0.1325	25.2	126.0	0.6666666666666666
40	44	1	2	0.265	34.2	171.0	1.0
41	66	0	5	0.1425	27.4	137.0	0.6666666666666666
42	44	0	5	0.2125	29.0	145.0	0.3333333333333333
43	46	0	5	0.16	27.2	136.0	0.3333333333333333
44	23	1	2	0.1525	22.6	113.0	1.0
45	35	1	2	0.2475	32.8	164.0	1.0
46	27	1	2	0.165	24.6	123.0	1.0
47	25	1	0	0.2375	25.0	125.0	1.0
48	65	1	4	0.21	29.0	145.0	1.0
49	28	1	1	0.22	26.6	133.0	1.0
50	67	0	5	0.2175	30.6	153.0	0.3333333333333333
51	47	0	5	0.2675	31.6	158.0	0.6666666666666666
52	19	1	1	0.1275	17.2	86.0	1.0
53	29	1	2	0.2125	27.4	137.0	1.0
54	66	0	5	0.275	36.4	182.0	0.6666666666666666
55	44	0	5	0.1525	21.2	106.0	0.6666666666666666
56	50	0	5	0.1925	27.2	136.0	0.6666666666666666
57	28	1	2	0.1825	26.4	132.0	1.0
58	110	1	4	0.3025	49.4	247.0	1.0
59	73	1	4	0.2075	26.0	130.0	1.0
60	65	1	4	0.2125	29.0	145.0	1.0
61	60	0	5	0.235	37.8	189.0	0.6666666666666666
62	59	0	5	0.21	32.2	161.0	0.6666666666666666
63	28	1	1	0.2075	25.6	128.0	1.0
64	32	1	3	0.1525	23.0	115.0	1.0
65	32	1	3	0.1925	22.2	111.0	1.0
66	24	1	3	0.1225	22.2	111.0	1.0
67	30	1	2	0.1925	25.0	125.0	1.0
68	53	0	5	0.2575	32.2	161.0	0.6666666666666666
69	67	1	4	0.3	35.8	179.0	1.0
70	31	1	3	0.1925	28.0	140.0	1.0
71	39	0	5	0.225	27.8	139.0	0.0
72	42	0	5	0.2225	31.8	159.0	0.6666666666666666
73	34	1	3	0.2	21.0	105.0	1.0
74	41	1	3	0.27	30.8	154.0	1.0
75	37	1	4	0.1625	24.2	121.0	1.0
76	30	1	3	0.1475	22.4	112.0	1.0
77	49	1	4	0.175	24.0	120.0	1.0
78	38	0	5	0.14	19.2	96.0	0.0
79	24	1	2	0.1675	21.6	108.0	1.0
80	23	0	5	0.1075	18.0	90.0	0.6666666666666666
81	57	0	5	0.22	29.0	145.0	0.6666666666666666
82	31	1	3	0.1275	26.0	130.0	1.0
83	29	0	5	0.14	20.6	103.0	0.6666666666666666
84	32	1	1	0.185	28.8	144.0	1.0
85	44	0	5	0.2675	29.2	146.0	0.6666666666666666
86	60	1	4	0.2	26.6	133.0	1.0
87	54	1	4	0.2125	22.6	113.0	1.0
88	90	1	4	0.2425	39.2	196.0	1.0
89	39	1	4	0.2225	30.0	150.0	1.0
90	68	1	3	0.305	49.2	246.0	1.0
91	57	0	5	0.165	27.8	139.0	0.6666666666666666
92	31	1	3	0.22	26.0	130.0	1.0
93	32	1	2	0.235	31.0	155.0	1.0
94	49	0	5	0.185	24.2	121.0	0.6666666666666666
95	50	0	5	0.1825	27.2	136.0	0.6666666666666666
96	30	1	3	0.285	28.2	141.0	1.0
97	34	1	3	0.1975	32.2	161.0	1.0
98	39	1	3	0.2575	28.6	143.0	1.0
99	21	1	1	0.13	18.4	92.0	1.0
100	38	1	3	0.1625	28.6	143.0	1.0
101	48	1	4	0.2025	25.6	128.0	1.0
102	60	0	5	0.26	37.6	188.0	0.6666666666666666
103	86	0	5	0.225	33.6	168.0	0.6666666666666666
104	37	1	4	0.155	19.0	95.0	1.0
105	18	1	1	0.1225	17.8	89.0	1.0
106	50	0	5	0.225	30.6	153.0	0.6666666666666666
107	63	0	5	0.1975	34.8	174.0	0.6666666666666666
108	32	1	1	0.2225	30.0	150.0	1.0
109	50	0	5	0.1825	27.8	139.0	0.6666666666666666
110	31	1	2	0.2175	28.0	140.0	1.0
111	23	1	0	0.13	23.0	115.0	1.0
112	41	1	2	0.22	31.6	158.0	1.0
113	67	1	4	0.265	30.6	153.0	1.0
114	57	0	5	0.2225	26.8	134.0	0.6666666666666666
115	31	1	1	0.2275	28.8	144.0	1.0
116	28	0	5	0.0975	16.0	80.0	0.6666666666666666
117	68	0	5	0.235	34.0	170.0	0.6666666666666666
118	51	1	4	0.2025	28.6	143.0	1.0
119	46	1	4	0.125	19.4	97.0	1.0
120	48	1	3	0.31	35.0	175.0	1.0
121	43	1	1	0.235	36.8	184.0	1.0
122	40	1	2	0.19	29.6	148.0	1.0
123	22	1	1	0.12	18.0	90.0	1.0
124	41	0	5	0.2275	27.6	138.0	0.6666666666666666
125	94	0	5	0.315	44.8	224.0	0.6666666666666666
126	33	1	2	0.1925	29.8	149.0	1.0
127	51	0	5	0.21	30.2	151.0	0.3333333333333333
128	47	1	4	0.225	27.0	135.0	1.0
129	24	1	1	0.1125	23.4	117.0	1.0
130	60	0	5	0.195	23.6	118.0	0.3333333333333333
131	29	1	1	0.195	28.8	144.0	1.0
132	36	1	4	0.145	25.4	127.0	1.0
133	13	1	1	0.105	10.6	53.0	1.0
134	22	1	2	0.165	19.0	95.0	1.0
135	114	1	4	0.305	44.4	222.0	1.0
136	81	1	4	0.28	41.2	206.0	1.0
137	62	0	5	0.175	33.2	166.0	0.6666666666666666
138	19	1	0	0.1425	19.0	95.0	1.0
139	43	0	5	0.26	31.8	159.0	0.3333333333333333
140	35	1	4	0.15	29.4	147.0	1.0
141	61	1	4	0.295	40.2	201.0	1.0
142	27	1	2	0.21	24.0	120.0	1.0
143	61	1	3	0.2275	39.2	196.0	1.0
144	39	1	2	0.2175	29.4	147.0	1.0
145	39	1	4	0.0975	18.4	92.0	1.0
146	37	1	3	0.17	30.2	151.0	1.0
147	73	0	5	0.2325	37.8	189.0	0.6666666666666666
148	42	1	4	0.2325	27.4	137.0	1.0
149	45	1	2	0.19	30.8	154.0	1.0
150	47	0	5	0.1925	22.0	110.0	0.6666666666666666
151	20	1	1	0.125	19.4	97.0	1.0
152	38	1	2	0.245	32.6	163.0	1.0
153	45	1	3	0.235	33.6	168.0	1.0
154	61	1	4	0.1925	24.0	120.0	1.0
155	28	1	2	0.1675	25.8	129.0	1.0
156	49	1	3	0.24	28.8	144.0	1.0
157	31	1	4	0.165	18.6	93.0	1.0
158	47	1	4	0.1875	24.8	124.0	1.0
159	53	0	5	0.1975	31.4	157.0	0.6666666666666666
160	43	1	2	0.2225	37.4	187.0	1.0
161	54	0	5	0.215	32.0	160.0	0.6666666666666666
162	55	0	5	0.2075	22.4	112.0	0.3333333333333333
163	24	0	5	0.12	13.6	68.0	0.3333333333333333
164	64	1	4	0.205	34.6	173.0	1.0
165	36	1	2	0.1925	32.0	160.0	1.0
166	13	1	3	0.065	9.0	45.0	1.0
167	35	1	3	0.1775	23.4	117.0	1.0
168	40	1	3	0.24	30.6	153.0	1.0
169	40	1	3	0.2475	29.4	147.0	1.0
170	38	1	3	0.2775	28.8	144.0	1.0
171	25	1	0	0.18	25.0	125.0	1.0
172	30	1	1	0.2275	27.4	137.0	1.0
173	17	1	4	0.0425	11.4	57.0	1.0
174	24	1	2	0.1375	23.6	118.0	1.0
175	34	1	3	0.21	26.0	130.0	1.0
176	34	1	3	0.15	28.6	143.0	1.0
177	33	1	2	0.2125	26.4	132.0	1.0
178	59	1	3	0.2225	40.0	200.0	1.0
179	29	1	3	0.1575	21.4	107.0	1.0
180	48	0	5	0.2325	28.8	144.0	0.6666666666666666
181	28	0	5	0.0725	9.0	45.0	0.3333333333333333
182	44	0	5	0.2125	28.4	142.0	0.6666666666666666
183	70	0	5	0.16	18.6	93.0	0.6666666666666666
184	29	1	1	0.185	27.4	137.0	1.0
185	42	1	3	0.205	26.6	133.0	1.0
186	58	0	5	0.19	24.8	124.0	0.6666666666666666
187	52	0	5	0.1875	33.2	166.0	0.6666666666666666
188	23	1	0	0.17	23.0	115.0	1.0
189	77	0	5	0.2525	37.4	187.0	0.3333333333333333
190	33	1	2	0.2225	27.0	135.0	1.0
191	43	1	3	0.3125	36.2	181.0	1.0
192	30	1	3	0.1875	26.0	130.0	1.0
193	64	1	3	0.25	38.0	190.0	1.0
194	24	1	0	0.1675	24.0	120.0	1.0
195	30	1	2	0.1675	24.0	120.0	1.0
196	26	1	3	0.16	19.6	98.0	1.0
197	17	1	0	0.155	17.0	85.0	1.0
198	37	0	5	0.18	29.2	146.0	0.6666666666666666
199	38	0	5	0.17	22.6	113.0	0.0
200	21	1	3	0.11	18.8	94.0	1.0
201	32	1	3	0.1825	28.6	143.0	1.0
202	59	1	4	0.2275	31.0	155.0	1.0
203	18	1	1	0.135	17.4	87.0	1.0
204	31	1	1	0.2075	28.0	140.0	1.0
205	40	0	5	0.185	24.0	120.0	0.3333333333333333
206	17	1	0	0.15	17.0	85.0	1.0
207	39	1	3	0.255	28.8	144.0	1.0
208	21	1	3	0.1375	18.8	94.0	1.0
209	24	1	0	0.1675	24.0	120.0	1.0
210	46	1	1	0.3475	39.4	197.0	1.0
211	40	1	4	0.2275	29.6	148.0	1.0
212	39	0	5	0.0925	8.2	41.0	0.3333333333333333
213	25	1	2	0.0975	15.8	79.0	1.0
214	54	0	5	0.2075	38.4	192.0	0.6666666666666666
215	22	1	0	0.1425	22.0	110.0	1.0
216	25	1	1	0.22	24.4	122.0	1.0
217	18	1	1	0.1175	17.8	89.0	1.0
218	59	1	4	0.26	33.6	168.0	1.0
219	57	1	4	0.1725	26.0	130.0	1.0
220	25	1	1	0.175	24.8	124.0	1.0
221	58	1	3	0.1975	33.8	169.0	1.0
222	20	1	2	0.14	17.0	85.0	1.0
223	36	1	2	0.1925	30.8	154.0	1.0
224	26	1	0	0.195	26.0	130.0	1.0
225	42	0	5	0.1625	21.8	109.0	0.3333333333333333
226	46	1	3	0.2475	30.8	154.0	1.0
227	68	1	4	0.255	44.8	224.0	1.0
228	39	1	2	0.225	32.2	161.0	1.0
229	26	1	1	0.18	22.8	114.0	1.0
230	37	1	0	0.2875	37.0	185.0	1.0
231	56	0	5	0.135	17.0	85.0	0.6666666666666666
232	36	0	5	0.19	23.8	119.0	0.6666666666666666
233	38	1	2	0.2925	33.8	169.0	1.0
234	32	1	2	0.215	27.8	139.0	1.0
235	30	1	1	0.21	29.6	148.0	1.0
236	16	1	2	0.0875	15.4	77.0	1.0
237	50	1	2	0.2875	37.6	188.0	1.0
238	42	1	2	0.3025	38.0	190.0	1.0
239	59	0	5	0.2425	37.0	185.0	0.6666666666666666
240	27	1	1	0.1825	23.4	117.0	1.0
241	60	0	5	0.285	31.4	157.0	0.6666666666666666
242	31	1	2	0.1975	29.8	149.0	1.0
243	25	1	2	0.1525	22.8	114.0	1.0
244	55	1	3	0.2075	33.0	165.0	1.0
245	40	1	3	0.16	25.6	128.0	1.0
246	37	1	4	0.18	24.8	124.0	1.0
247	29	0	5	0.1175	12.4	62.0	0.6666666666666666
248	88	0	5	0.19	28.2	141.0	0.6666666666666666
249	19	1	1	0.1225	17.6	88.0	1.0
250	61	1	4	0.22	31.6	158.0	1.0
251	39	1	4	0.18	28.8	144.0	1.0
252	37	1	4	0.25	27.4	137.0	1.0
253	65	0	5	0.1925	23.4	117.0	0.6666666666666666
254	24	1	1	0.1325	23.8	119.0	1.0
255	45	0	5	0.2675	31.0	155.0	0.6666666666666666
256	25	1	3	0.1425	18.6	93.0	1.0
257	34	1	3	0.1975	30.2	151.0	1.0
258	42	1	2	0.275	36.0	180.0	1.0
259	54	1	4	0.2	35.6	178.0	1.0
260	33	1	3	0.215	26.4	132.0	1.0
261	32	1	3	0.14	28.8	144.0	1.0
262	46	1	4	0.19	28.2	141.0	1.0
263	42	0	5	0.1625	19.2	96.0	0.3333333333333333
264	22	1	2	0.095	18.8	94.0	1.0
265	59	0	5	0.2075	30.8	154.0	0.3333333333333333
266	64	0	5	0.285	39.2	196.0	0.6666666666666666
267	42	1	4	0.2425	29.0	145.0	1.0
268	45	1	4	0.2075	26.6	133.0	1.0
269	36	1	3	0.1625	27.8	139.0	1.0
270	30	1	3	0.1725	22.6	113.0	1.0
271	40	1	2	0.3275	38.2	191.0	1.0
272	30	1	4	0.16	20.2	101.0	1.0
273	19	1	1	0.11	17.6	88.0	1.0
274	24	1	2	0.115	16.4	82.0	1.0
275	45	1	2	0.285	34.8	174.0	1.0
276	40	1	3	0.1825	24.6	123.0	1.0
277	81	1	4	0.235	26.8	134.0	1.0
278	35	0	5	0.1325	16.6	83.0	0.3333333333333333
279	47	1	4	0.2275	26.0	130.0	1.0
280	52	1	4	0.1975	27.2	136.0	1.0
281	19	1	3	0.07	8.8	44.0	1.0
282	75	1	4	0.21	24.4	122.0	1.0
283	43	1	3	0.195	27.2	136.0	1.0
284	53	1	4	0.21	32.0	160.0	1.0
285	36	1	2	0.265	32.8	164.0	1.0
286	24	1	1	0.1775	23.0	115.0	1.0
287	61	1	2	0.3175	44.8	224.0	1.0
288	22	1	1	0.1375	20.4	102.0	1.0
289	28	1	4	0.13	25.6	128.0	1.0
290	29	0	5	0.0825	14.6	73.0	0.0
291	27	1	2	0.1525	24.4	122.0	1.0
292	27	1	1	0.1675	24.6	123.0	1.0
293	47	1	3	0.2675	33.8	169.0	1.0
294	26	1	2	0.16	22.4	112.0	1.0
295	22	1	0	0.16	22.0	110.0	1.0
296	37	1	1	0.2125	33.2	166.0	1.0
297	47	1	3	0.19	35.6	178.0	1.0
298	33	0	5	0.175	21.4	107.0	0.6666666666666666
299	38	1	2	0.2225	29.4	147.0	1.0
300	56	1	3	0.255	37.4	187.0	1.0
301	47	1	2	0.245	40.6	203.0	1.0
302	42	1	4	0.285	30.4	152.0	1.0
303	70	0	5	0.2425	28.6	143.0	0.3333333333333333
304	28	1	2	0.1825	23.2	116.0	1.0
305	15	1	1	0.1	14.8	74.0	1.0
306	48	1	4	0.1825	30.6	153.0	1.0
307	20	1	0	0.155	20.0	100.0	1.0
308	64	0	5	0.1375	29.0	145.0	0.6666666666666666
309	72	1	4	0.275	44.2	221.0	1.0
310	28	1	1	0.2125	26.0	130.0	1.0
311	20	1	1	0.12	17.8	89.0	1.0
312	22	1	2	0.1125	19.6	98.0	1.0
313	48	1	3	0.23	30.0	150.0	1.0
314	34	0	5	0.2075	25.0	125.0	0.6666666666666666
315	44	0	5	0.14	20.8	104.0	0.6666666666666666
316	31	1	3	0.205	29.6	148.0	1.0
317	64	1	4	0.235	30.2	151.0	1.0
318	34	1	1	0.3125	33.8	169.0	1.0
319	27	1	3	0.17	25.4	127.0	1.0
320	55	1	4	0.2125	29.2	146.0	1.0
321	39	0	5	0.1725	26.4	132.0	0.3333333333333333
322	49	1	4	0.135	13.6	68.0	1.0
323	30	1	3	0.2225	23.4	117.0	1.0
324	35	1	0	0.2775	35.0	175.0	1.0
325	47	0	5	0.1975	24.8	124.0	0.3333333333333333
326	24	1	1	0.1725	23.8	119.0	1.0
327	23	1	1	0.1825	21.0	105.0	1.0
328	36	0	5	0.1225	18.0	90.0	0.0
329	29	1	1	0.1925	25.6	128.0	1.0
330	48	1	3	0.2225	28.6	143.0	1.0
331	33	1	4	0.155	17.0	85.0	1.0
332	52	0	5	0.1425	21.0	105.0	0.3333333333333333
333	38	1	2	0.2775	32.6	163.0	1.0
334	31	1	3	0.165	20.6	103.0	1.0
335	59	0	5	0.215	30.2	151.0	0.6666666666666666
336	28	1	3	0.1675	22.2	111.0	1.0
337	48	0	5	0.215	25.2	126.0	0.6666666666666666
338	80	1	4	0.235	42.8	214.0	1.0
339	88	1	4	0.2575	33.8	169.0	1.0
340	58	0	5	0.25	33.6	168.0	0.6666666666666666
341	61	0	5	0.205	30.6	153.0	0.6666666666666666
342	48	1	4	0.225	32.2	161.0	1.0
343	45	1	2	0.23	33.6	168.0	1.0
344	46	0	5	0.2375	33.2	166.0	0.3333333333333333
345	36	1	1	0.2375	33.6	168.0	1.0
346	46	1	4	0.1575	27.6	138.0	1.0
347	38	1	3	0.1925	26.8	134.0	1.0
348	38	0	5	0.185	23.0	115.0	0.6666666666666666
349	58	1	3	0.2525	44.6	223.0	1.0
350	66	0	5	0.2725	31.0	155.0	0.6666666666666666
351	50	0	5	0.1825	22.4	112.0	0.3333333333333333
352	47	1	4	0.1825	21.6	108.0	1.0
353	23	1	0	0.2025	23.0	115.0	1.0
354	39	0	5	0.215	31.4	157.0	0.3333333333333333
355	63	1	3	0.2825	39.2	196.0	1.0
356	30	1	3	0.1475	20.4	102.0	1.0
357	70	1	4	0.21	32.4	162.0	1.0
358	25	1	0	0.14	25.0	125.0	1.0
359	18	1	1	0.1225	17.4	87.0	1.0
360	27	1	2	0.1775	21.2	106.0	1.0
361	53	1	4	0.185	26.8	134.0	1.0
362	43	1	4	0.215	24.4	122.0	1.0
363	46	0	5	0.1675	19.8	99.0	0.3333333333333333
364	33	1	3	0.1275	13.2	66.0	1.0
365	34	1	1	0.2175	32.6	163.0	1.0
366	34	1	4	0.145	22.4	112.0	1.0
367	31	1	1	0.15	30.8	154.0	1.0
368	63	0	5	0.275	32.6	163.0	0.6666666666666666
369	33	1	2	0.2125	27.0	135.0	1.0
370	62	0	5	0.185	27.6	138.0	0.6666666666666666
371	62	0	5	0.215	29.4	147.0	0.6666666666666666
372	28	1	2	0.1625	24.4	122.0	1.0
373	43	1	3	0.2425	33.6	168.0	1.0
374	53	1	4	0.175	26.6	133.0	1.0
375	39	1	3	0.2125	36.2	181.0	1.0
376	70	0	5	0.265	30.0	150.0	0.6666666666666666
377	41	1	3	0.2125	26.0	130.0	1.0
378	77	0	5	0.2625	30.0	150.0	0.6666666666666666
379	41	0	5	0.2375	27.4	137.0	0.6666666666666666
380	24	0	5	0.085	10.6	53.0	0.3333333333333333
381	63	1	4	0.2225	27.8	139.0	1.0
382	27	0	5	0.14	15.6	78.0	0.6666666666666666
383	46	1	4	0.1725	29.8	149.0	1.0
384	65	1	4	0.2625	30.0	150.0	1.0
385	19	1	0	0.165	19.0	95.0	1.0
386	40	0	5	0.1125	17.6	88.0	0.6666666666666666
387	27	1	2	0.12	21.4	107.0	1.0
388	35	1	4	0.2275	23.6	118.0	1.0
389	80	1	4	0.3125	45.0	225.0	1.0
390	91	0	5	0.275	30.0	150.0	0.6666666666666666
391	52	1	4	0.2225	35.6	178.0	1.0
392	85	1	4	0.265	30.8	154.0	1.0
393	33	1	3	0.1275	18.4	92.0	1.0
394	38	0	5	0.18	21.0	105.0	0.6666666666666666
395	31	1	3	0.1425	18.4	92.0	1.0
396	28	1	2	0.1475	22.4	112.0	1.0
397	33	1	0	0.2675	33.0	165.0	1.0
398	60	0	5	0.3225	34.0	170.0	0.6666666666666666
399	40	1	3	0.2125	31.4	157.0	1.0
400	61	0	5	0.1625	16.6	83.0	0.3333333333333333
401	90	1	4	0.2475	46.6	233.0	1.0
402	33	1	3	0.2225	27.4	137.0	1.0
403	62	1	4	0.1975	27.4	137.0	1.0
404	67	1	4	0.2225	36.0	180.0	1.0
405	42	1	3	0.1925	24.6	123.0	1.0
406	55	0	5	0.2	31.8	159.0	0.6666666666666666
407	48	0	5	0.23	25.2	126.0	0.0
408	30	1	2	0.19	23.8	119.0	1.0
409	24	1	2	0.1175	22.6	113.0	1.0
410	36	1	2	0.24	29.2	146.0	1.0
411	31	1	1	0.205	27.8	139.0	1.0
412	26	0	5	0.11	19.2	96.0	0.3333333333333333
413	33	1	2	0.2325	32.6	163.0	1.0
414	52	1	4	0.165	22.8	114.0	1.0
415	65	0	5	0.26	35.0	175.0	0.6666666666666666
416	19	1	0	0.0925	19.0	95.0	1.0
417	65	1	4	0.2225	37.0	185.0	1.0
418	22	1	3	0.12	18.8	94.0	1.0
419	49	1	4	0.2275	26.4	132.0	1.0
420	20	1	0	0.15	20.0	100.0	1.0
421	26	1	1	0.195	25.2	126.0	1.0
422	45	0	5	0.245	30.0	150.0	0.6666666666666666
423	43	0	5	0.1475	21.0	105.0	0.6666666666666666
424	22	1	0	0.165	22.0	110.0	1.0
425	29	1	1	0.2375	26.8	134.0	1.0
426	50	0	5	0.255	32.0	160.0	0.3333333333333333
427	29	0	5	0.075	15.0	75.0	0.3333333333333333
428	48	0	5	0.1725	30.4	152.0	0.6666666666666666
429	36	1	2	0.2025	31.0	155.0	1.0
430	24	1	2	0.1325	16.0	80.0	1.0
431	61	1	4	0.2625	32.4	162.0	1.0
432	23	1	2	0.0875	20.8	104.0	1.0
433	29	1	3	0.1925	25.6	128.0	1.0
434	33	1	3	0.145	27.4	137.0	1.0
435	17	0	5	0.0375	3.0	15.0	0.0
436	35	1	2	0.205	29.8	149.0	1.0
437	37	1	1	0.285	30.8	154.0	1.0
438	99	0	5	0.2025	33.6	168.0	0.6666666666666666
439	45	0	5	0.1525	24.8	124.0	0.6666666666666666
440	23	1	2	0.1675	20.6	103.0	1.0
441	29	1	2	0.2025	26.8	134.0	1.0
442	27	1	1	0.1675	24.4	122.0	1.0
443	28	0	5	0.105	14.0	70.0	0.3333333333333333
444	28	1	2	0.2025	23.4	117.0	1.0
445	28	1	0	0.2475	28.0	140.0	1.0
446	33	1	2	0.2025	24.8	124.0	1.0
447	56	1	2	0.325	46.8	234.0	1.0
448	38	1	0	0.2475	38.0	190.0	1.0
449	83	1	4	0.235	42.2	211.0	1.0
450	35	0	5	0.1475	20.0	100.0	0.0
451	51	1	3	0.225	30.0	150.0	1.0
452	50	0	5	0.145	29.4	147.0	0.3333333333333333
453	52	0	5	0.2425	28.8	144.0	0.6666666666666666
454	27	0	5	0.0975	14.6	73.0	0.3333333333333333
455	29	1	3	0.2	22.6	113.0	1.0
456	28	1	0	0.2125	28.0	140.0	1.0
457	36	1	2	0.1975	30.0	150.0	1.0
458	63	0	5	0.19	25.8	129.0	0.6666666666666666
459	25	1	2	0.2	23.0	115.0	1.0
460	22	1	1	0.1375	21.6	108.0	1.0
461	34	1	1	0.175	30.2	151.0	1.0
462	24	1	3	0.2125	20.6	103.0	1.0
463	37	1	2	0.205	30.0	150.0	1.0
464	29	1	2	0.1925	24.4	122.0	1.0
465	39	0	5	0.09	16.8	84.0	0.6666666666666666
466	23	1	0	0.1575	23.0	115.0	1.0
467	27	1	3	0.1275	22.2	111.0	1.0
468	61	0	5	0.2325	41.4	207.0	0.6666666666666666
469	16	1	4	0.04	7.4	37.0	1.0
470	41	1	2	0.165	30.6	153.0	1.0
471	17	1	0	0.1575	17.0	85.0	1.0
472	27	1	1	0.205	25.2	126.0	1.0
473	19	1	1	0.08	17.2	86.0	1.0
474	48	0	5	0.235	24.6	123.0	0.6666666666666666
475	99	1	4	0.3825	39.2	196.0	1.0
476	37	1	3	0.2425	32.4	162.0	1.0
477	19	1	2	0.125	14.8	74.0	1.0
478	29	1	2	0.175	25.8	129.0	1.0
479	50	1	4	0.2275	27.4	137.0	1.0
480	29	1	0	0.1975	29.0	145.0	1.0
481	41	1	3	0.19	24.6	123.0	1.0
482	28	1	2	0.2	22.0	110.0	1.0
483	33	1	2	0.215	28.2	141.0	1.0
484	49	0	5	0.19	24.8	124.0	0.3333333333333333
485	34	1	2	0.195	28.6	143.0	1.0
486	39	1	4	0.16	23.4	117.0	1.0
487	26	1	1	0.175	25.2	126.0	1.0
488	51	1	4	0.2275	32.0	160.0	1.0
489	36	1	2	0.27	33.8	169.0	1.0
490	38	1	2	0.2675	33.0	165.0	1.0
491	55	1	4	0.1375	28.8	144.0	1.0
492	41	0	5	0.1725	19.6	98.0	0.0
493	31	0	5	0.165	19.2	96.0	0.6666666666666666
494	35	1	2	0.2425	30.2	151.0	1.0
495	42	0	5	0.09	17.0	85.0	0.6666666666666666
496	26	1	2	0.11	25.0	125.0	1.0
497	25	1	1	0.1675	23.0	115.0	1.0
498	27	1	1	0.2375	26.2	131.0	1.0
499	49	1	4	0.1725	33.0	165.0	1.0
500	55	0	5	0.185	25.4	127.0	0.6666666666666666
501	28	1	1	0.15	26.8	134.0	1.0
502	20	1	2	0.13	18.2	91.0	1.0
503	36	1	3	0.17	24.8	124.0	1.0
504	54	1	4	0.2525	29.2	146.0	1.0
505	30	1	2	0.185	28.0	140.0	1.0
506	55	0	5	0.2025	33.2	166.0	0.6666666666666666
507	34	1	2	0.2125	30.4	152.0	1.0
508	28	1	1	0.1875	26.0	130.0	1.0
509	35	0	5	0.12	17.4	87.0	0.3333333333333333
510	47	1	4	0.23	26.2	131.0	1.0
511	50	1	3	0.19	35.0	175.0	1.0
512	22	1	1	0.1225	21.8	109.0	1.0
513	36	1	2	0.155	26.0	130.0	1.0
514	45	0	5	0.2175	26.8	134.0	0.3333333333333333
515	32	1	2	0.24	30.4	152.0	1.0
516	23	1	1	0.1275	18.8	94.0	1.0
517	48	0	5	0.2225	27.8	139.0	0.3333333333333333
518	43	1	3	0.2675	30.4	152.0	1.0
519	31	1	2	0.2125	25.4	127.0	1.0
520	34	1	1	0.21	33.0	165.0	1.0
521	19	1	2	0.1025	16.0	80.0	1.0
522	38	1	2	0.2525	30.6	153.0	1.0
523	25	1	1	0.18	24.2	121.0	1.0
524	24	0	5	0.1225	16.4	82.0	0.3333333333333333
525	38	1	2	0.2125	31.6	158.0	1.0
526	34	1	1	0.175	29.4	147.0	1.0
527	21	1	0	0.18	21.0	105.0	1.0
528	41	1	4	0.235	32.0	160.0	1.0
529	37	0	5	0.2	25.2	126.0	0.3333333333333333
530	30	1	2	0.165	27.8	139.0	1.0
531	31	1	3	0.1625	20.2	101.0	1.0
532	33	0	5	0.1575	20.2	101.0	0.3333333333333333
533	19	1	1	0.0975	16.0	80.0	1.0
534	38	1	1	0.3	37.8	189.0	1.0
535	35	0	5	0.1225	20.8	104.0	0.6666666666666666
536	21	1	1	0.14	20.2	101.0	1.0
537	30	1	1	0.2075	29.0	145.0	1.0
538	18	0	5	0.095	9.6	48.0	0.3333333333333333
539	28	1	1	0.1775	27.8	139.0	1.0
540	22	1	3	0.13	13.0	65.0	1.0
541	31	1	4	0.11	23.4	117.0	1.0
