i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1	128	1	7	0.3175	97.8	978.0	1.0
2	386	1	8	0.9625	230.7	2307.0	1.0
3	369	1	9	0.92	151.3	1513.0	1.0
4	300	1	7	0.7475	155.9	1559.0	1.0
5	390	1	8	0.9725	181.3	1813.0	1.0
6	264	0	10	0.6525	83.5	835.0	0.75
7	206	1	6	0.5125	102.2	1022.0	1.0
8	226	0	10	0.5575	174.9	1749.0	0.75
9	350	0	10	0.8675	141.9	1419.0	0.75
10	148	1	7	0.3675	74.7	747.0	1.0
11	357	1	9	0.89	172.9	1729.0	1.0
12	313	1	8	0.78	295.0	2950.0	1.0
13	292	1	9	0.7275	104.3	1043.0	1.0
14	351	1	8	0.875	153.1	1531.0	1.0
15	385	1	9	0.96	163.1	1631.0	1.0
16	158	0	10	0.3875	76.6	766.0	0.5
17	319	1	6	0.795	165.9	1659.0	1.0
18	231	1	9	0.575	84.2	842.0	1.0
19	365	0	10	0.905	126.4	1264.0	0.75
20	291	1	8	0.725	197.8	1978.0	1.0
21	381	1	8	0.95	264.5	2645.0	1.0
22	338	0	10	0.8375	166.2	1662.0	0.75
23	307	1	8	0.765	229.4	2294.0	1.0
24	125	1	9	0.31	57.5	575.0	1.0
25	311	1	9	0.775	93.9	939.0	1.0
26	289	1	8	0.72	196.6	1966.0	1.0
27	331	1	9	0.825	185.0	1850.0	1.0
28	317	0	10	0.785	216.8	2168.0	0.75
29	305	0	10	0.755	85.1	851.0	0.75
30	284	1	7	0.7075	199.6	1996.0	1.0
31	321	0	10	0.795	271.8	2718.0	0.25
32	108	1	9	0.2675	55.4	554.0	1.0
33	363	1	9	0.905	114.9	1149.0	1.0
34	395	1	9	0.985	225.1	2251.0	1.0
35	384	1	8	0.9575	237.3	2373.0	1.0
36	244	0	10	0.6025	142.2	1422.0	0.75
37	379	1	5	0.945	268.2	2682.0	1.0
38	292	1	9	0.7275	133.3	1333.0	1.0
39	377	1	8	0.94	202.0	2020.0	1.0
40	203	1	8	0.505	125.0	1250.0	1.0
41	323	0	10	0.8	218.4	2184.0	0.75
42	367	1	9	0.915	284.4	2844.0	1.0
43	147	1	9	0.365	102.5	1025.0	1.0
44	398	0	10	0.9875	168.7	1687.0	0.75
45	371	0	10	0.92	261.3	2613.0	0.75
46	357	0	10	0.885	205.7	2057.0	0.75
47	272	1	9	0.6775	206.4	2064.0	1.0
48	262	1	9	0.6525	32.5	325.0	1.0
49	379	1	8	0.945	244.4	2444.0	1.0
50	360	1	7	0.8975	204.5	2045.0	1.0
51	360	1	9	0.8975	155.3	1553.0	1.0
52	183	1	8	0.455	113.5	1135.0	1.0
53	220	1	9	0.5475	92.6	926.0	1.0
54	165	0	10	0.405	127.8	1278.0	0.5
55	377	1	7	0.94	182.4	1824.0	1.0
56	356	1	9	0.8875	184.7	1847.0	1.0
57	359	1	7	0.895	226.8	2268.0	1.0
58	372	1	9	0.9275	146.1	1461.0	1.0
59	285	1	8	0.71	204.0	2040.0	1.0
60	391	0	10	0.97	219.0	2190.0	0.75
61	372	1	9	0.9275	258.8	2588.0	1.0
62	339	0	10	0.84	161.2	1612.0	0.75
63	304	1	7	0.7575	191.7	1917.0	1.0
64	384	0	10	0.9525	193.7	1937.0	0.75
65	330	1	7	0.8225	283.4	2834.0	1.0
66	359	0	10	0.89	239.6	2396.0	0.75
67	361	0	10	0.895	176.5	1765.0	0.75
68	396	1	8	0.9875	208.2	2082.0	1.0
69	361	1	9	0.9	264.5	2645.0	1.0
70	267	1	8	0.665	155.8	1558.0	1.0
71	231	1	7	0.575	155.1	1551.0	1.0
72	157	0	10	0.385	119.9	1199.0	0.75
73	358	1	9	0.8925	208.0	2080.0	1.0
74	323	0	10	0.8	208.5	2085.0	0.75
75	381	1	9	0.95	215.5	2155.0	1.0
76	240	1	7	0.5975	106.5	1065.0	1.0
77	250	1	9	0.6225	141.8	1418.0	1.0
78	229	1	8	0.57	155.2	1552.0	1.0
79	247	1	7	0.615	125.5	1255.0	1.0
80	384	0	10	0.9525	199.5	1995.0	0.75
81	401	0	8	0.9975	161.0	1610.0	0.75
82	329	0	10	0.815	48.4	484.0	0.5
83	349	1	6	0.87	190.5	1905.0	1.0
84	220	1	9	0.5475	153.1	1531.0	1.0
85	260	1	8	0.6475	112.2	1122.0	1.0
86	348	1	8	0.8675	184.5	1845.0	1.0
87	260	1	9	0.6475	161.5	1615.0	1.0
88	176	0	10	0.4325	87.3	873.0	0.75
89	387	0	10	0.96	267.9	2679.0	0.75
90	238	1	8	0.5925	98.0	980.0	1.0
91	397	1	9	0.99	152.4	1524.0	1.0
92	277	1	9	0.69	110.3	1103.0	1.0
93	361	1	7	0.9	173.6	1736.0	1.0
94	329	1	8	0.82	121.4	1214.0	1.0
95	265	1	8	0.66	167.5	1675.0	1.0
96	164	1	9	0.4075	85.3	853.0	1.0
97	185	0	10	0.455	82.6	826.0	0.75
98	299	1	9	0.745	110.7	1107.0	1.0
99	387	1	8	0.965	186.7	1867.0	1.0
100	360	1	7	0.8975	194.3	1943.0	1.0
101	230	0	10	0.5675	173.7	1737.0	0.5
102	362	1	8	0.9025	183.2	1832.0	1.0
103	377	1	9	0.94	150.4	1504.0	1.0
104	334	1	8	0.8325	184.7	1847.0	1.0
105	334	1	9	0.8325	167.0	1670.0	1.0
106	288	1	8	0.7175	212.5	2125.0	1.0
107	186	1	9	0.4625	114.3	1143.0	1.0
108	355	0	10	0.88	131.8	1318.0	0.75
109	366	1	8	0.9125	221.8	2218.0	1.0
110	287	1	8	0.715	96.2	962.0	1.0
111	327	1	9	0.815	279.3	2793.0	1.0
112	191	1	9	0.475	84.9	849.0	1.0
113	383	1	7	0.955	198.4	1984.0	1.0
114	155	0	10	0.38	112.8	1128.0	0.25
115	290	1	7	0.7225	135.4	1354.0	1.0
116	387	1	7	0.965	215.8	2158.0	1.0
117	349	1	9	0.87	190.6	1906.0	1.0
118	384	1	9	0.9575	206.5	2065.0	1.0
119	340	1	8	0.8475	228.8	2288.0	1.0
120	379	1	9	0.945	131.4	1314.0	1.0
121	395	0	10	0.98	121.0	1210.0	0.75
122	330	0	10	0.8175	203.0	2030.0	0.75
123	294	1	9	0.7325	142.2	1422.0	1.0
124	291	1	9	0.725	182.4	1824.0	1.0
125	271	1	9	0.675	188.5	1885.0	1.0
126	261	0	10	0.645	116.8	1168.0	0.5
127	379	0	10	0.94	221.3	2213.0	0.75
128	333	1	8	0.83	123.6	1236.0	1.0
129	373	1	9	0.93	139.9	1399.0	1.0
130	378	1	8	0.9425	185.3	1853.0	1.0
131	346	1	9	0.8625	294.6	2946.0	1.0
132	393	0	10	0.975	254.2	2542.0	0.75
133	364	1	9	0.9075	300.9	3009.0	1.0
134	238	0	10	0.5875	112.1	1121.0	0.5
135	162	1	9	0.4025	79.1	791.0	1.0
136	393	1	8	0.98	168.1	1681.0	1.0
137	204	1	5	0.5075	148.0	1480.0	1.0
138	339	1	9	0.845	155.4	1554.0	1.0
139	354	1	8	0.8825	285.4	2854.0	1.0
140	355	0	10	0.88	213.5	2135.0	0.75
141	247	1	9	0.615	183.9	1839.0	1.0
142	131	0	10	0.32	100.1	1001.0	0.5
143	321	0	10	0.795	93.8	938.0	0.5
144	327	0	10	0.81	283.7	2837.0	0.75
145	181	1	9	0.45	100.3	1003.0	1.0
146	360	0	10	0.8925	148.3	1483.0	0.75
147	238	1	7	0.5925	150.1	1501.0	1.0
148	343	1	8	0.855	141.9	1419.0	1.0
149	391	1	8	0.975	136.3	1363.0	1.0
150	170	1	9	0.4225	36.3	363.0	1.0
151	261	1	9	0.65	140.4	1404.0	1.0
152	386	1	9	0.9625	294.9	2949.0	1.0
153	281	1	8	0.7	125.1	1251.0	1.0
154	358	1	9	0.8925	105.9	1059.0	1.0
155	385	1	9	0.96	342.3	3423.0	1.0
156	378	1	7	0.9425	253.2	2532.0	1.0
157	379	1	8	0.945	263.7	2637.0	1.0
158	259	1	9	0.645	124.2	1242.0	1.0
159	337	1	9	0.84	147.5	1475.0	1.0
160	297	1	8	0.74	190.3	1903.0	1.0
161	182	1	9	0.4525	96.9	969.0	1.0
162	188	0	10	0.4625	59.4	594.0	0.5
163	140	0	10	0.3425	89.0	890.0	0.25
164	250	1	7	0.6225	131.4	1314.0	1.0
165	293	1	9	0.73	125.4	1254.0	1.0
166	320	1	7	0.7975	120.0	1200.0	1.0
167	152	1	8	0.3775	84.0	840.0	1.0
168	303	1	9	0.755	223.9	2239.0	1.0
169	282	1	8	0.7025	125.8	1258.0	1.0
170	344	0	10	0.8525	213.7	2137.0	0.75
171	280	1	9	0.6975	194.1	1941.0	1.0
172	388	1	8	0.9675	293.2	2932.0	1.0
173	228	0	10	0.5625	196.4	1964.0	0.5
174	133	0	10	0.325	65.9	659.0	0.75
175	319	1	9	0.795	137.4	1374.0	1.0
176	401	0	9	0.9975	87.7	877.0	0.75
177	155	1	9	0.385	62.9	629.0	1.0
178	387	1	9	0.965	179.7	1797.0	1.0
179	244	1	9	0.6075	141.0	1410.0	1.0
180	384	1	8	0.9575	251.5	2515.0	1.0
181	335	1	9	0.835	198.5	1985.0	1.0
182	229	0	10	0.565	147.5	1475.0	0.5
183	390	0	10	0.9675	239.2	2392.0	0.75
184	401	0	8	0.9975	195.8	1958.0	0.75
185	369	1	7	0.92	214.9	2149.0	1.0
186	322	1	9	0.8025	232.9	2329.0	1.0
187	398	1	9	0.9925	237.9	2379.0	1.0
188	260	1	9	0.6475	53.6	536.0	1.0
189	253	1	7	0.63	134.6	1346.0	1.0
190	369	1	9	0.92	84.9	849.0	1.0
191	169	1	9	0.42	97.9	979.0	1.0
192	231	1	8	0.575	162.4	1624.0	1.0
193	391	1	9	0.975	165.0	1650.0	1.0
194	399	1	9	0.995	253.5	2535.0	1.0
195	381	1	8	0.95	98.9	989.0	1.0
196	301	1	9	0.75	102.3	1023.0	1.0
197	190	0	10	0.4675	148.0	1480.0	0.75
198	357	1	9	0.89	262.7	2627.0	1.0
199	245	1	6	0.61	176.2	1762.0	1.0
200	303	1	7	0.755	140.2	1402.0	1.0
201	354	0	10	0.8775	179.7	1797.0	0.75
202	345	1	8	0.86	162.4	1624.0	1.0
203	315	1	8	0.785	162.1	1621.0	1.0
204	401	0	9	0.9975	192.4	1924.0	0.75
205	389	1	9	0.97	149.3	1493.0	1.0
206	237	1	7	0.59	171.3	1713.0	1.0
207	262	0	10	0.6475	138.2	1382.0	0.5
208	270	1	8	0.6725	125.8	1258.0	1.0
209	39	0	10	0.09	7.7	77.0	0.25
210	276	1	9	0.6875	64.7	647.0	1.0
211	129	1	9	0.32	103.1	1031.0	1.0
212	377	1	9	0.94	213.5	2135.0	1.0
213	359	0	10	0.89	90.2	902.0	0.75
214	322	1	9	0.8025	93.3	933.0	1.0
215	366	1	9	0.9125	149.9	1499.0	1.0
216	354	1	9	0.8825	192.1	1921.0	1.0
217	345	1	7	0.86	245.9	2459.0	1.0
218	345	1	9	0.86	189.1	1891.0	1.0
219	378	1	7	0.9425	232.8	2328.0	1.0
220	123	0	10	0.3	41.7	417.0	0.5
221	388	1	7	0.9675	288.8	2888.0	1.0
222	339	1	8	0.845	154.0	1540.0	1.0
223	275	1	8	0.685	120.8	1208.0	1.0
224	320	1	9	0.7975	120.6	1206.0	1.0
225	363	1	8	0.905	305.0	3050.0	1.0
226	280	1	9	0.6975	159.8	1598.0	1.0
227	307	1	8	0.765	146.7	1467.0	1.0
228	366	1	8	0.9125	179.4	1794.0	1.0
229	364	1	7	0.9075	165.1	1651.0	1.0
230	254	1	9	0.6325	105.8	1058.0	1.0
231	294	0	10	0.7275	161.1	1611.0	0.5
232	394	1	9	0.9825	252.0	2520.0	1.0
233	259	0	10	0.64	185.9	1859.0	0.5
234	295	1	7	0.735	153.1	1531.0	1.0
235	284	1	9	0.7075	123.7	1237.0	1.0
236	258	1	9	0.6425	96.5	965.0	1.0
237	298	1	9	0.7425	199.7	1997.0	1.0
238	287	1	7	0.715	222.6	2226.0	1.0
239	141	0	10	0.345	68.2	682.0	0.5
240	318	1	8	0.7925	178.6	1786.0	1.0
241	262	1	8	0.6525	204.1	2041.0	1.0
242	385	1	9	0.96	116.7	1167.0	1.0
243	355	1	9	0.885	212.6	2126.0	1.0
244	162	1	8	0.4025	84.4	844.0	1.0
245	345	1	9	0.86	204.2	2042.0	1.0
246	326	1	9	0.8125	115.3	1153.0	1.0
247	330	1	9	0.8225	148.9	1489.0	1.0
248	322	1	7	0.8025	240.9	2409.0	1.0
249	279	1	9	0.695	178.5	1785.0	1.0
250	341	1	9	0.85	177.4	1774.0	1.0
251	219	0	10	0.54	106.6	1066.0	0.5
252	309	1	9	0.77	119.8	1198.0	1.0
253	394	0	10	0.9775	246.7	2467.0	0.75
254	363	0	10	0.9	243.7	2437.0	0.5
255	176	1	8	0.4375	73.7	737.0	1.0
256	288	1	9	0.7175	135.3	1353.0	1.0
257	346	1	9	0.8625	161.2	1612.0	1.0
258	383	1	9	0.955	188.4	1884.0	1.0
259	385	1	8	0.96	245.0	2450.0	1.0
260	258	0	10	0.6375	168.2	1682.0	0.5
261	211	1	9	0.525	93.8	938.0	1.0
262	397	1	8	0.99	148.8	1488.0	1.0
263	311	1	8	0.775	131.4	1314.0	1.0
264	254	1	7	0.6325	199.9	1999.0	1.0
265	223	0	10	0.55	71.7	717.0	0.75
266	282	1	9	0.7025	187.6	1876.0	1.0
267	243	1	9	0.605	144.6	1446.0	1.0
268	251	1	7	0.625	147.2	1472.0	1.0
269	294	0	10	0.7275	126.8	1268.0	0.75
270	282	1	8	0.7025	191.4	1914.0	1.0
271	188	0	10	0.4625	114.8	1148.0	0.5
272	396	0	10	0.9825	112.2	1122.0	0.75
273	366	0	10	0.9075	207.9	2079.0	0.5
274	389	1	8	0.97	236.7	2367.0	1.0
275	367	1	8	0.915	212.6	2126.0	1.0
276	349	0	10	0.865	73.2	732.0	0.75
277	292	0	10	0.7225	110.2	1102.0	0.75
278	348	1	9	0.8675	224.6	2246.0	1.0
279	334	1	9	0.8325	195.2	1952.0	1.0
280	216	1	9	0.5375	75.1	751.0	1.0
281	297	1	9	0.74	182.7	1827.0	1.0
282	357	0	10	0.885	207.2	2072.0	0.75
283	238	1	7	0.5925	106.8	1068.0	1.0
284	293	1	9	0.73	208.1	2081.0	1.0
285	343	1	8	0.855	198.2	1982.0	1.0
286	322	1	8	0.8025	172.5	1725.0	1.0
287	263	0	10	0.65	47.4	474.0	0.5
288	201	0	10	0.495	75.5	755.0	0.25
289	293	1	9	0.73	153.7	1537.0	1.0
290	325	0	10	0.805	65.3	653.0	0.75
291	397	1	8	0.99	222.4	2224.0	1.0
292	246	1	9	0.6125	116.1	1161.0	1.0
293	312	1	9	0.7775	112.7	1127.0	1.0
294	394	1	7	0.9825	257.2	2572.0	1.0
295	315	1	9	0.785	124.7	1247.0	1.0
296	396	1	8	0.9875	161.1	1611.0	1.0
297	319	1	9	0.795	117.0	1170.0	1.0
298	390	1	8	0.9725	170.0	1700.0	1.0
299	384	1	9	0.9575	136.1	1361.0	1.0
300	340	1	8	0.8475	144.8	1448.0	1.0
301	400	1	9	0.9975	142.9	1429.0	1.0
302	294	0	10	0.7275	203.0	2030.0	0.25
303	353	0	10	0.875	148.4	1484.0	0.75
304	393	0	10	0.975	296.2	2962.0	0.75
305	267	0	10	0.66	112.4	1124.0	0.75
306	391	1	8	0.975	117.6	1176.0	1.0
307	184	0	10	0.4525	69.4	694.0	0.75
308	240	0	10	0.5925	138.0	1380.0	0.5
309	223	1	9	0.555	79.1	791.0	1.0
310	377	1	9	0.94	153.3	1533.0	1.0
311	382	0	10	0.9475	188.4	1884.0	0.75
312	329	1	9	0.82	200.7	2007.0	1.0
313	344	1	8	0.8575	99.1	991.0	1.0
314	382	1	8	0.9525	140.8	1408.0	1.0
315	165	0	10	0.405	86.3	863.0	0.5
316	363	1	9	0.905	271.3	2713.0	1.0
317	341	1	8	0.85	194.9	1949.0	1.0
318	363	1	8	0.905	292.0	2920.0	1.0
319	178	0	10	0.4375	63.3	633.0	0.5
320	244	1	9	0.6075	118.5	1185.0	1.0
321	344	1	8	0.8575	186.4	1864.0	1.0
322	187	1	7	0.465	127.4	1274.0	1.0
323	345	0	10	0.855	255.5	2555.0	0.75
324	18	0	10	0.0375	9.0	90.0	0.25
325	359	1	7	0.895	303.1	3031.0	1.0
326	256	1	9	0.6375	147.4	1474.0	1.0
327	217	1	9	0.54	183.6	1836.0	1.0
328	322	1	7	0.8025	124.8	1248.0	1.0
329	384	0	10	0.9525	120.0	1200.0	0.75
330	319	0	10	0.79	184.8	1848.0	0.75
331	282	1	8	0.7025	106.1	1061.0	1.0
332	401	0	8	0.9975	311.2	3112.0	0.75
333	301	0	10	0.745	85.5	855.0	0.75
334	166	0	10	0.4075	106.2	1062.0	0.5
335	225	1	8	0.56	81.4	814.0	1.0
336	155	1	6	0.385	82.2	822.0	1.0
337	372	1	8	0.9275	213.0	2130.0	1.0
338	351	1	9	0.875	203.3	2033.0	1.0
339	149	0	10	0.365	98.3	983.0	0.75
340	393	1	9	0.98	262.3	2623.0	1.0
341	336	1	9	0.8375	133.7	1337.0	1.0
342	327	1	9	0.815	83.2	832.0	1.0
343	345	1	9	0.86	163.6	1636.0	1.0
344	264	1	6	0.6575	173.8	1738.0	1.0
345	233	1	7	0.58	178.5	1785.0	1.0
346	356	1	8	0.8875	230.5	2305.0	1.0
347	298	0	10	0.7375	224.8	2248.0	0.75
348	292	1	8	0.7275	118.3	1183.0	1.0
349	352	1	8	0.8775	200.0	2000.0	1.0
350	325	1	7	0.81	226.1	2261.0	1.0
351	331	1	9	0.825	183.8	1838.0	1.0
352	231	1	7	0.575	112.5	1125.0	1.0
353	46	1	4	0.1125	39.3	393.0	1.0
354	386	0	10	0.9575	240.8	2408.0	0.75
355	276	1	9	0.6875	135.8	1358.0	1.0
356	212	1	9	0.5275	130.2	1302.0	1.0
357	400	1	8	0.9975	194.1	1941.0	1.0
358	364	1	9	0.9075	256.5	2565.0	1.0
359	341	0	10	0.845	217.6	2176.0	0.75
360	129	1	9	0.32	61.6	616.0	1.0
361	335	0	10	0.83	176.8	1768.0	0.75
362	218	0	10	0.5375	104.8	1048.0	0.75
363	370	0	10	0.9175	185.2	1852.0	0.75
364	161	1	6	0.4	97.5	975.0	1.0
365	390	1	8	0.9725	211.0	2110.0	1.0
366	360	1	8	0.8975	162.4	1624.0	1.0
367	337	1	8	0.84	170.9	1709.0	1.0
368	366	1	9	0.9125	234.3	2343.0	1.0
369	391	1	9	0.975	130.1	1301.0	1.0
370	339	0	10	0.84	191.9	1919.0	0.75
371	294	1	9	0.7325	142.3	1423.0	1.0
372	398	0	10	0.9875	207.0	2070.0	0.75
373	229	1	8	0.57	165.0	1650.0	1.0
374	378	1	9	0.9425	223.5	2235.0	1.0
375	366	0	10	0.9075	220.8	2208.0	0.75
376	372	0	10	0.9225	60.6	606.0	0.75
377	351	1	8	0.875	111.8	1118.0	1.0
378	388	1	8	0.9675	226.4	2264.0	1.0
379	316	0	10	0.7825	97.4	974.0	0.75
380	337	1	9	0.84	233.2	2332.0	1.0
381	391	1	9	0.975	140.3	1403.0	1.0
382	299	1	7	0.745	172.9	1729.0	1.0
383	341	1	9	0.85	112.8	1128.0	1.0
384	357	1	9	0.89	139.1	1391.0	1.0
385	329	1	8	0.82	150.5	1505.0	1.0
386	267	1	9	0.665	137.6	1376.0	1.0
387	237	1	9	0.59	84.9	849.0	1.0
388	205	1	7	0.51	172.1	1721.0	1.0
389	390	1	9	0.9725	210.1	2101.0	1.0
390	359	0	10	0.89	178.8	1788.0	0.75
391	309	1	9	0.77	159.0	1590.0	1.0
392	290	1	7	0.7225	216.1	2161.0	1.0
393	305	0	10	0.755	119.0	1190.0	0.75
394	331	1	9	0.825	100.1	1001.0	1.0
395	394	1	8	0.9825	165.2	1652.0	1.0
396	345	1	8	0.86	275.9	2759.0	1.0
397	114	0	10	0.2775	23.6	236.0	0.5
398	228	0	10	0.5625	98.4	984.0	0.5
399	125	0	10	0.305	89.0	890.0	0.5
400	392	0	10	0.9725	139.3	1393.0	0.75
401	332	1	8	0.8275	139.8	1398.0	1.0
402	248	1	9	0.6175	158.7	1587.0	1.0
403	374	1	9	0.9325	232.9	2329.0	1.0
404	188	0	10	0.4625	73.3	733.0	0.75
405	300	1	8	0.7475	200.2	2002.0	1.0
406	380	0	10	0.9425	249.4	2494.0	0.75
407	359	1	8	0.895	130.5	1305.0	1.0
408	401	0	9	0.9975	182.2	1822.0	0.75
409	270	1	9	0.6725	152.5	1525.0	1.0
410	197	0	10	0.485	61.8	618.0	0.75
411	106	0	10	0.2575	83.0	830.0	0.25
412	377	1	9	0.94	259.9	2599.0	1.0
413	246	1	9	0.6125	128.4	1284.0	1.0
414	365	1	8	0.91	297.8	2978.0	1.0
415	366	1	9	0.9125	200.8	2008.0	1.0
416	345	1	9	0.86	53.5	535.0	1.0
417	267	1	8	0.665	136.3	1363.0	1.0
418	247	0	10	0.61	86.9	869.0	0.75
419	242	1	9	0.6025	151.4	1514.0	1.0
420	392	1	7	0.9775	300.5	3005.0	1.0
421	262	1	9	0.6525	139.2	1392.0	1.0
422	380	1	8	0.9475	151.1	1511.0	1.0
423	398	1	8	0.9925	349.8	3498.0	1.0
424	370	0	10	0.9175	100.7	1007.0	0.75
425	347	1	9	0.865	202.1	2021.0	1.0
426	322	1	9	0.8025	167.5	1675.0	1.0
427	186	0	10	0.4575	91.5	915.0	0.5
428	314	1	9	0.7825	142.1	1421.0	1.0
429	312	1	9	0.7775	117.7	1177.0	1.0
430	248	1	6	0.6175	171.4	1714.0	1.0
431	253	1	9	0.63	60.6	606.0	1.0
432	383	1	8	0.955	241.2	2412.0	1.0
433	346	1	8	0.8625	210.4	2104.0	1.0
434	389	0	10	0.965	223.2	2232.0	0.75
435	386	1	7	0.9625	213.1	2131.0	1.0
436	290	0	10	0.7175	168.1	1681.0	0.5
437	372	1	9	0.9275	204.9	2049.0	1.0
438	386	1	9	0.9625	169.4	1694.0	1.0
439	371	0	10	0.92	178.6	1786.0	0.75
440	338	1	9	0.8425	130.8	1308.0	1.0
441	336	1	8	0.8375	194.8	1948.0	1.0
442	200	1	9	0.4975	127.0	1270.0	1.0
443	207	1	7	0.515	137.9	1379.0	1.0
444	361	0	10	0.895	212.1	2121.0	0.75
445	279	1	8	0.695	149.6	1496.0	1.0
446	394	1	9	0.9825	169.1	1691.0	1.0
447	333	1	9	0.83	168.4	1684.0	1.0
448	334	0	10	0.8275	200.1	2001.0	0.5
449	396	1	9	0.9875	183.4	1834.0	1.0
450	275	1	9	0.685	74.3	743.0	1.0
451	390	1	9	0.9725	265.5	2655.0	1.0
452	363	1	8	0.905	195.3	1953.0	1.0
453	301	1	7	0.75	192.5	1925.0	1.0
454	102	0	10	0.2475	51.5	515.0	0.75
455	321	1	7	0.8	195.0	1950.0	1.0
456	106	1	7	0.2625	63.6	636.0	1.0
457	348	1	9	0.8675	163.2	1632.0	1.0
458	151	0	10	0.37	59.8	598.0	0.25
459	380	1	9	0.9475	176.8	1768.0	1.0
460	152	1	6	0.3775	108.0	1080.0	1.0
461	294	0	10	0.7275	153.4	1534.0	0.75
462	305	1	9	0.76	146.5	1465.0	1.0
463	219	1	9	0.545	141.8	1418.0	1.0
464	341	1	9	0.85	211.0	2110.0	1.0
465	301	0	10	0.745	112.8	1128.0	0.5
466	286	1	9	0.7125	201.0	2010.0	1.0
467	397	1	9	0.99	266.1	2661.0	1.0
468	354	1	9	0.8825	263.8	2638.0	1.0
469	373	1	6	0.93	210.9	2109.0	1.0
470	240	1	6	0.5975	162.8	1628.0	1.0
471	353	1	6	0.88	187.0	1870.0	1.0
472	294	1	8	0.7325	99.1	991.0	1.0
473	330	1	9	0.8225	155.3	1553.0	1.0
474	357	1	8	0.89	114.7	1147.0	1.0
475	245	1	8	0.61	175.6	1756.0	1.0
476	360	1	8	0.8975	166.3	1663.0	1.0
477	336	1	9	0.8375	140.4	1404.0	1.0
478	321	1	7	0.8	116.6	1166.0	1.0
479	336	1	7	0.8375	274.8	2748.0	1.0
480	378	1	9	0.9425	66.7	667.0	1.0
481	331	1	9	0.825	214.3	2143.0	1.0
482	384	1	9	0.9575	184.2	1842.0	1.0
483	320	1	8	0.7975	193.7	1937.0	1.0
484	280	0	10	0.6925	88.0	880.0	0.75
485	380	1	9	0.9475	191.7	1917.0	1.0
486	362	1	9	0.9025	185.5	1855.0	1.0
487	289	0	10	0.715	177.4	1774.0	0.75
488	312	0	10	0.7725	93.4	934.0	0.75
489	155	0	10	0.38	78.2	782.0	0.75
490	395	1	8	0.985	120.0	1200.0	1.0
491	255	0	10	0.63	203.6	2036.0	0.5
492	334	1	9	0.8325	91.5	915.0	1.0
493	307	0	10	0.76	97.6	976.0	0.75
494	153	0	10	0.375	102.0	1020.0	0.5
495	389	1	8	0.97	158.0	1580.0	1.0
496	357	0	10	0.885	139.9	1399.0	0.75
497	214	0	10	0.5275	73.8	738.0	0.25
498	167	1	8	0.415	128.0	1280.0	1.0
499	182	0	10	0.4475	75.1	751.0	0.25
500	400	0	10	0.9925	212.6	2126.0	0.75
501	253	1	9	0.63	107.1	1071.0	1.0
502	263	1	9	0.655	180.0	1800.0	1.0
503	320	1	6	0.7975	219.9	2199.0	1.0
504	393	1	8	0.98	235.1	2351.0	1.0
505	368	1	7	0.9175	211.9	2119.0	1.0
506	339	1	9	0.845	180.4	1804.0	1.0
507	359	1	8	0.895	173.8	1738.0	1.0
508	327	1	8	0.815	153.9	1539.0	1.0
509	313	1	8	0.78	175.7	1757.0	1.0
510	308	1	9	0.7675	171.8	1718.0	1.0
511	178	0	10	0.4375	80.0	800.0	0.5
512	340	0	10	0.8425	163.8	1638.0	0.75
513	335	0	10	0.83	287.9	2879.0	0.75
514	387	1	7	0.965	248.4	2484.0	1.0
515	318	1	7	0.7925	181.7	1817.0	1.0
516	255	1	9	0.635	105.5	1055.0	1.0
517	401	0	8	0.9975	174.6	1746.0	0.75
518	359	1	9	0.895	192.7	1927.0	1.0
519	278	1	9	0.6925	134.3	1343.0	1.0
520	348	0	10	0.8625	208.4	2084.0	0.75
521	344	0	10	0.8525	182.8	1828.0	0.75
522	158	1	8	0.3925	77.0	770.0	1.0
523	374	1	9	0.9325	165.2	1652.0	1.0
524	352	1	8	0.8775	197.8	1978.0	1.0
525	285	0	10	0.705	211.6	2116.0	0.25
526	385	1	9	0.96	188.1	1881.0	1.0
527	148	1	9	0.3675	57.7	577.0	1.0
528	349	1	9	0.87	105.1	1051.0	1.0
529	220	1	9	0.5475	80.1	801.0	1.0
530	373	1	8	0.93	236.4	2364.0	1.0
531	338	1	7	0.8425	273.9	2739.0	1.0
532	344	1	7	0.8575	119.5	1195.0	1.0
533	314	1	9	0.7825	218.8	2188.0	1.0
534	347	0	10	0.86	204.9	2049.0	0.75
535	386	0	10	0.9575	201.3	2013.0	0.75
536	350	1	9	0.8725	173.2	1732.0	1.0
537	264	0	10	0.6525	67.3	673.0	0.5
538	377	0	10	0.935	202.9	2029.0	0.75
539	366	1	9	0.9125	182.5	1825.0	1.0
540	137	0	10	0.335	97.8	978.0	0.25
541	388	1	8	0.9675	191.7	1917.0	1.0
542	231	1	6	0.575	164.2	1642.0	1.0
543	342	1	7	0.8525	208.1	2081.0	1.0
544	353	1	8	0.88	207.4	2074.0	1.0
545	246	1	8	0.6125	180.3	1803.0	1.0
546	356	0	10	0.8825	266.7	2667.0	0.75
547	333	1	7	0.83	227.1	2271.0	1.0
548	380	1	7	0.9475	171.6	1716.0	1.0
549	299	1	9	0.745	112.0	1120.0	1.0
550	198	1	8	0.4925	85.2	852.0	1.0
