i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
7246	46	0	1	0.11	44.0	44.0	0.8
7247	40	0	1	0.095	38.0	38.0	0.6
7248	18	0	1	0.04	16.0	16.0	0.0
7249	18	0	1	0.04	16.0	16.0	0.0
7250	9	0	1	0.0175	7.0	7.0	0.0
7251	14	0	1	0.03	12.0	12.0	0.0
7252	19	0	1	0.0425	17.0	17.0	0.0
7253	10	0	1	0.02	8.0	8.0	0.0
7254	31	0	1	0.0725	29.0	29.0	0.4
7255	17	0	1	0.0375	15.0	15.0	0.0
7256	19	0	1	0.0425	17.0	17.0	0.2
7257	44	0	1	0.105	42.0	42.0	0.4
7258	57	1	0	0.1425	57.0	57.0	1.0
7259	7	0	1	0.0125	5.0	5.0	0.0
7260	30	0	1	0.07	28.0	28.0	0.4
7261	16	0	1	0.035	14.0	14.0	0.0
7262	22	0	1	0.05	20.0	20.0	0.4
7263	42	1	0	0.105	42.0	42.0	1.0
7264	33	0	1	0.0775	31.0	31.0	0.6
7265	16	0	1	0.035	14.0	14.0	0.0
7266	27	0	1	0.0625	25.0	25.0	0.2
7267	16	0	1	0.035	14.0	14.0	0.0
7268	28	0	1	0.065	26.0	26.0	0.6
7269	42	0	1	0.1	40.0	40.0	0.6
7270	48	0	1	0.115	46.0	46.0	0.8
7271	21	0	1	0.0475	19.0	19.0	0.2
7272	12	0	1	0.025	10.0	10.0	0.0
7273	4	0	1	0.005	2.0	2.0	0.0
7274	15	0	1	0.0325	13.0	13.0	0.0
7275	11	0	1	0.0225	9.0	9.0	0.0
7276	17	0	1	0.0375	15.0	15.0	0.2
7277	47	0	1	0.1125	45.0	45.0	0.8
7278	17	0	1	0.0375	15.0	15.0	0.2
7279	49	1	0	0.1225	49.0	49.0	1.0
7280	20	0	1	0.045	18.0	18.0	0.2
7281	5	0	1	0.0075	3.0	3.0	0.0
7282	38	1	0	0.095	38.0	38.0	1.0
7283	32	0	1	0.075	30.0	30.0	0.4
7284	3	0	1	0.0025	1.0	1.0	0.0
7285	22	0	1	0.05	20.0	20.0	0.4
7286	30	0	1	0.07	28.0	28.0	0.2
7287	19	0	1	0.0425	17.0	17.0	0.2
7288	34	0	1	0.08	32.0	32.0	0.4
7289	13	0	1	0.0275	11.0	11.0	0.2
7290	21	0	1	0.0475	19.0	19.0	0.2
7291	14	0	1	0.03	12.0	12.0	0.0
7292	26	0	1	0.06	24.0	24.0	0.2
7293	20	0	1	0.045	18.0	18.0	0.0
7294	24	0	1	0.055	22.0	22.0	0.2
7295	8	0	1	0.015	6.0	6.0	0.0
7296	13	0	1	0.0275	11.0	11.0	0.0
7297	24	0	1	0.055	22.0	22.0	0.4
7298	16	0	1	0.035	14.0	14.0	0.0
7299	32	0	1	0.065	30.0	30.0	0.6
7300	27	0	1	0.0625	25.0	25.0	0.4
7301	47	0	1	0.11	45.0	45.0	0.8
7302	20	0	1	0.045	18.0	18.0	0.2
7303	2	0	1	0.0	0.0	0.0	0.0
7304	38	0	1	0.085	36.0	36.0	0.6
7305	13	0	1	0.0275	11.0	11.0	0.0
7306	25	0	1	0.0575	23.0	23.0	0.2
7307	52	1	0	0.1175	52.0	52.0	1.0
7308	39	1	0	0.0975	39.0	39.0	1.0
7309	9	0	1	0.0175	7.0	7.0	0.0
7310	18	0	1	0.04	16.0	16.0	0.0
7311	16	0	1	0.035	14.0	14.0	0.0
7312	47	0	1	0.1125	45.0	45.0	0.6
7313	19	0	1	0.0425	17.0	17.0	0.0
7314	27	0	1	0.0625	25.0	25.0	0.4
7315	17	0	1	0.0375	15.0	15.0	0.2
7316	23	0	1	0.0525	21.0	21.0	0.4
7317	15	0	1	0.0325	13.0	13.0	0.0
7318	43	0	1	0.1025	41.0	41.0	0.8
7319	6	0	1	0.01	4.0	4.0	0.0
7320	11	0	1	0.0225	9.0	9.0	0.2
7321	18	0	1	0.04	16.0	16.0	0.0
7322	14	0	1	0.03	12.0	12.0	0.0
7323	38	0	1	0.09	36.0	36.0	0.4
7324	12	0	1	0.025	10.0	10.0	0.2
7325	22	0	1	0.05	20.0	20.0	0.4
7326	37	1	0	0.0925	37.0	37.0	1.0
7327	39	1	0	0.0975	39.0	39.0	1.0
7328	11	0	1	0.0225	9.0	9.0	0.0
7329	33	0	1	0.0775	31.0	31.0	0.6
7330	12	0	1	0.025	10.0	10.0	0.2
7331	13	0	1	0.0275	11.0	11.0	0.0
7332	20	0	1	0.045	18.0	18.0	0.2
7333	4	0	1	0.005	2.0	2.0	0.0
7334	20	0	1	0.045	18.0	18.0	0.2
7335	45	0	1	0.1075	43.0	43.0	0.4
7336	3	0	1	0.0025	1.0	1.0	0.0
7337	3	0	1	0.0025	1.0	1.0	0.0
7338	17	0	1	0.0375	15.0	15.0	0.2
7339	14	0	1	0.03	12.0	12.0	0.2
7340	39	0	1	0.0925	37.0	37.0	0.6
7341	9	0	1	0.0175	7.0	7.0	0.0
7342	14	0	1	0.03	12.0	12.0	0.0
7343	20	0	1	0.045	18.0	18.0	0.0
7344	52	0	1	0.125	50.0	50.0	0.8
7345	17	0	1	0.0375	15.0	15.0	0.0
7346	23	0	1	0.0525	21.0	21.0	0.2
7347	26	0	1	0.0575	24.0	24.0	0.4
7348	14	0	1	0.03	12.0	12.0	0.0
7349	54	1	0	0.135	54.0	54.0	1.0
7350	46	0	1	0.11	44.0	44.0	0.6
7351	50	1	0	0.125	50.0	50.0	1.0
7352	20	0	1	0.045	18.0	18.0	0.0
7353	38	0	1	0.09	36.0	36.0	0.4
7354	6	0	1	0.01	4.0	4.0	0.2
7355	47	1	0	0.1175	47.0	47.0	1.0
7356	41	0	1	0.0975	39.0	39.0	0.6
7357	18	0	1	0.04	16.0	16.0	0.0
7358	10	0	1	0.02	8.0	8.0	0.0
7359	12	0	1	0.025	10.0	10.0	0.0
7360	44	1	0	0.11	44.0	44.0	1.0
7361	44	0	1	0.105	42.0	42.0	0.8
7362	53	1	0	0.1325	53.0	53.0	1.0
7363	9	0	1	0.0175	7.0	7.0	0.0
7364	8	0	1	0.015	6.0	6.0	0.0
7365	5	0	1	0.0075	3.0	3.0	0.0
7366	47	0	1	0.1125	45.0	45.0	0.8
7367	31	0	1	0.0675	29.0	29.0	0.4
7368	24	0	1	0.055	22.0	22.0	0.4
7369	31	0	1	0.0725	29.0	29.0	0.4
7370	21	0	1	0.0475	19.0	19.0	0.2
7371	32	0	1	0.075	30.0	30.0	0.2
7372	9	0	1	0.0175	7.0	7.0	0.0
7373	23	0	1	0.0525	21.0	21.0	0.0
7374	12	0	1	0.025	10.0	10.0	0.0
7375	19	0	1	0.0425	17.0	17.0	0.2
7376	12	0	1	0.025	10.0	10.0	0.0
7377	31	0	1	0.0725	29.0	29.0	0.4
7378	10	0	1	0.02	8.0	8.0	0.0
7379	16	0	1	0.035	14.0	14.0	0.2
7380	13	0	1	0.0275	11.0	11.0	0.0
7381	13	0	1	0.0275	11.0	11.0	0.0
7382	16	0	1	0.035	14.0	14.0	0.2
7383	42	1	0	0.105	42.0	42.0	1.0
7384	45	0	1	0.1075	43.0	43.0	0.8
7385	26	0	1	0.06	24.0	24.0	0.2
7386	37	0	1	0.0875	35.0	35.0	0.6
7387	43	1	0	0.1075	43.0	43.0	1.0
7388	45	0	1	0.1075	43.0	43.0	0.8
7389	6	0	1	0.01	4.0	4.0	0.0
7390	39	0	1	0.0925	37.0	37.0	0.4
7391	10	0	1	0.02	8.0	8.0	0.0
7392	25	0	1	0.0575	23.0	23.0	0.2
7393	49	0	1	0.11	47.0	47.0	0.8
7394	50	1	0	0.1225	50.0	50.0	1.0
7395	18	0	1	0.04	16.0	16.0	0.0
7396	11	0	1	0.0225	9.0	9.0	0.0
7397	10	0	1	0.02	8.0	8.0	0.0
7398	42	0	1	0.1	40.0	40.0	0.6
7399	18	0	1	0.04	16.0	16.0	0.2
7400	37	0	1	0.0875	35.0	35.0	0.6
7401	9	0	1	0.0175	7.0	7.0	0.0
7402	51	1	0	0.1275	51.0	51.0	1.0
7403	46	1	0	0.115	46.0	46.0	1.0
7404	39	0	1	0.0925	37.0	37.0	0.6
7405	42	0	1	0.1	40.0	40.0	0.6
7406	28	0	1	0.065	26.0	26.0	0.2
7407	11	0	1	0.0225	9.0	9.0	0.0
7408	46	1	0	0.115	46.0	46.0	1.0
7409	7	0	1	0.0125	5.0	5.0	0.0
7410	14	0	1	0.03	12.0	12.0	0.4
7411	16	0	1	0.035	14.0	14.0	0.0
7412	40	0	1	0.0925	38.0	38.0	0.6
7413	12	0	1	0.025	10.0	10.0	0.0
7414	41	0	1	0.0975	39.0	39.0	0.6
7415	17	0	1	0.0375	15.0	15.0	0.2
7416	5	0	1	0.0075	3.0	3.0	0.0
7417	27	0	1	0.0625	25.0	25.0	0.4
7418	24	0	1	0.055	22.0	22.0	0.2
7419	10	0	1	0.02	8.0	8.0	0.0
7420	39	0	1	0.0925	37.0	37.0	0.4
7421	11	0	1	0.0225	9.0	9.0	0.0
7422	32	0	1	0.075	30.0	30.0	0.4
7423	38	0	1	0.09	36.0	36.0	0.6
7424	9	0	1	0.0175	7.0	7.0	0.0
7425	13	0	1	0.0275	11.0	11.0	0.0
7426	37	0	1	0.0875	35.0	35.0	0.4
7427	13	0	1	0.0275	11.0	11.0	0.0
7428	19	0	1	0.0425	17.0	17.0	0.0
7429	23	0	1	0.0525	21.0	21.0	0.2
7430	23	0	1	0.0525	21.0	21.0	0.4
7431	13	0	1	0.0275	11.0	11.0	0.0
7432	19	0	1	0.0425	17.0	17.0	0.2
7433	16	0	1	0.035	14.0	14.0	0.0
7434	3	0	1	0.0025	1.0	1.0	0.0
7435	23	0	1	0.0525	21.0	21.0	0.0
7436	14	0	1	0.03	12.0	12.0	0.0
7437	17	0	1	0.0375	15.0	15.0	0.2
7438	5	0	1	0.0075	3.0	3.0	0.0
7439	9	0	1	0.0175	7.0	7.0	0.0
7440	20	0	1	0.045	18.0	18.0	0.2
7441	19	0	1	0.0425	17.0	17.0	0.0
7442	8	0	1	0.015	6.0	6.0	0.0
7443	24	0	1	0.055	22.0	22.0	0.4
7444	23	0	1	0.0525	21.0	21.0	0.0
7445	26	1	0	0.0625	26.0	26.0	1.0
7446	14	0	1	0.03	12.0	12.0	0.2
7447	12	0	1	0.025	10.0	10.0	0.0
7448	47	0	1	0.11	45.0	45.0	0.8
7449	16	0	1	0.035	14.0	14.0	0.0
7450	13	0	1	0.0275	11.0	11.0	0.0
7451	25	0	1	0.0575	23.0	23.0	0.2
7452	28	0	1	0.065	26.0	26.0	0.2
7453	32	0	1	0.075	30.0	30.0	0.4
7454	14	0	1	0.03	12.0	12.0	0.0
7455	11	0	1	0.0225	9.0	9.0	0.0
7456	43	1	0	0.1075	43.0	43.0	1.0
7457	59	0	1	0.14	57.0	57.0	0.8
7458	33	0	1	0.065	31.0	31.0	0.6
7459	6	0	1	0.01	4.0	4.0	0.0
7460	40	0	1	0.095	38.0	38.0	0.6
7461	59	0	1	0.1425	57.0	57.0	0.8
7462	35	0	1	0.0825	33.0	33.0	0.4
7463	15	0	1	0.0325	13.0	13.0	0.0
7464	17	0	1	0.0375	15.0	15.0	0.0
7465	47	1	0	0.1175	47.0	47.0	1.0
7466	10	0	1	0.02	8.0	8.0	0.2
7467	9	0	1	0.0175	7.0	7.0	0.0
7468	20	0	1	0.0375	18.0	18.0	0.2
7469	26	0	1	0.06	24.0	24.0	0.6
7470	7	0	1	0.0125	5.0	5.0	0.0
7471	11	0	1	0.0225	9.0	9.0	0.4
7472	28	0	1	0.065	26.0	26.0	0.2
7473	17	0	1	0.0375	15.0	15.0	0.0
7474	23	0	1	0.0525	21.0	21.0	0.2
7475	33	0	1	0.0775	31.0	31.0	0.4
7476	12	0	1	0.025	10.0	10.0	0.0
7477	45	0	1	0.1075	43.0	43.0	0.6
7478	34	0	1	0.08	32.0	32.0	0.4
7479	12	0	1	0.025	10.0	10.0	0.0
7480	37	0	1	0.0875	35.0	35.0	0.2
7481	50	1	0	0.125	50.0	50.0	1.0
7482	22	0	1	0.05	20.0	20.0	0.4
7483	12	0	1	0.025	10.0	10.0	0.0
7484	35	0	1	0.0825	33.0	33.0	0.6
7485	7	0	1	0.0125	5.0	5.0	0.0
7486	22	0	1	0.05	20.0	20.0	0.2
7487	14	0	1	0.03	12.0	12.0	0.0
7488	3	0	1	0.0025	1.0	1.0	0.0
7489	23	0	1	0.0525	21.0	21.0	0.2
7490	23	0	1	0.0525	21.0	21.0	0.2
7491	50	0	1	0.1175	48.0	48.0	0.8
7492	55	1	0	0.1375	55.0	55.0	1.0
7493	12	0	1	0.025	10.0	10.0	0.0
7494	48	0	1	0.115	46.0	46.0	0.8
7495	54	0	1	0.13	52.0	52.0	0.8
7496	30	0	1	0.07	28.0	28.0	0.4
7497	16	0	1	0.035	14.0	14.0	0.2
7498	41	0	1	0.0975	39.0	39.0	0.8
7499	32	0	1	0.075	30.0	30.0	0.4
7500	9	0	1	0.0175	7.0	7.0	0.0
7501	17	0	1	0.0375	15.0	15.0	0.0
7502	31	1	0	0.0775	31.0	31.0	1.0
7503	26	0	1	0.06	24.0	24.0	0.0
7504	9	0	1	0.0175	7.0	7.0	0.2
7505	10	0	1	0.02	8.0	8.0	0.0
7506	15	0	1	0.0325	13.0	13.0	0.0
7507	20	0	1	0.045	18.0	18.0	0.2
7508	23	0	1	0.0525	21.0	21.0	0.4
7509	18	0	1	0.04	16.0	16.0	0.0
7510	39	0	1	0.0925	37.0	37.0	0.8
7511	20	0	1	0.045	18.0	18.0	0.2
7512	9	0	1	0.0175	7.0	7.0	0.0
7513	49	1	0	0.1225	49.0	49.0	1.0
7514	22	0	1	0.05	20.0	20.0	0.0
7515	4	0	1	0.005	2.0	2.0	0.0
7516	5	0	1	0.0075	3.0	3.0	0.0
7517	22	0	1	0.05	20.0	20.0	0.2
7518	19	0	1	0.0425	17.0	17.0	0.4
7519	20	0	1	0.045	18.0	18.0	0.4
7520	33	0	1	0.0775	31.0	31.0	0.4
7521	18	0	1	0.04	16.0	16.0	0.4
7522	22	0	1	0.05	20.0	20.0	0.0
7523	13	0	1	0.0275	11.0	11.0	0.0
7524	3	0	1	0.0025	1.0	1.0	0.0
7525	37	0	1	0.0875	35.0	35.0	0.4
7526	28	0	1	0.0625	26.0	26.0	0.6
7527	5	0	1	0.0075	3.0	3.0	0.0
7528	4	0	1	0.005	2.0	2.0	0.0
7529	16	0	1	0.035	14.0	14.0	0.2
7530	7	0	1	0.0125	5.0	5.0	0.0
7531	20	0	1	0.045	18.0	18.0	0.0
7532	39	0	1	0.0925	37.0	37.0	0.6
7533	24	0	1	0.055	22.0	22.0	0.4
7534	2	0	1	0.0	0.0	0.0	0.0
7535	29	0	1	0.0675	27.0	27.0	0.4
7536	43	1	0	0.1075	43.0	43.0	1.0
7537	64	1	0	0.16	64.0	64.0	1.0
7538	5	0	1	0.0075	3.0	3.0	0.0
7539	56	0	1	0.1325	54.0	54.0	0.6
7540	12	0	1	0.025	10.0	10.0	0.0
7541	28	0	1	0.065	26.0	26.0	0.2
7542	8	0	1	0.015	6.0	6.0	0.0
7543	3	0	1	0.0025	1.0	1.0	0.0
7544	40	0	1	0.095	38.0	38.0	0.8
7545	18	0	1	0.04	16.0	16.0	0.2
7546	29	0	1	0.0675	27.0	27.0	0.4
7547	20	0	1	0.045	18.0	18.0	0.4
7548	31	0	1	0.0725	29.0	29.0	0.4
7549	5	0	1	0.0075	3.0	3.0	0.0
7550	35	0	1	0.0825	33.0	33.0	0.4
7551	17	0	1	0.0375	15.0	15.0	0.0
7552	36	0	1	0.085	34.0	34.0	0.6
7553	21	0	1	0.0475	19.0	19.0	0.4
7554	57	1	0	0.1425	57.0	57.0	1.0
7555	12	0	1	0.025	10.0	10.0	0.0
7556	12	0	1	0.025	10.0	10.0	0.0
7557	24	0	1	0.055	22.0	22.0	0.2
7558	25	0	1	0.0575	23.0	23.0	0.2
7559	60	1	0	0.1475	60.0	60.0	1.0
7560	59	1	0	0.145	59.0	59.0	1.0
7561	11	0	1	0.0225	9.0	9.0	0.0
7562	24	0	1	0.055	22.0	22.0	0.2
7563	25	0	1	0.0575	23.0	23.0	0.2
7564	19	0	1	0.0425	17.0	17.0	0.0
7565	32	0	1	0.075	30.0	30.0	0.6
7566	13	0	1	0.0275	11.0	11.0	0.2
7567	19	0	1	0.0425	17.0	17.0	0.2
7568	13	0	1	0.0275	11.0	11.0	0.0
7569	23	0	1	0.0525	21.0	21.0	0.4
7570	18	0	1	0.04	16.0	16.0	0.2
7571	11	0	1	0.0225	9.0	9.0	0.0
7572	28	0	1	0.065	26.0	26.0	0.4
7573	38	0	1	0.09	36.0	36.0	0.6
7574	44	1	0	0.11	44.0	44.0	1.0
7575	57	1	0	0.1425	57.0	57.0	1.0
7576	10	0	1	0.02	8.0	8.0	0.0
7577	34	0	1	0.08	32.0	32.0	0.6
7578	14	0	1	0.03	12.0	12.0	0.2
7579	34	0	1	0.08	32.0	32.0	0.6
7580	35	0	1	0.07	33.0	33.0	0.4
7581	17	0	1	0.0375	15.0	15.0	0.0
7582	16	0	1	0.035	14.0	14.0	0.2
7583	14	0	1	0.03	12.0	12.0	0.2
7584	21	0	1	0.0475	19.0	19.0	0.0
7585	30	0	1	0.07	28.0	28.0	0.4
7586	37	1	0	0.0925	37.0	37.0	1.0
7587	13	0	1	0.0275	11.0	11.0	0.0
7588	25	0	1	0.0575	23.0	23.0	0.2
7589	23	0	1	0.0525	21.0	21.0	0.2
7590	21	0	1	0.0475	19.0	19.0	0.2
7591	48	1	0	0.12	48.0	48.0	1.0
7592	18	0	1	0.04	16.0	16.0	0.2
7593	42	1	0	0.105	42.0	42.0	1.0
7594	27	0	1	0.0625	25.0	25.0	0.4
7595	17	0	1	0.0375	15.0	15.0	0.2
7596	31	0	1	0.0725	29.0	29.0	0.4
7597	18	0	1	0.04	16.0	16.0	0.0
7598	23	0	1	0.0525	21.0	21.0	0.2
7599	8	0	1	0.015	6.0	6.0	0.0
7600	9	0	1	0.0175	7.0	7.0	0.0
7601	17	0	1	0.0375	15.0	15.0	0.0
7602	24	0	1	0.055	22.0	22.0	0.4
7603	9	0	1	0.0175	7.0	7.0	0.0
7604	43	1	0	0.1075	43.0	43.0	1.0
7605	26	0	1	0.06	24.0	24.0	0.2
7606	37	0	1	0.0875	35.0	35.0	0.8
7607	28	0	1	0.065	26.0	26.0	0.6
7608	11	0	1	0.0225	9.0	9.0	0.2
7609	45	1	0	0.1025	45.0	45.0	1.0
7610	19	0	1	0.0425	17.0	17.0	0.0
7611	7	0	1	0.0125	5.0	5.0	0.0
7612	7	0	1	0.0125	5.0	5.0	0.0
7613	27	0	1	0.0625	25.0	25.0	0.4
7614	22	0	1	0.05	20.0	20.0	0.2
7615	30	0	1	0.07	28.0	28.0	0.4
7616	8	0	1	0.015	6.0	6.0	0.0
7617	14	0	1	0.03	12.0	12.0	0.0
7618	31	0	1	0.0725	29.0	29.0	0.4
7619	25	0	1	0.0575	23.0	23.0	0.6
7620	7	0	1	0.0125	5.0	5.0	0.0
7621	46	0	1	0.11	44.0	44.0	0.8
7622	31	0	1	0.0725	29.0	29.0	0.2
7623	50	1	0	0.125	50.0	50.0	1.0
7624	42	0	1	0.1	40.0	40.0	0.8
7625	58	1	0	0.145	58.0	58.0	1.0
7626	19	0	1	0.0425	17.0	17.0	0.0
7627	48	0	1	0.115	46.0	46.0	0.6
7628	19	0	1	0.0425	17.0	17.0	0.2
7629	32	0	1	0.075	30.0	30.0	0.6
7630	42	0	1	0.1	40.0	40.0	0.8
7631	36	0	1	0.085	34.0	34.0	0.6
7632	18	0	1	0.04	16.0	16.0	0.0
7633	53	1	0	0.1275	53.0	53.0	1.0
7634	9	0	1	0.0175	7.0	7.0	0.0
7635	27	0	1	0.0625	25.0	25.0	0.4
7636	33	0	1	0.0775	31.0	31.0	0.6
7637	16	0	1	0.035	14.0	14.0	0.0
7638	15	0	1	0.0325	13.0	13.0	0.2
7639	19	0	1	0.0425	17.0	17.0	0.0
7640	15	0	1	0.0325	13.0	13.0	0.2
7641	25	0	1	0.0575	23.0	23.0	0.4
7642	30	0	1	0.07	28.0	28.0	0.2
7643	46	0	1	0.11	44.0	44.0	0.6
7644	40	0	1	0.095	38.0	38.0	0.6
7645	9	0	1	0.0175	7.0	7.0	0.0
7646	20	0	1	0.045	18.0	18.0	0.0
7647	24	0	1	0.055	22.0	22.0	0.2
7648	25	0	1	0.0575	23.0	23.0	0.2
7649	26	0	1	0.06	24.0	24.0	0.4
7650	16	0	1	0.035	14.0	14.0	0.0
7651	20	0	1	0.045	18.0	18.0	0.2
7652	47	0	1	0.11	45.0	45.0	0.8
7653	20	0	1	0.045	18.0	18.0	0.2
7654	9	0	1	0.0175	7.0	7.0	0.0
7655	44	0	1	0.105	42.0	42.0	0.4
7656	21	0	1	0.0475	19.0	19.0	0.0
7657	24	0	1	0.0525	22.0	22.0	0.6
7658	10	0	1	0.02	8.0	8.0	0.0
7659	43	0	1	0.1025	41.0	41.0	0.8
7660	40	0	1	0.095	38.0	38.0	0.6
7661	22	0	1	0.05	20.0	20.0	0.4
7662	5	0	1	0.0075	3.0	3.0	0.0
7663	17	0	1	0.0375	15.0	15.0	0.2
7664	9	0	1	0.0175	7.0	7.0	0.0
7665	27	0	1	0.0625	25.0	25.0	0.2
7666	15	0	1	0.0325	13.0	13.0	0.2
7667	48	0	1	0.115	46.0	46.0	0.6
7668	15	0	1	0.0325	13.0	13.0	0.2
7669	22	0	1	0.05	20.0	20.0	0.0
7670	10	0	1	0.02	8.0	8.0	0.0
7671	16	0	1	0.035	14.0	14.0	0.2
7672	20	0	1	0.045	18.0	18.0	0.2
7673	11	0	1	0.0225	9.0	9.0	0.2
7674	5	0	1	0.0075	3.0	3.0	0.2
7675	32	0	1	0.075	30.0	30.0	0.4
7676	15	0	1	0.0325	13.0	13.0	0.2
7677	34	0	1	0.08	32.0	32.0	0.4
7678	37	0	1	0.0875	35.0	35.0	0.4
7679	17	0	1	0.0375	15.0	15.0	0.2
7680	29	0	1	0.0675	27.0	27.0	0.4
7681	10	0	1	0.02	8.0	8.0	0.0
7682	46	1	0	0.115	46.0	46.0	1.0
7683	16	0	1	0.035	14.0	14.0	0.0
7684	17	0	1	0.0375	15.0	15.0	0.2
7685	18	0	1	0.04	16.0	16.0	0.0
7686	11	0	1	0.0225	9.0	9.0	0.0
7687	10	0	1	0.02	8.0	8.0	0.0
7688	18	0	1	0.04	16.0	16.0	0.2
7689	37	0	1	0.0875	35.0	35.0	0.4
7690	14	0	1	0.03	12.0	12.0	0.0
7691	51	0	1	0.1225	49.0	49.0	0.8
7692	22	0	1	0.045	20.0	20.0	0.2
7693	4	0	1	0.005	2.0	2.0	0.0
7694	13	0	1	0.0275	11.0	11.0	0.0
7695	37	1	0	0.0925	37.0	37.0	1.0
7696	11	0	1	0.0225	9.0	9.0	0.0
7697	46	1	0	0.115	46.0	46.0	1.0
7698	37	1	0	0.0925	37.0	37.0	1.0
7699	34	0	1	0.08	32.0	32.0	0.2
7700	26	0	1	0.06	24.0	24.0	0.4
7701	9	0	1	0.0175	7.0	7.0	0.2
7702	23	0	1	0.0525	21.0	21.0	0.4
7703	45	1	0	0.1125	45.0	45.0	1.0
7704	40	0	1	0.095	38.0	38.0	0.6
7705	11	0	1	0.0225	9.0	9.0	0.0
7706	34	0	1	0.08	32.0	32.0	0.2
7707	12	0	1	0.025	10.0	10.0	0.0
7708	20	0	1	0.045	18.0	18.0	0.0
7709	14	0	1	0.03	12.0	12.0	0.0
7710	21	0	1	0.0475	19.0	19.0	0.2
7711	12	0	1	0.025	10.0	10.0	0.0
7712	32	0	1	0.075	30.0	30.0	0.4
7713	13	0	1	0.0275	11.0	11.0	0.0
7714	14	0	1	0.03	12.0	12.0	0.0
7715	8	0	1	0.015	6.0	6.0	0.0
7716	53	1	0	0.1275	53.0	53.0	1.0
7717	4	0	1	0.005	2.0	2.0	0.0
7718	38	0	1	0.09	36.0	36.0	0.6
7719	16	0	1	0.035	14.0	14.0	0.2
7720	39	0	1	0.0925	37.0	37.0	0.6
7721	42	0	1	0.1	40.0	40.0	0.8
7722	12	0	1	0.025	10.0	10.0	0.0
7723	27	0	1	0.0625	25.0	25.0	0.2
7724	15	0	1	0.0325	13.0	13.0	0.0
7725	24	0	1	0.0425	22.0	22.0	0.2
7726	33	0	1	0.0775	31.0	31.0	0.4
7727	9	0	1	0.0175	7.0	7.0	0.2
7728	9	0	1	0.0175	7.0	7.0	0.0
7729	25	0	1	0.0575	23.0	23.0	0.4
7730	40	0	1	0.095	38.0	38.0	0.4
7731	21	0	1	0.0475	19.0	19.0	0.0
7732	58	0	1	0.135	56.0	56.0	0.8
7733	22	0	1	0.05	20.0	20.0	0.2
7734	15	0	1	0.0325	13.0	13.0	0.0
7735	41	1	0	0.1	41.0	41.0	1.0
7736	7	0	1	0.0125	5.0	5.0	0.0
7737	17	0	1	0.0375	15.0	15.0	0.0
7738	9	0	1	0.0175	7.0	7.0	0.0
7739	9	0	1	0.0175	7.0	7.0	0.0
7740	16	0	1	0.035	14.0	14.0	0.0
7741	52	1	0	0.13	52.0	52.0	1.0
7742	42	0	1	0.1	40.0	40.0	0.4
7743	43	0	1	0.1025	41.0	41.0	0.6
7744	20	0	1	0.045	18.0	18.0	0.2
7745	6	0	1	0.01	4.0	4.0	0.0
7746	37	0	1	0.0875	35.0	35.0	0.6
7747	16	0	1	0.035	14.0	14.0	0.0
7748	3	0	1	0.0025	1.0	1.0	0.0
7749	41	1	0	0.1025	41.0	41.0	1.0
7750	16	0	1	0.035	14.0	14.0	0.2
7751	52	0	1	0.125	50.0	50.0	0.8
7752	13	0	1	0.0275	11.0	11.0	0.0
7753	10	0	1	0.02	8.0	8.0	0.0
7754	9	0	1	0.0175	7.0	7.0	0.0
7755	13	0	1	0.0275	11.0	11.0	0.2
7756	16	0	1	0.035	14.0	14.0	0.2
7757	17	0	1	0.0375	15.0	15.0	0.0
7758	21	0	1	0.0475	19.0	19.0	0.4
7759	47	1	0	0.1175	47.0	47.0	1.0
7760	23	0	1	0.0525	21.0	21.0	0.4
7761	20	0	1	0.045	18.0	18.0	0.4
7762	37	0	1	0.0875	35.0	35.0	0.4
7763	6	0	1	0.01	4.0	4.0	0.2
7764	31	0	1	0.0725	29.0	29.0	0.2
7765	43	0	1	0.1025	41.0	41.0	0.8
7766	26	0	1	0.055	24.0	24.0	0.4
7767	12	0	1	0.025	10.0	10.0	0.0
7768	11	0	1	0.0225	9.0	9.0	0.0
7769	16	0	1	0.0325	14.0	14.0	0.2
7770	15	0	1	0.0325	13.0	13.0	0.4
7771	28	0	1	0.065	26.0	26.0	0.4
7772	5	0	1	0.0075	3.0	3.0	0.0
7773	25	0	1	0.0575	23.0	23.0	0.2
7774	53	0	1	0.1275	51.0	51.0	0.8
7775	8	0	1	0.015	6.0	6.0	0.0
7776	48	0	1	0.1125	46.0	46.0	0.6
7777	19	0	1	0.0425	17.0	17.0	0.2
7778	7	0	1	0.0125	5.0	5.0	0.0
7779	12	0	1	0.025	10.0	10.0	0.0
7780	39	0	1	0.0925	37.0	37.0	0.4
7781	22	0	1	0.05	20.0	20.0	0.2
7782	27	0	1	0.0625	25.0	25.0	0.2
7783	17	0	1	0.0375	15.0	15.0	0.2
7784	43	0	1	0.1025	41.0	41.0	0.8
7785	28	0	1	0.0575	26.0	26.0	0.4
7786	16	0	1	0.035	14.0	14.0	0.2
7787	18	0	1	0.04	16.0	16.0	0.2
7788	31	0	1	0.0725	29.0	29.0	0.6
7789	9	0	1	0.0175	7.0	7.0	0.0
7790	21	0	1	0.0475	19.0	19.0	0.4
7791	45	1	0	0.1125	45.0	45.0	1.0
