i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1	69	0	5	0.265	39.8	199.0	0.5
2	48	0	5	0.21	22.8	114.0	0.5
3	45	0	5	0.1525	26.2	131.0	0.5
4	26	1	2	0.19	22.4	112.0	1.0
5	11	0	5	0.0225	4.8	24.0	0.5
6	45	0	5	0.145	22.6	113.0	0.5
7	25	1	2	0.18	23.6	118.0	1.0
8	3	0	5	0.0025	1.0	5.0	0.0
9	26	1	3	0.1325	13.6	68.0	1.0
10	33	1	3	0.1675	29.6	148.0	1.0
11	17	0	5	0.0875	11.8	59.0	0.0
12	81	0	5	0.18	31.0	155.0	0.5
13	23	1	2	0.1	19.6	98.0	1.0
14	62	0	5	0.1875	28.2	141.0	0.5
15	29	1	3	0.15	17.4	87.0	1.0
16	46	1	4	0.2075	24.6	123.0	1.0
17	42	0	5	0.1	12.0	60.0	0.5
18	34	0	5	0.2	25.2	126.0	0.5
19	47	0	5	0.205	25.2	126.0	0.5
20	70	0	5	0.2925	35.6	178.0	0.5
21	22	1	1	0.135	20.6	103.0	1.0
22	40	0	5	0.235	29.8	149.0	0.5
23	55	1	3	0.1975	34.0	170.0	1.0
24	37	0	5	0.215	27.6	138.0	0.5
25	44	1	4	0.165	24.6	123.0	1.0
26	51	0	5	0.2	33.0	165.0	0.5
27	13	1	2	0.075	12.6	63.0	1.0
28	27	0	5	0.1475	24.2	121.0	0.0
29	66	0	5	0.255	33.6	168.0	0.5
30	30	1	2	0.1425	23.4	117.0	1.0
31	49	0	5	0.2325	30.2	151.0	0.5
32	30	0	5	0.1025	15.6	78.0	0.0
33	23	1	2	0.1	20.2	101.0	1.0
34	21	1	2	0.08	15.4	77.0	1.0
35	51	1	3	0.3025	36.2	181.0	1.0
36	55	0	5	0.1175	22.2	111.0	0.5
37	42	0	5	0.1475	23.2	116.0	0.0
38	31	0	5	0.0875	17.0	85.0	0.5
39	21	0	5	0.075	10.8	54.0	0.5
40	64	1	4	0.205	29.0	145.0	1.0
41	58	0	5	0.16	27.6	138.0	0.5
42	35	1	3	0.1075	23.4	117.0	1.0
43	30	1	2	0.185	28.2	141.0	1.0
44	58	0	5	0.2525	40.2	201.0	0.5
45	28	1	3	0.1475	18.6	93.0	1.0
46	52	0	5	0.21	26.0	130.0	0.5
47	54	0	5	0.1625	20.0	100.0	0.5
48	27	1	1	0.15	26.6	133.0	1.0
49	28	0	5	0.1325	18.2	91.0	0.0
50	44	1	3	0.23	29.8	149.0	1.0
51	52	1	4	0.2025	21.4	107.0	1.0
52	79	0	5	0.2775	41.2	206.0	0.5
53	63	0	5	0.215	29.6	148.0	0.0
54	59	1	4	0.18	25.4	127.0	1.0
55	33	1	3	0.1825	27.2	136.0	1.0
56	21	1	0	0.1525	21.0	105.0	1.0
57	60	0	5	0.205	25.4	127.0	0.5
58	45	1	4	0.175	26.0	130.0	1.0
59	55	0	5	0.2225	33.6	168.0	0.5
60	23	1	2	0.125	22.2	111.0	1.0
61	65	1	4	0.24	32.4	162.0	1.0
62	75	0	5	0.2325	29.8	149.0	0.5
63	28	0	5	0.0825	14.6	73.0	0.5
64	32	0	5	0.1375	20.8	104.0	0.5
65	45	1	4	0.21	27.8	139.0	1.0
66	57	0	5	0.175	23.8	119.0	0.5
67	49	1	4	0.16	22.0	110.0	1.0
68	26	1	2	0.1725	23.0	115.0	1.0
69	18	1	3	0.045	8.4	42.0	1.0
70	43	0	5	0.135	20.8	104.0	0.5
71	44	1	4	0.1625	22.4	112.0	1.0
72	19	1	0	0.0975	19.0	95.0	1.0
73	34	0	5	0.1275	16.8	84.0	0.0
74	17	0	5	0.0475	7.8	39.0	0.0
75	62	1	3	0.275	43.4	217.0	1.0
76	39	0	5	0.175	21.4	107.0	0.5
77	31	0	5	0.17	24.8	124.0	0.5
78	20	1	0	0.13	20.0	100.0	1.0
79	34	1	4	0.205	24.8	124.0	1.0
80	35	1	3	0.1925	29.0	145.0	1.0
81	21	0	5	0.085	14.2	71.0	0.0
82	30	0	5	0.0975	19.2	96.0	0.0
83	57	0	5	0.1575	22.8	114.0	0.0
84	25	0	5	0.0675	11.4	57.0	0.5
85	58	0	5	0.19	32.8	164.0	0.0
86	43	1	4	0.13	15.4	77.0	1.0
87	42	0	5	0.1525	19.6	98.0	0.5
88	31	1	2	0.1975	27.4	137.0	1.0
89	82	0	5	0.2125	19.8	99.0	0.0
90	40	0	5	0.18	20.4	102.0	0.0
91	34	0	5	0.14	21.8	109.0	0.0
92	36	0	5	0.185	26.8	134.0	0.5
93	21	1	0	0.125	21.0	105.0	1.0
94	28	1	1	0.17	23.8	119.0	1.0
95	64	0	5	0.2125	32.6	163.0	0.5
96	28	1	3	0.1175	19.0	95.0	1.0
97	59	1	4	0.1625	23.8	119.0	1.0
98	57	0	5	0.2125	30.4	152.0	0.5
99	24	0	5	0.0675	10.4	52.0	0.5
100	60	0	5	0.24	38.4	192.0	0.5
101	20	1	2	0.1225	18.6	93.0	1.0
102	32	0	5	0.135	15.8	79.0	0.0
103	41	0	5	0.18	19.0	95.0	0.0
104	32	1	3	0.185	23.8	119.0	1.0
105	27	0	5	0.1025	17.8	89.0	0.0
106	36	0	5	0.1325	17.6	88.0	0.5
107	76	0	5	0.2425	31.8	159.0	0.5
108	55	0	5	0.2175	24.4	122.0	0.5
109	45	1	3	0.215	25.6	128.0	1.0
110	31	1	2	0.185	26.6	133.0	1.0
111	20	1	1	0.1425	17.6	88.0	1.0
112	56	1	3	0.21	39.6	198.0	1.0
113	23	1	1	0.13	19.6	98.0	1.0
114	52	0	5	0.2275	28.8	144.0	0.5
115	61	1	4	0.185	23.2	116.0	1.0
116	89	0	5	0.3075	42.0	210.0	0.5
117	29	1	3	0.2075	24.4	122.0	1.0
118	37	0	5	0.21	30.2	151.0	0.5
119	80	0	5	0.2275	44.4	222.0	0.5
120	31	1	3	0.1875	25.4	127.0	1.0
121	53	0	5	0.215	24.2	121.0	0.5
122	74	0	5	0.2575	31.0	155.0	0.0
123	24	1	0	0.1675	24.0	120.0	1.0
124	44	1	3	0.1975	32.2	161.0	1.0
125	31	1	4	0.19	22.2	111.0	1.0
126	27	0	5	0.1225	14.4	72.0	0.0
127	17	1	2	0.085	14.2	71.0	1.0
128	56	1	4	0.255	32.4	162.0	1.0
129	91	0	5	0.2225	33.2	166.0	0.5
130	33	1	3	0.18	18.8	94.0	1.0
131	53	0	5	0.2125	29.0	145.0	0.5
132	45	1	4	0.17	24.8	124.0	1.0
133	52	0	5	0.2075	32.0	160.0	0.5
134	28	0	5	0.08	18.4	92.0	0.0
135	18	1	0	0.1125	18.0	90.0	1.0
136	40	1	3	0.2575	27.6	138.0	1.0
137	55	0	5	0.25	33.2	166.0	0.5
138	72	0	5	0.22	35.8	179.0	0.5
139	36	0	5	0.1475	21.0	105.0	0.0
140	10	1	3	0.0425	9.0	45.0	1.0
141	38	0	5	0.205	23.0	115.0	0.5
142	28	1	2	0.13	23.6	118.0	1.0
143	79	0	5	0.23	30.8	154.0	0.5
144	53	0	5	0.1625	25.4	127.0	0.5
145	47	0	5	0.1475	20.2	101.0	0.5
146	24	1	3	0.135	18.2	91.0	1.0
147	27	1	4	0.1425	19.2	96.0	1.0
148	26	0	5	0.0825	15.4	77.0	0.0
149	36	0	5	0.165	21.8	109.0	0.5
150	4	0	5	0.005	2.0	10.0	0.0
151	19	1	2	0.1125	17.0	85.0	1.0
152	54	0	5	0.18	23.6	118.0	0.5
153	23	1	1	0.13	21.6	108.0	1.0
154	29	0	5	0.1025	18.8	94.0	0.5
155	56	0	5	0.215	40.4	202.0	0.5
156	38	0	5	0.1575	21.2	106.0	0.0
157	32	0	5	0.1875	23.4	117.0	0.0
158	32	0	5	0.135	22.0	110.0	0.5
159	34	0	5	0.1625	24.4	122.0	0.5
160	26	1	3	0.11	18.4	92.0	1.0
161	58	0	5	0.1675	26.0	130.0	0.5
162	93	0	5	0.2725	28.6	143.0	0.5
163	29	1	2	0.185	22.2	111.0	1.0
164	31	0	5	0.1	13.4	67.0	0.5
165	58	0	5	0.1875	34.2	171.0	0.5
166	86	0	5	0.2425	40.6	203.0	0.5
167	38	1	3	0.21	30.2	151.0	1.0
168	48	0	5	0.2175	23.6	118.0	0.5
169	52	0	5	0.195	23.0	115.0	0.0
170	29	1	3	0.175	24.0	120.0	1.0
171	47	0	5	0.22	30.6	153.0	0.0
172	65	0	5	0.18	35.8	179.0	0.5
173	30	0	5	0.1075	13.2	66.0	0.0
174	44	1	4	0.185	19.8	99.0	1.0
175	73	0	5	0.2025	29.0	145.0	0.0
176	56	0	5	0.2075	23.4	117.0	0.5
177	26	1	2	0.165	24.4	122.0	1.0
178	47	1	4	0.165	28.6	143.0	1.0
179	58	0	5	0.19	31.2	156.0	0.0
180	46	0	5	0.1625	19.4	97.0	0.0
181	43	0	5	0.1825	27.2	136.0	0.5
182	56	0	5	0.1625	24.6	123.0	0.5
183	83	0	5	0.19	27.8	139.0	0.5
184	32	1	1	0.2225	28.0	140.0	1.0
185	31	0	5	0.135	25.6	128.0	0.0
186	70	1	4	0.2125	29.2	146.0	1.0
187	27	1	4	0.165	23.2	116.0	1.0
188	40	0	5	0.1875	26.4	132.0	0.5
189	56	1	4	0.2225	25.2	126.0	1.0
190	30	0	5	0.1575	24.4	122.0	0.5
191	39	1	3	0.1875	29.6	148.0	1.0
192	36	1	3	0.2125	29.8	149.0	1.0
193	10	1	2	0.0425	8.4	42.0	1.0
194	47	0	5	0.19	26.2	131.0	0.5
195	36	1	3	0.155	21.8	109.0	1.0
196	25	0	5	0.0775	14.4	72.0	0.0
197	23	0	5	0.075	10.2	51.0	0.5
198	27	0	5	0.12	15.0	75.0	0.0
199	52	0	5	0.195	23.8	119.0	0.5
200	33	0	5	0.165	26.8	134.0	0.5
201	51	0	5	0.18	28.2	141.0	0.5
202	36	0	5	0.15	22.2	111.0	0.0
203	40	0	5	0.1575	22.2	111.0	0.0
204	29	0	5	0.1525	24.0	120.0	0.5
205	16	1	0	0.11	16.0	80.0	1.0
206	44	1	3	0.1225	21.2	106.0	1.0
207	61	0	5	0.1725	20.6	103.0	0.5
208	56	0	5	0.13	24.4	122.0	0.0
209	45	0	5	0.185	23.0	115.0	0.5
210	34	0	5	0.1775	21.6	108.0	0.5
211	36	1	3	0.195	21.8	109.0	1.0
212	24	0	5	0.1475	20.8	104.0	0.5
213	75	0	5	0.28	36.6	183.0	0.5
214	28	1	0	0.16	28.0	140.0	1.0
215	27	0	5	0.075	12.6	63.0	0.5
216	24	1	0	0.14	24.0	120.0	1.0
217	36	1	4	0.135	20.8	104.0	1.0
218	54	1	3	0.215	36.0	180.0	1.0
219	50	0	5	0.23	26.4	132.0	0.5
220	21	0	5	0.0925	12.6	63.0	0.5
221	24	1	1	0.1525	19.6	98.0	1.0
222	35	0	5	0.1325	18.0	90.0	0.0
223	37	0	5	0.13	26.0	130.0	0.5
224	52	0	5	0.1775	24.8	124.0	0.5
225	28	0	5	0.1725	22.4	112.0	0.5
226	20	1	1	0.145	19.8	99.0	1.0
227	56	0	5	0.1875	31.2	156.0	0.5
228	37	1	3	0.1575	26.8	134.0	1.0
229	27	1	4	0.12	15.8	79.0	1.0
230	37	1	3	0.205	26.6	133.0	1.0
231	42	0	5	0.1925	25.2	126.0	0.0
232	37	1	3	0.225	26.6	133.0	1.0
233	2	0	5	0.0	0.0	0.0	0.0
234	15	1	0	0.0675	15.0	75.0	1.0
235	14	1	3	0.0425	9.0	45.0	1.0
236	60	0	5	0.1925	21.8	109.0	0.5
237	47	0	5	0.1725	24.6	123.0	0.5
238	37	1	2	0.21	31.0	155.0	1.0
239	56	1	4	0.2375	37.4	187.0	1.0
240	46	0	5	0.175	29.6	148.0	0.5
241	49	1	3	0.1975	33.2	166.0	1.0
242	66	0	5	0.2075	30.6	153.0	0.5
243	30	0	5	0.125	18.2	91.0	0.0
244	37	0	5	0.1725	35.0	175.0	0.5
245	56	0	5	0.1975	26.4	132.0	0.5
246	36	0	5	0.1625	19.8	99.0	0.0
247	54	0	5	0.1925	31.0	155.0	0.5
248	59	1	4	0.2425	30.2	151.0	1.0
249	33	0	5	0.15	20.6	103.0	0.5
250	35	0	5	0.14	20.2	101.0	0.5
251	26	1	1	0.1675	24.0	120.0	1.0
252	41	0	5	0.165	24.6	123.0	0.5
253	57	0	5	0.24	32.8	164.0	0.5
254	49	1	4	0.25	31.2	156.0	1.0
255	34	1	4	0.1075	20.0	100.0	1.0
256	38	0	5	0.1725	23.8	119.0	0.0
257	66	0	5	0.2275	29.6	148.0	0.5
258	43	1	2	0.255	34.6	173.0	1.0
259	40	0	5	0.1925	24.4	122.0	0.5
260	43	0	5	0.16	20.2	101.0	0.5
261	60	0	5	0.1925	29.8	149.0	0.5
262	56	0	5	0.135	14.0	70.0	0.5
263	48	0	5	0.2125	32.0	160.0	0.0
264	35	1	4	0.1075	12.2	61.0	1.0
265	29	1	2	0.1975	27.0	135.0	1.0
266	38	0	5	0.1675	26.4	132.0	0.5
267	28	1	4	0.1225	19.0	95.0	1.0
268	26	0	5	0.09	15.4	77.0	0.5
269	31	0	5	0.19	21.4	107.0	0.5
270	36	1	2	0.215	31.2	156.0	1.0
271	40	0	5	0.21	25.4	127.0	0.5
272	52	1	4	0.165	19.0	95.0	1.0
273	32	0	5	0.14	21.0	105.0	0.0
274	74	0	5	0.265	35.2	176.0	0.5
275	40	0	5	0.16	22.4	112.0	0.0
276	36	1	3	0.135	30.0	150.0	1.0
277	19	0	5	0.0625	12.6	63.0	0.5
278	32	1	3	0.1775	23.0	115.0	1.0
279	42	1	3	0.21	29.8	149.0	1.0
280	87	0	5	0.265	28.8	144.0	0.5
281	48	0	5	0.115	21.4	107.0	0.5
282	22	0	5	0.0625	13.0	65.0	0.5
283	47	0	5	0.125	15.4	77.0	0.5
284	6	0	5	0.01	2.4	12.0	0.5
285	22	0	5	0.0725	10.4	52.0	0.5
286	52	0	5	0.215	28.8	144.0	0.5
287	43	0	5	0.215	26.8	134.0	0.0
288	81	0	5	0.23	49.4	247.0	0.5
289	72	0	5	0.22	34.4	172.0	0.5
290	65	0	5	0.155	13.4	67.0	0.5
291	39	0	5	0.1925	25.2	126.0	0.5
292	20	0	5	0.075	12.0	60.0	0.0
293	27	0	5	0.09	16.2	81.0	0.0
294	35	1	4	0.115	16.6	83.0	1.0
295	64	0	5	0.205	27.0	135.0	0.5
296	48	1	2	0.175	32.0	160.0	1.0
297	69	0	5	0.195	28.2	141.0	0.5
298	40	0	5	0.15	21.4	107.0	0.5
299	24	1	1	0.155	23.8	119.0	1.0
300	36	1	2	0.2	27.2	136.0	1.0
301	39	0	5	0.2325	30.6	153.0	0.0
302	41	0	5	0.17	20.0	100.0	0.0
303	44	0	5	0.1725	25.6	128.0	0.5
304	94	0	5	0.26	39.8	199.0	0.5
305	37	0	5	0.13	20.4	102.0	0.5
306	44	0	5	0.1575	19.6	98.0	0.5
307	63	0	5	0.2075	28.4	142.0	0.5
308	9	1	0	0.06	9.0	45.0	1.0
309	38	0	5	0.17	18.0	90.0	0.5
310	23	1	2	0.105	17.8	89.0	1.0
311	26	0	5	0.135	20.6	103.0	0.0
312	38	0	5	0.1375	18.8	94.0	0.0
313	22	1	0	0.13	22.0	110.0	1.0
314	40	1	3	0.2075	24.2	121.0	1.0
315	9	1	1	0.0375	8.2	41.0	1.0
316	44	1	4	0.22	31.2	156.0	1.0
317	34	0	5	0.195	25.6	128.0	0.5
318	45	0	5	0.14	20.2	101.0	0.5
319	30	0	5	0.0925	16.4	82.0	0.5
320	56	0	5	0.1925	28.0	140.0	0.5
321	16	0	5	0.035	6.8	34.0	0.0
322	32	0	5	0.1275	22.0	110.0	0.0
323	29	0	5	0.105	17.8	89.0	0.5
324	66	0	5	0.2425	37.2	186.0	0.5
325	38	1	2	0.1575	27.2	136.0	1.0
326	45	0	5	0.14	20.2	101.0	0.5
327	30	1	3	0.1725	25.2	126.0	1.0
328	28	0	5	0.0825	17.6	88.0	0.5
329	35	0	5	0.1275	22.2	111.0	0.0
330	40	0	5	0.135	25.4	127.0	0.0
331	65	0	5	0.2175	27.6	138.0	0.0
332	91	0	5	0.2475	40.2	201.0	0.5
333	37	1	4	0.1675	22.6	113.0	1.0
334	29	0	5	0.055	7.8	39.0	0.0
335	11	0	5	0.0225	1.8	9.0	0.5
336	27	1	4	0.1575	22.0	110.0	1.0
337	26	0	5	0.0825	18.4	92.0	0.0
338	3	0	5	0.0025	1.0	5.0	0.0
339	51	1	4	0.135	24.2	121.0	1.0
340	51	0	5	0.21	26.6	133.0	0.0
341	34	1	3	0.185	31.2	156.0	1.0
342	49	0	5	0.2	29.8	149.0	0.5
343	27	1	2	0.155	24.4	122.0	1.0
344	34	0	5	0.095	22.2	111.0	0.5
345	30	0	5	0.07	13.6	68.0	0.0
346	49	0	5	0.2325	29.2	146.0	0.5
347	74	0	5	0.195	22.8	114.0	0.5
348	70	0	5	0.21	31.2	156.0	0.5
349	41	1	4	0.1825	28.6	143.0	1.0
350	47	0	5	0.1775	23.0	115.0	0.0
351	34	0	5	0.125	16.8	84.0	0.0
352	35	1	3	0.14	31.2	156.0	1.0
353	46	1	3	0.2525	30.6	153.0	1.0
354	39	0	5	0.1	19.8	99.0	0.5
355	12	1	0	0.065	12.0	60.0	1.0
356	61	0	5	0.205	27.6	138.0	0.5
357	103	0	5	0.295	39.6	198.0	0.5
358	35	1	3	0.1925	28.4	142.0	1.0
359	48	0	5	0.1925	25.4	127.0	0.0
360	24	1	3	0.1425	19.4	97.0	1.0
361	29	0	5	0.115	17.6	88.0	0.0
362	32	1	2	0.165	25.2	126.0	1.0
363	31	1	2	0.1625	28.0	140.0	1.0
364	37	0	5	0.165	18.6	93.0	0.0
365	42	0	5	0.1025	11.2	56.0	0.5
366	60	0	5	0.175	31.8	159.0	0.5
367	22	1	2	0.1375	16.4	82.0	1.0
368	44	0	5	0.145	25.4	127.0	0.5
369	32	1	1	0.245	31.2	156.0	1.0
370	48	1	4	0.14	26.0	130.0	1.0
371	64	0	5	0.23	42.4	212.0	0.5
372	37	1	3	0.1975	29.8	149.0	1.0
373	31	0	5	0.1375	20.8	104.0	0.5
374	31	0	5	0.11	18.6	93.0	0.0
375	25	0	5	0.0875	11.6	58.0	0.5
376	35	1	4	0.0875	12.8	64.0	1.0
377	28	1	2	0.215	26.8	134.0	1.0
378	39	1	4	0.2025	28.2	141.0	1.0
379	51	0	5	0.15	20.4	102.0	0.5
380	50	0	5	0.1925	23.4	117.0	0.5
381	22	0	5	0.0775	16.6	83.0	0.5
382	39	0	5	0.175	23.0	115.0	0.5
383	28	1	4	0.125	20.0	100.0	1.0
384	50	1	3	0.2475	31.6	158.0	1.0
385	44	0	5	0.1175	20.2	101.0	0.5
386	48	0	5	0.1325	21.6	108.0	0.5
387	14	1	1	0.08	11.2	56.0	1.0
388	52	0	5	0.2225	33.4	167.0	0.0
389	21	1	0	0.0925	21.0	105.0	1.0
390	67	0	5	0.215	27.0	135.0	0.5
391	21	0	5	0.0775	9.4	47.0	0.0
392	9	0	5	0.0175	2.2	11.0	0.0
393	35	0	5	0.1525	22.6	113.0	0.5
394	39	0	5	0.0975	15.4	77.0	0.5
395	35	0	5	0.14	24.2	121.0	0.5
396	36	0	5	0.1425	21.6	108.0	0.0
397	31	1	3	0.2025	25.0	125.0	1.0
398	41	0	5	0.1925	27.8	139.0	0.5
399	40	0	5	0.2	27.2	136.0	0.5
400	44	0	5	0.155	21.2	106.0	0.5
401	35	0	5	0.1	16.6	83.0	0.5
402	60	0	5	0.25	34.4	172.0	0.5
403	35	0	5	0.145	20.6	103.0	0.5
404	29	1	3	0.1625	23.6	118.0	1.0
405	22	1	2	0.12	20.4	102.0	1.0
406	51	0	5	0.095	19.2	96.0	0.5
407	67	0	5	0.17	30.0	150.0	0.5
408	60	0	5	0.175	23.4	117.0	0.0
409	54	0	5	0.1675	24.2	121.0	0.0
410	75	1	4	0.2075	38.4	192.0	1.0
411	45	1	4	0.21	29.2	146.0	1.0
412	24	0	5	0.085	14.4	72.0	0.0
413	43	0	5	0.1025	19.6	98.0	0.5
414	37	0	5	0.165	21.4	107.0	0.0
415	50	0	5	0.25	35.8	179.0	0.5
416	30	1	3	0.1525	15.8	79.0	1.0
417	53	1	3	0.21	30.2	151.0	1.0
418	20	1	2	0.0975	19.4	97.0	1.0
419	36	0	5	0.185	26.2	131.0	0.5
420	56	0	5	0.2075	31.6	158.0	0.5
421	31	0	5	0.1025	14.6	73.0	0.0
422	40	1	4	0.175	24.0	120.0	1.0
423	23	1	2	0.1225	20.2	101.0	1.0
424	37	0	5	0.1725	23.2	116.0	0.0
425	58	0	5	0.2375	29.6	148.0	0.5
426	48	0	5	0.1825	26.4	132.0	0.0
427	35	0	5	0.13	15.4	77.0	0.5
428	37	1	4	0.225	29.8	149.0	1.0
429	64	0	5	0.225	26.8	134.0	0.5
430	38	0	5	0.17	30.2	151.0	0.5
431	52	0	5	0.225	32.2	161.0	0.5
432	43	0	5	0.175	32.0	160.0	0.5
433	25	1	3	0.18	21.4	107.0	1.0
434	60	0	5	0.29	37.2	186.0	0.5
435	70	0	5	0.2575	30.4	152.0	0.5
436	62	1	4	0.2375	33.0	165.0	1.0
437	58	0	5	0.19	22.4	112.0	0.5
438	40	0	5	0.15	24.0	120.0	0.5
439	58	0	5	0.2375	31.0	155.0	0.5
440	36	0	5	0.145	21.8	109.0	0.5
441	24	0	5	0.0975	16.0	80.0	0.5
442	65	0	5	0.1925	29.6	148.0	0.5
443	27	1	2	0.1725	22.2	111.0	1.0
444	31	1	2	0.1625	27.2	136.0	1.0
445	52	0	5	0.1675	24.0	120.0	0.5
446	26	0	5	0.12	17.0	85.0	0.5
447	51	0	5	0.1825	23.6	118.0	0.5
448	39	1	2	0.255	37.8	189.0	1.0
449	46	1	3	0.245	31.6	158.0	1.0
450	33	1	3	0.23	31.4	157.0	1.0
451	76	0	5	0.2625	33.4	167.0	0.5
452	20	1	2	0.1275	17.0	85.0	1.0
453	44	0	5	0.205	28.0	140.0	0.5
454	64	1	4	0.285	32.4	162.0	1.0
455	37	1	2	0.19	33.2	166.0	1.0
456	28	1	1	0.22	27.8	139.0	1.0
457	24	1	2	0.1275	20.0	100.0	1.0
458	52	0	5	0.21	32.8	164.0	0.5
459	36	1	4	0.1225	20.0	100.0	1.0
460	31	0	5	0.1225	15.6	78.0	0.5
461	27	1	2	0.1775	25.4	127.0	1.0
462	51	0	5	0.19	32.0	160.0	0.5
463	46	0	5	0.13	15.0	75.0	0.0
464	35	0	5	0.1875	27.8	139.0	0.5
465	32	1	1	0.1875	31.8	159.0	1.0
466	44	0	5	0.165	25.2	126.0	0.0
467	67	0	5	0.175	22.6	113.0	0.0
468	17	0	5	0.05	12.0	60.0	0.0
469	38	1	4	0.195	23.8	119.0	1.0
470	25	1	3	0.135	16.4	82.0	1.0
471	69	1	4	0.1775	32.4	162.0	1.0
472	55	1	4	0.2025	22.8	114.0	1.0
473	35	1	3	0.185	25.6	128.0	1.0
474	55	0	5	0.165	19.0	95.0	0.5
475	22	1	2	0.135	18.0	90.0	1.0
476	31	0	5	0.1975	22.0	110.0	0.0
477	41	1	4	0.185	26.6	133.0	1.0
478	56	0	5	0.22	32.2	161.0	0.5
479	70	0	5	0.21	48.0	240.0	0.5
480	36	0	5	0.105	21.0	105.0	0.5
481	23	1	4	0.12	13.6	68.0	1.0
482	27	0	5	0.09	22.4	112.0	0.5
483	59	0	5	0.1075	25.2	126.0	0.0
484	68	0	5	0.2325	34.2	171.0	0.5
485	32	0	5	0.14	24.0	120.0	0.0
486	19	1	1	0.11	18.8	94.0	1.0
487	35	1	3	0.1675	28.4	142.0	1.0
488	57	0	5	0.22	37.0	185.0	0.5
489	82	0	5	0.2375	42.2	211.0	0.5
490	32	0	5	0.1075	16.8	84.0	0.5
491	44	0	5	0.1075	19.2	96.0	0.5
492	55	0	5	0.1825	29.8	149.0	0.5
493	37	0	5	0.2	22.0	110.0	0.5
494	19	1	3	0.1075	12.8	64.0	1.0
495	53	0	5	0.185	29.2	146.0	0.5
496	35	1	3	0.195	26.8	134.0	1.0
497	33	1	4	0.115	19.6	98.0	1.0
498	23	1	2	0.1325	21.8	109.0	1.0
499	43	0	5	0.1175	16.2	81.0	0.5
500	40	1	4	0.1075	21.8	109.0	1.0
501	44	1	3	0.2	37.4	187.0	1.0
502	27	1	3	0.18	26.2	131.0	1.0
503	55	0	5	0.2225	29.0	145.0	0.5
504	43	0	5	0.1475	23.2	116.0	0.5
505	41	1	4	0.195	30.2	151.0	1.0
506	22	1	2	0.11	20.8	104.0	1.0
507	48	0	5	0.1625	35.6	178.0	0.5
508	36	1	3	0.23	26.2	131.0	1.0
509	30	0	5	0.1475	17.2	86.0	0.0
510	24	1	2	0.165	18.8	94.0	1.0
511	105	1	4	0.25	36.8	184.0	1.0
512	94	0	5	0.3025	37.4	187.0	0.5
513	38	0	5	0.1775	23.0	115.0	0.5
514	3	0	5	0.0025	1.0	5.0	0.0
515	70	0	5	0.2175	24.8	124.0	0.0
516	62	1	4	0.1825	25.0	125.0	1.0
517	59	0	5	0.1675	27.4	137.0	0.5
518	41	0	5	0.195	28.6	143.0	0.5
519	31	1	4	0.1475	22.2	111.0	1.0
520	24	1	3	0.1575	16.0	80.0	1.0
521	42	1	3	0.165	31.4	157.0	1.0
522	50	0	5	0.1625	21.2	106.0	0.0
523	32	1	3	0.1775	27.6	138.0	1.0
524	20	0	5	0.0925	13.6	68.0	0.0
525	55	0	5	0.2075	26.0	130.0	0.5
526	36	0	5	0.1075	13.8	69.0	0.5
527	23	0	5	0.11	17.8	89.0	0.0
528	81	1	4	0.2025	40.4	202.0	1.0
529	71	0	5	0.215	30.6	153.0	0.5
530	73	0	5	0.185	24.2	121.0	0.5
531	57	0	5	0.26	32.2	161.0	0.5
532	44	0	5	0.17	31.2	156.0	0.5
533	77	0	5	0.265	40.2	201.0	0.5
534	49	0	5	0.19	17.8	89.0	0.0
535	43	0	5	0.185	26.0	130.0	0.0
536	18	1	0	0.14	18.0	90.0	1.0
537	46	0	5	0.1525	24.8	124.0	0.5
538	41	0	5	0.175	23.8	119.0	0.5
539	53	0	5	0.215	36.6	183.0	0.5
540	38	1	3	0.1925	31.2	156.0	1.0
541	28	1	2	0.215	24.6	123.0	1.0
542	68	0	5	0.2275	32.2	161.0	0.5
543	19	1	1	0.155	18.8	94.0	1.0
544	28	0	5	0.0875	11.2	56.0	0.0
545	48	0	5	0.15	19.4	97.0	0.5
546	33	0	5	0.1475	23.6	118.0	0.5
547	40	1	3	0.2	25.6	128.0	1.0
548	76	1	4	0.28	38.4	192.0	1.0
549	41	0	5	0.1675	25.2	126.0	0.0
550	33	0	5	0.1875	23.8	119.0	0.5
551	24	1	2	0.1475	21.2	106.0	1.0
552	30	1	4	0.14	27.4	137.0	1.0
553	42	0	5	0.11	12.0	60.0	0.5
554	64	0	5	0.21	26.4	132.0	0.0
555	46	0	5	0.13	15.0	75.0	0.5
556	49	0	5	0.2375	33.6	168.0	0.5
557	47	0	5	0.155	25.0	125.0	0.5
558	21	1	1	0.1175	16.8	84.0	1.0
559	46	0	5	0.1825	31.2	156.0	0.5
560	22	1	0	0.12	22.0	110.0	1.0
561	37	0	5	0.1675	24.2	121.0	0.0
562	38	1	4	0.1325	22.2	111.0	1.0
563	37	0	5	0.1225	19.8	99.0	0.5
564	52	0	5	0.18	29.4	147.0	0.5
565	27	0	5	0.0825	15.4	77.0	0.0
566	26	0	5	0.11	19.4	97.0	0.0
567	43	1	4	0.215	31.8	159.0	1.0
568	11	0	5	0.0275	8.0	40.0	0.0
569	24	1	1	0.1575	22.2	111.0	1.0
570	33	0	5	0.1375	16.4	82.0	0.0
